"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",13,"b0",0.000118349503392601,0.126788905768435,1e-04,0.145325414975658
"root1",13,"b1",5.43490580288252e-05,0.126788905768435,1e-04,0.145325414975658
"root1",13,"b2",3.7718194704466e-05,0.126788905768435,1e-04,0.145325414975658
"root1",13,"b3",3.7718194704466e-05,0.126788905768435,1e-04,0.145325414975658
"root1",13,"b4",3.34503977682642e-05,0.126788905768435,1e-04,0.145325414975658
"root1",13,"b5",4.58350870069747e-05,0.126788905768435,1e-04,0.145325414975658
"root1",13,"b6",4.09735669039252e-05,0.126788905768435,1e-04,0.145325414975658
"root1",13,"b7",7.58882006990002e-05,0.126788905768435,1e-04,0.145325414975658
"root1",13,"b8",3.08023760252209e-05,0.126788905768435,1e-04,0.145325414975658
"root1",13,"b9",4.2249019916355e-05,4.2249019916355e-05,1e-04,0.145325414975658
"root1",13,"b0",0.000133006121002097,0.126788905768435,2e-04,0.145325414975658
"root1",13,"b1",6.51791171877244e-05,0.126788905768435,2e-04,0.145325414975658
"root1",13,"b2",4.09599044693516e-05,0.126788905768435,2e-04,0.145325414975658
"root1",13,"b3",4.09599044693516e-05,0.126788905768435,2e-04,0.145325414975658
"root1",13,"b4",3.74056579856096e-05,0.126788905768435,2e-04,0.145325414975658
"root1",13,"b5",5.65922558820961e-05,0.126788905768435,2e-04,0.145325414975658
"root1",13,"b6",4.8869563951997e-05,0.126788905768435,2e-04,0.145325414975658
"root1",13,"b7",8.5423359852571e-05,0.126788905768435,2e-04,0.145325414975658
"root1",13,"b8",3.38755642774701e-05,0.126788905768435,2e-04,0.145325414975658
"root1",13,"b9",5.07774071064137e-05,5.07774071064137e-05,2e-04,0.145325414975658
"root1",13,"b0",0.00014365984461887,0.126788905768435,3e-04,0.145325414975658
"root1",13,"b1",7.32122246211665e-05,0.126788905768435,3e-04,0.145325414975658
"root1",13,"b2",4.28023429635296e-05,0.126788905768435,3e-04,0.145325414975658
"root1",13,"b3",4.28023429635296e-05,0.126788905768435,3e-04,0.145325414975658
"root1",13,"b4",3.97603596296713e-05,0.126788905768435,3e-04,0.145325414975658
"root1",13,"b5",6.47285789092469e-05,0.126788905768435,3e-04,0.145325414975658
"root1",13,"b6",5.42814782581906e-05,0.126788905768435,3e-04,0.145325414975658
"root1",13,"b7",9.19717610688956e-05,0.126788905768435,3e-04,0.145325414975658
"root1",13,"b8",3.55604145681584e-05,0.126788905768435,3e-04,0.145325414975658
"root1",13,"b9",5.6758700745572e-05,5.6758700745572e-05,3e-04,0.145325414975658
"root1",13,"b0",0.000152623404655313,0.126788905768435,4e-04,0.145325414975658
"root1",13,"b1",7.98314223732326e-05,0.126788905768435,4e-04,0.145325414975658
"root1",13,"b2",4.40669836796106e-05,0.126788905768435,4e-04,0.145325414975658
"root1",13,"b3",4.40669836796106e-05,0.126788905768435,4e-04,0.145325414975658
"root1",13,"b4",4.14098507315929e-05,0.126788905768435,4e-04,0.145325414975658
"root1",13,"b5",7.15119732640642e-05,0.126788905768435,4e-04,0.145325414975658
"root1",13,"b6",5.84565991161753e-05,0.126788905768435,4e-04,0.145325414975658
"root1",13,"b7",9.72806503375712e-05,0.126788905768435,4e-04,0.145325414975658
"root1",13,"b8",3.66698352328124e-05,0.126788905768435,4e-04,0.145325414975658
"root1",13,"b9",6.14743992234362e-05,6.14743992234362e-05,4e-04,0.145325414975658
"root1",13,"b0",0.000160680263073925,0.126788905768435,5e-04,0.145325414975658
"root1",13,"b1",8.55796545746497e-05,0.126788905768435,5e-04,0.145325414975658
"root1",13,"b2",4.50270739855517e-05,0.126788905768435,5e-04,0.145325414975658
"root1",13,"b3",4.50270739855517e-05,0.126788905768435,5e-04,0.145325414975658
"root1",13,"b4",4.26707219154475e-05,0.126788905768435,5e-04,0.145325414975658
"root1",13,"b5",7.74472510184174e-05,0.126788905768435,5e-04,0.145325414975658
"root1",13,"b6",6.18831866329091e-05,0.126788905768435,5e-04,0.145325414975658
"root1",13,"b7",0.000101906338382209,0.126788905768435,5e-04,0.145325414975658
"root1",13,"b8",3.74786751988298e-05,0.126788905768435,5e-04,0.145325414975658
"root1",13,"b9",6.54226243786794e-05,6.54226243786794e-05,5e-04,0.145325414975658
"root1",13,"b0",0.000168180631092528,0.126788905768435,6e-04,0.145325414975658
"root1",13,"b1",9.07319262205663e-05,0.126788905768435,6e-04,0.145325414975658
"root1",13,"b2",4.58026024480407e-05,0.126788905768435,6e-04,0.145325414975658
"root1",13,"b3",4.58026024480407e-05,0.126788905768435,6e-04,0.145325414975658
"root1",13,"b4",4.36884779374347e-05,0.126788905768435,6e-04,0.145325414975658
"root1",13,"b5",8.27929548653958e-05,0.126788905768435,6e-04,0.145325414975658
"root1",13,"b6",6.48053534230331e-05,0.126788905768435,6e-04,0.145325414975658
"root1",13,"b7",0.000106095227739584,0.126788905768435,6e-04,0.145325414975658
"root1",13,"b8",3.81079608576853e-05,0.126788905768435,6e-04,0.145325414975658
"root1",13,"b9",6.88515449167355e-05,6.88515449167355e-05,6e-04,0.145325414975658
"root1",13,"b0",0.000175307807945146,0.126788905768435,7e-04,0.145325414975658
"root1",13,"b1",9.54484058327754e-05,0.126788905768435,7e-04,0.145325414975658
"root1",13,"b2",4.64554448628733e-05,0.126788905768435,7e-04,0.145325414975658
"root1",13,"b3",4.64554448628733e-05,0.126788905768435,7e-04,0.145325414975658
"root1",13,"b4",4.45409587803144e-05,0.126788905768435,7e-04,0.145325414975658
"root1",13,"b5",8.7701434053991e-05,0.126788905768435,7e-04,0.145325414975658
"root1",13,"b6",6.73633198506779e-05,0.126788905768435,7e-04,0.145325414975658
"root1",13,"b7",0.000109977970724805,0.126788905768435,7e-04,0.145325414975658
"root1",13,"b8",3.86199385453142e-05,0.126788905768435,7e-04,0.145325414975658
"root1",13,"b9",7.19035026753514e-05,7.19035026753514e-05,7e-04,0.145325414975658
"root1",13,"b0",0.000182168298682144,0.126788905768435,8e-04,0.145325414975658
"root1",13,"b1",9.98310876692182e-05,0.126788905768435,8e-04,0.145325414975658
"root1",13,"b2",4.70211516136917e-05,0.126788905768435,8e-04,0.145325414975658
"root1",13,"b3",4.70211516136917e-05,0.126788905768435,8e-04,0.145325414975658
"root1",13,"b4",4.52742495622489e-05,0.126788905768435,8e-04,0.145325414975658
"root1",13,"b5",9.22708710759084e-05,0.126788905768435,8e-04,0.145325414975658
"root1",13,"b6",6.96452740954973e-05,0.126788905768435,8e-04,0.145325414975658
"root1",13,"b7",0.000113632251717994,0.126788905768435,8e-04,0.145325414975658
"root1",13,"b8",3.9050172835503e-05,0.126788905768435,8e-04,0.145325414975658
"root1",13,"b9",7.46680017526625e-05,7.46680017526625e-05,8e-04,0.145325414975658
"root1",13,"b0",0.000188828828416355,0.126788905768435,9e-04,0.145325414975658
"root1",13,"b1",0.000103949114139901,0.126788905768435,9e-04,0.145325414975658
"root1",13,"b2",4.75218221194779e-05,0.126788905768435,9e-04,0.145325414975658
"root1",13,"b3",4.75218221194779e-05,0.126788905768435,9e-04,0.145325414975658
"root1",13,"b4",4.59177081861709e-05,0.126788905768435,9e-04,0.145325414975658
"root1",13,"b5",9.65686080807703e-05,0.126788905768435,9e-04,0.145325414975658
"root1",13,"b6",7.17103688466945e-05,0.126788905768435,9e-04,0.145325414975658
"root1",13,"b7",0.000117108105510856,0.126788905768435,9e-04,0.145325414975658
"root1",13,"b8",3.94206060896204e-05,0.126788905768435,9e-04,0.145325414975658
"root1",13,"b9",7.72051166450349e-05,7.72051166450349e-05,9e-04,0.145325414975658
"root1",13,"b0",0.000195333667545178,0.126788905768435,0.001,0.145325414975658
"root1",13,"b1",0.000107851598219523,0.126788905768435,0.001,0.145325414975658
"root1",13,"b2",4.79720492508221e-05,0.126788905768435,0.001,0.145325414975658
"root1",13,"b3",4.79720492508221e-05,0.126788905768435,0.001,0.145325414975658
"root1",13,"b4",4.64911073701219e-05,0.126788905768435,0.001,0.145325414975658
"root1",13,"b5",0.000100643013830934,0.126788905768435,0.001,0.145325414975658
"root1",13,"b6",7.36002484418247e-05,0.126788905768435,0.001,0.145325414975658
"root1",13,"b7",0.000120439729682688,0.126788905768435,0.001,0.145325414975658
"root1",13,"b8",3.97455974411556e-05,0.126788905768435,0.001,0.145325414975658
"root1",13,"b9",7.95571956898561e-05,7.95571956898561e-05,0.001,0.145325414975658
