"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root9",13,"b0",9.43490994010237e-05,0.156779236962211,1e-04,0.141775921746432
"root9",13,"b1",4.99307583127797e-05,0.156779236962211,1e-04,0.141775921746432
"root9",13,"b2",3.46475477860575e-05,0.156779236962211,1e-04,0.141775921746432
"root9",13,"b3",3.46475477860575e-05,0.156779236962211,1e-04,0.141775921746432
"root9",13,"b4",3.13183756950688e-05,0.156779236962211,1e-04,0.141775921746432
"root9",13,"b5",4.32393636246455e-05,0.156779236962211,1e-04,0.141775921746432
"root9",13,"b6",3.89744892409547e-05,0.156779236962211,1e-04,0.141775921746432
"root9",13,"b7",7.41608591123631e-05,0.156779236962211,1e-04,0.141775921746432
"root9",13,"b8",2.90333983361057e-05,0.156779236962211,1e-04,0.141775921746432
"root9",13,"b9",4.00971661714791e-05,4.00971661714791e-05,1e-04,0.141775921746432
"root9",13,"b0",0.000107801891917166,0.156779236962211,2e-04,0.141775921746432
"root9",13,"b1",6.01155646580282e-05,0.156779236962211,2e-04,0.141775921746432
"root9",13,"b2",3.76675026113417e-05,0.156779236962211,2e-04,0.141775921746432
"root9",13,"b3",3.76675026113417e-05,0.156779236962211,2e-04,0.141775921746432
"root9",13,"b4",3.49419426133359e-05,0.156779236962211,2e-04,0.141775921746432
"root9",13,"b5",5.34393568428844e-05,0.156779236962211,2e-04,0.141775921746432
"root9",13,"b6",4.65951349775704e-05,0.156779236962211,2e-04,0.141775921746432
"root9",13,"b7",8.33367195343466e-05,0.156779236962211,2e-04,0.141775921746432
"root9",13,"b8",3.18865980801891e-05,0.156779236962211,2e-04,0.141775921746432
"root9",13,"b9",4.82775172686532e-05,4.82775172686532e-05,2e-04,0.141775921746432
"root9",13,"b0",0.000117720218595946,0.156779236962211,3e-04,0.141775921746432
"root9",13,"b1",6.78046622667708e-05,0.156779236962211,3e-04,0.141775921746432
"root9",13,"b2",3.93840907338007e-05,0.156779236962211,3e-04,0.141775921746432
"root9",13,"b3",3.93840907338007e-05,0.156779236962211,3e-04,0.141775921746432
"root9",13,"b4",3.70821227603039e-05,0.156779236962211,3e-04,0.141775921746432
"root9",13,"b5",6.1247141553098e-05,0.156779236962211,3e-04,0.141775921746432
"root9",13,"b6",5.19098579446539e-05,0.156779236962211,3e-04,0.141775921746432
"root9",13,"b7",8.97786675572071e-05,0.156779236962211,3e-04,0.141775921746432
"root9",13,"b8",3.34440551634859e-05,0.156779236962211,3e-04,0.141775921746432
"root9",13,"b9",5.41118560162968e-05,5.41118560162968e-05,3e-04,0.141775921746432
"root9",13,"b0",0.000126064873232049,0.156779236962211,4e-04,0.141775921746432
"root9",13,"b1",7.42471711491476e-05,0.156779236962211,4e-04,0.141775921746432
"root9",13,"b2",4.05706457379717e-05,0.156779236962211,4e-04,0.141775921746432
"root9",13,"b3",4.05706457379717e-05,0.156779236962211,4e-04,0.141775921746432
"root9",13,"b4",3.85812204376947e-05,0.156779236962211,4e-04,0.141775921746432
"root9",13,"b5",6.78376537116674e-05,0.156779236962211,4e-04,0.141775921746432
"root9",13,"b6",5.60769319500959e-05,0.156779236962211,4e-04,0.141775921746432
"root9",13,"b7",9.50954423445163e-05,0.156779236962211,4e-04,0.141775921746432
"root9",13,"b8",3.44726147665509e-05,0.156779236962211,4e-04,0.141775921746432
"root9",13,"b9",5.87849649460368e-05,5.87849649460368e-05,4e-04,0.141775921746432
"root9",13,"b0",0.000133535787288883,0.156779236962211,5e-04,0.141775921746432
"root9",13,"b1",7.99241459418266e-05,0.156779236962211,5e-04,0.141775921746432
"root9",13,"b2",4.147867595621e-05,0.156779236962211,5e-04,0.141775921746432
"root9",13,"b3",4.147867595621e-05,0.156779236962211,5e-04,0.141775921746432
"root9",13,"b4",3.97301346518332e-05,0.156779236962211,5e-04,0.141775921746432
"root9",13,"b5",7.36701705244072e-05,0.156779236962211,5e-04,0.141775921746432
"root9",13,"b6",5.95447000124914e-05,0.156779236962211,5e-04,0.141775921746432
"root9",13,"b7",9.97945231289489e-05,0.156779236962211,5e-04,0.141775921746432
"root9",13,"b8",3.52263851006895e-05,0.156779236962211,5e-04,0.141775921746432
"root9",13,"b9",6.27512125176541e-05,6.27512125176541e-05,5e-04,0.141775921746432
"root9",13,"b0",0.000140457288324765,0.156779236962211,6e-04,0.141775921746432
