"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root9",7,"b0",3.68191092697831e-05,0.06241314898414,1e-04,0.116236485019705
"root9",7,"b1",4.70517885726762e-05,0.06241314898414,1e-04,0.116236485019705
"root9",7,"b2",3.15685281736396e-05,0.06241314898414,1e-04,0.116236485019705
"root9",7,"b3",3.15685281736396e-05,0.06241314898414,1e-04,0.116236485019705
"root9",7,"b4",2.84796414402635e-05,0.06241314898414,1e-04,0.116236485019705
"root9",7,"b5",4.04396384114095e-05,0.06241314898414,1e-04,0.116236485019705
"root9",7,"b6",3.62914538219914e-05,0.06241314898414,1e-04,0.116236485019705
"root9",7,"b7",7.60948449841267e-05,0.06241314898414,1e-04,0.116236485019705
"root9",7,"b8",2.63732954372895e-05,0.06241314898414,1e-04,0.116236485019705
"root9",7,"b9",3.73964266840969e-05,3.73964266840969e-05,1e-04,0.116236485019705
"root9",7,"b0",4.52857646793885e-05,0.06241314898414,2e-04,0.116236485019705
"root9",7,"b1",5.78619487854771e-05,0.06241314898414,2e-04,0.116236485019705
"root9",7,"b2",3.44795795505118e-05,0.06241314898414,2e-04,0.116236485019705
"root9",7,"b3",3.44795795505118e-05,0.06241314898414,2e-04,0.116236485019705
"root9",7,"b4",3.1955837887025e-05,0.06241314898414,2e-04,0.116236485019705
"root9",7,"b5",5.10664002227713e-05,0.06241314898414,2e-04,0.116236485019705
"root9",7,"b6",4.43729957945651e-05,0.06241314898414,2e-04,0.116236485019705
"root9",7,"b7",8.67029672075024e-05,0.06241314898414,2e-04,0.116236485019705
"root9",7,"b8",2.92063276097549e-05,0.06241314898414,2e-04,0.116236485019705
"root9",7,"b9",4.61016248138553e-05,4.61016248138553e-05,2e-04,0.116236485019705
"root9",7,"b0",5.20451992196675e-05,0.06241314898414,3e-04,0.116236485019705
"root9",7,"b1",6.61501292696821e-05,0.06241314898414,3e-04,0.116236485019705
"root9",7,"b2",3.60687690295023e-05,0.06241314898414,3e-04,0.116236485019705
"root9",7,"b3",3.60687690295023e-05,0.06241314898414,3e-04,0.116236485019705
"root9",7,"b4",3.39421502369388e-05,0.06241314898414,3e-04,0.116236485019705
"root9",7,"b5",5.93204883559237e-05,0.06241314898414,3e-04,0.116236485019705
"root9",7,"b6",5.01019491894596e-05,0.06241314898414,3e-04,0.116236485019705
"root9",7,"b7",9.39515739310476e-05,0.06241314898414,3e-04,0.116236485019705
"root9",7,"b8",3.07125843071144e-05,0.06241314898414,3e-04,0.116236485019705
"root9",7,"b9",5.24129293076908e-05,5.24129293076908e-05,3e-04,0.116236485019705
"root9",7,"b0",5.78588264479932e-05,0.06241314898414,4e-04,0.116236485019705
"root9",7,"b1",7.31597559765542e-05,0.06241314898414,4e-04,0.116236485019705
"root9",7,"b2",3.71333728806635e-05,0.06241314898414,4e-04,0.116236485019705
