"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",14,"b0",0.000126239360464044,0.123380998609956,1e-04,0.141288965341637
"root7",14,"b1",5.43799769676812e-05,0.123380998609956,1e-04,0.141288965341637
"root7",14,"b2",3.81083043346163e-05,0.123380998609956,1e-04,0.141288965341637
"root7",14,"b3",3.81083043346163e-05,0.123380998609956,1e-04,0.141288965341637
"root7",14,"b4",3.39383612765209e-05,0.123380998609956,1e-04,0.141288965341637
"root7",14,"b5",4.61855874781171e-05,0.123380998609956,1e-04,0.141288965341637
"root7",14,"b6",4.09842454766729e-05,0.123380998609956,1e-04,0.141288965341637
"root7",14,"b7",7.83639192167348e-05,0.123380998609956,1e-04,0.141288965341637
"root7",14,"b8",3.10649653188948e-05,0.123380998609956,1e-04,0.141288965341637
"root7",14,"b9",4.23949613896559e-05,4.23949613896559e-05,1e-04,0.141288965341637
"root7",14,"b0",0.000143245081177173,0.123380998609956,2e-04,0.141288965341637
"root7",14,"b1",6.50877678946255e-05,0.123380998609956,2e-04,0.141288965341637
"root7",14,"b2",4.13446181351463e-05,0.123380998609956,2e-04,0.141288965341637
"root7",14,"b3",4.13446181351463e-05,0.123380998609956,2e-04,0.141288965341637
"root7",14,"b4",3.80212329541673e-05,0.123380998609956,2e-04,0.141288965341637
"root7",14,"b5",5.71841023824794e-05,0.123380998609956,2e-04,0.141288965341637
"root7",14,"b6",4.9084212183279e-05,0.123380998609956,2e-04,0.141288965341637
"root7",14,"b7",8.86099934597491e-05,0.123380998609956,2e-04,0.141288965341637
"root7",14,"b8",3.42720528772021e-05,0.123380998609956,2e-04,0.141288965341637
"root7",14,"b9",5.12283503320644e-05,5.12283503320644e-05,2e-04,0.141288965341637
"root7",14,"b0",0.000155000453784849,0.123380998609956,3e-04,0.141288965341637
"root7",14,"b1",7.29416382235245e-05,0.123380998609956,3e-04,0.141288965341637
"root7",14,"b2",4.31613369243845e-05,0.123380998609956,3e-04,0.141288965341637
"root7",14,"b3",4.31613369243845e-05,0.123380998609956,3e-04,0.141288965341637
"root7",14,"b4",4.03982280427098e-05,0.123380998609956,3e-04,0.141288965341637
"root7",14,"b5",6.53696893052829e-05,0.123380998609956,3e-04,0.141288965341637
"root7",14,"b6",5.453817875173e-05,0.123380998609956,3e-04,0.141288965341637
"root7",14,"b7",9.52228887667226e-05,0.123380998609956,3e-04,0.141288965341637
"root7",14,"b8",3.5987316423003e-05,0.123380998609956,3e-04,0.141288965341637
"root7",14,"b9",5.73274677557628e-05,5.73274677557628e-05,3e-04,0.141288965341637
"root7",14,"b0",0.000164494358690587,0.123380998609956,4e-04,0.141288965341637
"root7",14,"b1",7.93361917800039e-05,0.123380998609956,4e-04,0.141288965341637
"root7",14,"b2",4.43990156727965e-05,0.123380998609956,4e-04,0.141288965341637
"root7",14,"b3",4.43990156727965e-05,0.123380998609956,4e-04,0.141288965341637
"root7",14,"b4",4.2037054492402e-05,0.123380998609956,4e-04,0.141288965341637
"root7",14,"b5",7.20895873471698e-05,0.123380998609956,4e-04,0.141288965341637
"root7",14,"b6",5.8666497045049e-05,0.123380998609956,4e-04,0.141288965341637
"root7",14,"b7",0.000100358265278229,0.123380998609956,4e-04,0.141288965341637
"root7",14,"b8",3.7091978052223e-05,0.123380998609956,4e-04,0.141288965341637
"root7",14,"b9",6.20524027402508e-05,6.20524027402508e-05,4e-04,0.141288965341637
"root7",14,"b0",0.000172775460716491,0.123380998609956,5e-04,0.141288965341637
"root7",14,"b1",8.48274719180474e-05,0.123380998609956,5e-04,0.141288965341637
"root7",14,"b2",4.53352068917592e-05,0.123380998609956,5e-04,0.141288965341637
"root7",14,"b3",4.53352068917592e-05,0.123380998609956,5e-04,0.141288965341637
"root7",14,"b4",4.32762929828874e-05,0.123380998609956,5e-04,0.141288965341637
"root7",14,"b5",7.78882537709597e-05,0.123380998609956,5e-04,0.141288965341637
"root7",14,"b6",6.19935569561974e-05,0.123380998609956,5e-04,0.141288965341637
"root7",14,"b7",0.000104703933655747,0.123380998609956,5e-04,0.141288965341637
"root7",14,"b8",3.78823236608945e-05,0.123380998609956,5e-04,0.141288965341637
"root7",14,"b9",6.59411092329477e-05,6.59411092329477e-05,5e-04,0.141288965341637
"root7",14,"b0",0.000180319608973573,0.123380998609956,6e-04,0.141288965341637
"root7",14,"b1",8.97010966273226e-05,0.123380998609956,6e-04,0.141288965341637
"root7",14,"b2",4.60908909363984e-05,0.123380998609956,6e-04,0.141288965341637
"root7",14,"b3",4.60908909363984e-05,0.123380998609956,6e-04,0.141288965341637
"root7",14,"b4",4.42697142069058e-05,0.123380998609956,6e-04,0.141288965341637
"root7",14,"b5",8.30479979609425e-05,0.123380998609956,6e-04,0.141288965341637
"root7",14,"b6",6.47842779219694e-05,0.123380998609956,6e-04,0.141288965341637
"root7",14,"b7",0.000108561209173813,0.123380998609956,6e-04,0.141288965341637
"root7",14,"b8",3.84878817757262e-05,0.123380998609956,6e-04,0.141288965341637
"root7",14,"b9",6.9265438291438e-05,6.9265438291438e-05,6e-04,0.141288965341637
"root7",14,"b0",0.000187377220461426,0.123380998609956,7e-04,0.141288965341637
"root7",14,"b1",9.41251703453081e-05,0.123380998609956,7e-04,0.141288965341637
