"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root14",18,"b0",9.55516858044682e-05,0.557785824421717,1e-04,0.158407276561695
"root14",18,"b1",5.41107892144708e-05,0.557785824421717,1e-04,0.158407276561695
"root14",18,"b2",3.80591567641384e-05,0.557785824421717,1e-04,0.158407276561695
"root14",18,"b3",3.80591567641384e-05,0.557785824421717,1e-04,0.158407276561695
"root14",18,"b4",3.40004058058172e-05,0.557785824421717,1e-04,0.158407276561695
"root14",18,"b5",4.61997441474388e-05,0.557785824421717,1e-04,0.158407276561695
"root14",18,"b6",4.10779449339947e-05,0.557785824421717,1e-04,0.158407276561695
"root14",18,"b7",7.60274992762332e-05,0.557785824421717,1e-04,0.158407276561695
"root14",18,"b8",3.11584252748828e-05,0.557785824421717,1e-04,0.158407276561695
"root14",18,"b9",4.23206366852746e-05,4.23206366852746e-05,1e-04,0.158407276561695
"root14",18,"b0",0.000108845356617464,0.557785824421717,2e-04,0.158407276561695
"root14",18,"b1",6.49357679251488e-05,0.557785824421717,2e-04,0.158407276561695
"root14",18,"b2",4.11030818947664e-05,0.557785824421717,2e-04,0.158407276561695
"root14",18,"b3",4.11030818947664e-05,0.557785824421717,2e-04,0.158407276561695
"root14",18,"b4",3.78693104663223e-05,0.557785824421717,2e-04,0.158407276561695
"root14",18,"b5",5.71954943924605e-05,0.557785824421717,2e-04,0.158407276561695
"root14",18,"b6",4.92322565610745e-05,0.557785824421717,2e-04,0.158407276561695
"root14",18,"b7",8.63624709619184e-05,0.557785824421717,2e-04,0.158407276561695
"root14",18,"b8",3.42128615522334e-05,0.557785824421717,2e-04,0.158407276561695
"root14",18,"b9",5.11115576464956e-05,5.11115576464956e-05,2e-04,0.158407276561695
"root14",18,"b0",0.000118879897684622,0.557785824421717,3e-04,0.158407276561695
"root14",18,"b1",7.32414303199578e-05,0.557785824421717,3e-04,0.158407276561695
"root14",18,"b2",4.28369555815124e-05,0.557785824421717,3e-04,0.158407276561695
"root14",18,"b3",4.28369555815124e-05,0.557785824421717,3e-04,0.158407276561695
"root14",18,"b4",4.0135454150394e-05,0.557785824421717,3e-04,0.158407276561695
"root14",18,"b5",6.56712320693266e-05,0.557785824421717,3e-04,0.158407276561695
"root14",18,"b6",5.49288157597209e-05,0.557785824421717,3e-04,0.158407276561695
"root14",18,"b7",9.35826759079432e-05,0.557785824421717,3e-04,0.158407276561695
"root14",18,"b8",3.58544696104308e-05,0.557785824421717,3e-04,0.158407276561695
"root14",18,"b9",5.74012840328155e-05,5.74012840328155e-05,3e-04,0.158407276561695
"root14",18,"b0",0.000127439558703673,0.557785824421717,4e-04,0.158407276561695
"root14",18,"b1",8.02868800572502e-05,0.557785824421717,4e-04,0.158407276561695
"root14",18,"b2",4.40481265387828e-05,0.557785824421717,4e-04,0.158407276561695
"root14",18,"b3",4.40481265387828e-05,0.557785824421717,4e-04,0.158407276561695
"root14",18,"b4",4.1724546805126e-05,0.557785824421717,4e-04,0.158407276561695
"root14",18,"b5",7.2880283478204e-05,0.557785824421717,4e-04,0.158407276561695
"root14",18,"b6",5.94039640152188e-05,0.557785824421717,4e-04,0.158407276561695
"root14",18,"b7",9.95503557577786e-05,0.557785824421717,4e-04,0.158407276561695
"root14",18,"b8",3.69315049891574e-05,0.557785824421717,4e-04,0.158407276561695
"root14",18,"b9",6.24553193999304e-05,6.24553193999304e-05,4e-04,0.158407276561695
"root14",18,"b0",0.000135174664417942,0.557785824421717,5e-04,0.158407276561695
"root14",18,"b1",8.65538112631452e-05,0.557785824421717,5e-04,0.158407276561695
"root14",18,"b2",4.49861441277816e-05,0.557785824421717,5e-04,0.158407276561695
"root14",18,"b3",4.49861441277816e-05,0.557785824421717,5e-04,0.158407276561695
"root14",18,"b4",4.29477911837409e-05,0.557785824421717,5e-04,0.158407276561695
"root14",18,"b5",7.93040601282202e-05,0.557785824421717,5e-04,0.158407276561695
"root14",18,"b6",6.31317309241969e-05,0.557785824421717,5e-04,0.158407276561695
"root14",18,"b7",0.000104843795927076,0.557785824421717,5e-04,0.158407276561695
