"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root3",24,"b0",0.000134010300355769,0.320593965516755,1e-04,0.130562786723763
"root3",24,"b1",6.21552548148754e-05,0.320593965516755,1e-04,0.130562786723763
"root3",24,"b2",4.30564409667524e-05,0.320593965516755,1e-04,0.130562786723763
"root3",24,"b3",4.30564409667524e-05,0.320593965516755,1e-04,0.130562786723763
"root3",24,"b4",3.78844876357836e-05,0.320593965516755,1e-04,0.130562786723763
"root3",24,"b5",5.15316628351411e-05,0.320593965516755,1e-04,0.130562786723763
"root3",24,"b6",4.53110686853716e-05,0.320593965516755,1e-04,0.130562786723763
"root3",24,"b7",8.31682215907053e-05,0.320593965516755,1e-04,0.130562786723763
"root3",24,"b8",3.45026144883684e-05,0.320593965516755,1e-04,0.130562786723763
"root3",24,"b9",4.68201069551275e-05,4.68201069551275e-05,1e-04,0.130562786723763
"root3",24,"b0",0.000152431211330391,0.320593965516755,2e-04,0.130562786723763
"root3",24,"b1",7.46440810806904e-05,0.320593965516755,2e-04,0.130562786723763
"root3",24,"b2",4.66201280585956e-05,0.320593965516755,2e-04,0.130562786723763
"root3",24,"b3",4.66201280585956e-05,0.320593965516755,2e-04,0.130562786723763
"root3",24,"b4",4.2265079485341e-05,0.320593965516755,2e-04,0.130562786723763
"root3",24,"b5",6.3855074441156e-05,0.320593965516755,2e-04,0.130562786723763
"root3",24,"b6",5.39792863728633e-05,0.320593965516755,2e-04,0.130562786723763
"root3",24,"b7",9.48929981665981e-05,0.320593965516755,2e-04,0.130562786723763
"root3",24,"b8",3.77626219832707e-05,0.320593965516755,2e-04,0.130562786723763
"root3",24,"b9",5.63596694260213e-05,5.63596694260213e-05,2e-04,0.130562786723763
"root3",24,"b0",0.000165724881664322,0.320593965516755,3e-04,0.130562786723763
"root3",24,"b1",8.38836802768897e-05,0.320593965516755,3e-04,0.130562786723763
"root3",24,"b2",4.85798318474825e-05,0.320593965516755,3e-04,0.130562786723763
"root3",24,"b3",4.85798318474825e-05,0.320593965516755,3e-04,0.130562786723763
"root3",24,"b4",4.48586909904458e-05,0.320593965516755,3e-04,0.130562786723763
"root3",24,"b5",7.32421700951055e-05,0.320593965516755,3e-04,0.130562786723763
"root3",24,"b6",5.98986115786598e-05,0.320593965516755,3e-04,0.130562786723763
"root3",24,"b7",0.000102731540334587,0.320593965516755,3e-04,0.130562786723763
"root3",24,"b8",3.95158587068773e-05,0.320593965516755,3e-04,0.130562786723763
"root3",24,"b9",6.30336818030216e-05,6.30336818030216e-05,3e-04,0.130562786723763
"root3",24,"b0",0.000176743103624064,0.320593965516755,4e-04,0.130562786723763
"root3",24,"b1",9.14705217705568e-05,0.320593965516755,4e-04,0.130562786723763
