"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root4",6,"b0",3.92110785331739e-05,0.0480862197120196,1e-04,0.109901378746163
"root4",6,"b1",4.51967889157439e-05,0.0480862197120196,1e-04,0.109901378746163
"root4",6,"b2",2.97074338677791e-05,0.0480862197120196,1e-04,0.109901378746163
"root4",6,"b3",2.97074338677791e-05,0.0480862197120196,1e-04,0.109901378746163
"root4",6,"b4",2.71749092203336e-05,0.0480862197120196,1e-04,0.109901378746163
"root4",6,"b5",3.95191525016308e-05,0.0480862197120196,1e-04,0.109901378746163
"root4",6,"b6",3.56270457263853e-05,0.0480862197120196,1e-04,0.109901378746163
"root4",6,"b7",8.29662375179617e-05,0.0480862197120196,1e-04,0.109901378746163
"root4",6,"b8",2.52924320021949e-05,0.0480862197120196,1e-04,0.109901378746163
"root4",6,"b9",3.67275033238448e-05,3.67275033238448e-05,1e-04,0.109901378746163
"root4",6,"b0",4.87524723346084e-05,0.0480862197120196,2e-04,0.109901378746163
"root4",6,"b1",5.63666128860017e-05,0.0480862197120196,2e-04,0.109901378746163
"root4",6,"b2",3.26952649231304e-05,0.0480862197120196,2e-04,0.109901378746163
"root4",6,"b3",3.26952649231304e-05,0.0480862197120196,2e-04,0.109901378746163
"root4",6,"b4",3.06443269372658e-05,0.0480862197120196,2e-04,0.109901378746163
"root4",6,"b5",5.05105348094531e-05,0.0480862197120196,2e-04,0.109901378746163
"root4",6,"b6",4.40275600969955e-05,0.0480862197120196,2e-04,0.109901378746163
"root4",6,"b7",9.50020143839635e-05,0.0480862197120196,2e-04,0.109901378746163
"root4",6,"b8",2.81387936935031e-05,0.0480862197120196,2e-04,0.109901378746163
"root4",6,"b9",4.57877161818861e-05,4.57877161818861e-05,2e-04,0.109901378746163
"root4",6,"b0",5.62853530911319e-05,0.0480862197120196,3e-04,0.109901378746163
"root4",6,"b1",6.5006992652081e-05,0.0480862197120196,3e-04,0.109901378746163
"root4",6,"b2",3.43532024042634e-05,0.0480862197120196,3e-04,0.109901378746163
"root4",6,"b3",3.43532024042634e-05,0.0480862197120196,3e-04,0.109901378746163
"root4",6,"b4",3.26396616827475e-05,0.0480862197120196,3e-04,0.109901378746163
"root4",6,"b5",5.912052393784e-05,0.0480862197120196,3e-04,0.109901378746163
"root4",6,"b6",5.00224390308232e-05,0.0480862197120196,3e-04,0.109901378746163
"root4",6,"b7",0.0001030284517811,0.0480862197120196,3e-04,0.109901378746163
"root4",6,"b8",2.96653248834346e-05,0.0480862197120196,3e-04,0.109901378746163
"root4",6,"b9",5.24088683267076e-05,5.24088683267076e-05,3e-04,0.109901378746163
"root4",6,"b0",6.2688618378239e-05,0.0480862197120196,4e-04,0.109901378746163
"root4",6,"b1",7.2326074363163e-05,0.0480862197120196,4e-04,0.109901378746163
"root4",6,"b2",3.54657282461232e-05,0.0480862197120196,4e-04,0.109901378746163
"root4",6,"b3",3.54657282461232e-05,0.0480862197120196,4e-04,0.109901378746163
"root4",6,"b4",3.3998830405096e-05,0.0480862197120196,4e-04,0.109901378746163
"root4",6,"b5",6.6470076079724e-05,0.0480862197120196,4e-04,0.109901378746163
"root4",6,"b6",5.47531027042237e-05,0.0480862197120196,4e-04,0.109901378746163
"root4",6,"b7",0.000109425142178678,0.0480862197120196,4e-04,0.109901378746163
"root4",6,"b8",3.06471288917536e-05,0.0480862197120196,4e-04,0.109901378746163
"root4",6,"b9",5.77527890646492e-05,5.77527890646492e-05,4e-04,0.109901378746163
"root4",6,"b0",6.83527529468992e-05,0.0480862197120196,5e-04,0.109901378746163
"root4",6,"b1",7.88090551108781e-05,0.0480862197120196,5e-04,0.109901378746163
"root4",6,"b2",3.62929812110755e-05,0.0480862197120196,5e-04,0.109901378746163
"root4",6,"b3",3.62929812110755e-05,0.0480862197120196,5e-04,0.109901378746163
"root4",6,"b4",3.50143360101482e-05,0.0480862197120196,5e-04,0.109901378746163
"root4",6,"b5",7.30142623905851e-05,0.0480862197120196,5e-04,0.109901378746163
"root4",6,"b6",5.86865645965702e-05,0.0480862197120196,5e-04,0.109901378746163
"root4",6,"b7",0.000114953386586101,0.0480862197120196,5e-04,0.109901378746163
"root4",6,"b8",3.13464814562398e-05,0.0480862197120196,5e-04,0.109901378746163
"root4",6,"b9",6.22902477926143e-05,6.22902477926143e-05,5e-04,0.109901378746163
"root4",6,"b0",7.34930103136746e-05,0.0480862197120196,6e-04,0.109901378746163
"root4",6,"b1",8.47087705840444e-05,0.0480862197120196,6e-04,0.109901378746163
"root4",6,"b2",3.69488896902404e-05,0.0480862197120196,6e-04,0.109901378746163
"root4",6,"b3",3.69488896902404e-05,0.0480862197120196,6e-04,0.109901378746163
"root4",6,"b4",3.58187914907725e-05,0.0480862197120196,6e-04,0.109901378746163
"root4",6,"b5",7.89912943651889e-05,0.0480862197120196,6e-04,0.109901378746163
"root4",6,"b6",6.20662831274272e-05,0.0480862197120196,6e-04,0.109901378746163
"root4",6,"b7",0.000119946695152738,0.0480862197120196,6e-04,0.109901378746163
"root4",6,"b8",3.18787287703799e-05,0.0480862197120196,6e-04,0.109901378746163
"root4",6,"b9",6.62653679829537e-05,6.62653679829537e-05,6e-04,0.109901378746163
"root4",6,"b0",7.82424872856297e-05,0.0480862197120196,7e-04,0.109901378746163
"root4",6,"b1",9.01765760332514e-05,0.0480862197120196,7e-04,0.109901378746163
"root4",6,"b2",3.74919989940805e-05,0.0480862197120196,7e-04,0.109901378746163
"root4",6,"b3",3.74919989940805e-05,0.0480862197120196,7e-04,0.109901378746163
"root4",6,"b4",3.64821693674325e-05,0.0480862197120196,7e-04,0.109901378746163
"root4",6,"b5",8.45445000074716e-05,0.0480862197120196,7e-04,0.109901378746163
"root4",6,"b6",6.50372686749205e-05,0.0480862197120196,7e-04,0.109901378746163
"root4",6,"b7",0.000124578984966642,0.0480862197120196,7e-04,0.109901378746163
"root4",6,"b8",3.23030108536291e-05,0.0480862197120196,7e-04,0.109901378746163
"root4",6,"b9",6.98232196505108e-05,6.98232196505108e-05,7e-04,0.109901378746163
"root4",6,"b0",8.26896699058441e-05,0.0480862197120196,8e-04,0.109901378746163
"root4",6,"b1",9.53112026012729e-05,0.0480862197120196,8e-04,0.109901378746163
"root4",6,"b2",3.79557910443394e-05,0.0480862197120196,8e-04,0.109901378746163
"root4",6,"b3",3.79557910443394e-05,0.0480862197120196,8e-04,0.109901378746163
"root4",6,"b4",3.70453369700561e-05,0.0480862197120196,8e-04,0.109901378746163
"root4",6,"b5",8.9767953277248e-05,0.0480862197120196,8e-04,0.109901378746163
"root4",6,"b6",6.76935175746435e-05,0.0480862197120196,8e-04,0.109901378746163
"root4",6,"b7",0.000128951685333987,0.0480862197120196,8e-04,0.109901378746163
"root4",6,"b8",3.26529561029024e-05,0.0480862197120196,8e-04,0.109901378746163
"root4",6,"b9",7.30577944448069e-05,7.30577944448069e-05,8e-04,0.109901378746163
"root4",6,"b0",8.68964475705673e-05,0.0480862197120196,9e-04,0.109901378746163
"root4",6,"b1",0.000100180932142501,0.0480862197120196,9e-04,0.109901378746163
"root4",6,"b2",3.83609624836447e-05,0.0480862197120196,9e-04,0.109901378746163
"root4",6,"b3",3.83609624836447e-05,0.0480862197120196,9e-04,0.109901378746163
"root4",6,"b4",3.75339863967617e-05,0.0480862197120196,9e-04,0.109901378746163
"root4",6,"b5",9.47271611492147e-05,0.0480862197120196,9e-04,0.109901378746163
"root4",6,"b6",7.00996430665276e-05,0.0480862197120196,9e-04,0.109901378746163
"root4",6,"b7",0.000133128776111734,0.0480862197120196,9e-04,0.109901378746163
"root4",6,"b8",3.29491846325744e-05,0.0480862197120196,9e-04,0.109901378746163
"root4",6,"b9",7.60337482041514e-05,7.60337482041514e-05,9e-04,0.109901378746163
"root4",6,"b0",9.09077842606096e-05,0.0480862197120196,0.001,0.109901378746163
"root4",6,"b1",0.000104835044205348,0.0480862197120196,0.001,0.109901378746163
