"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root9",9,"b0",8.23586058921442e-05,0.0545251117783239,1e-04,0.145514751988307
"root9",9,"b1",4.602614412061e-05,0.0545251117783239,1e-04,0.145514751988307
"root9",9,"b2",3.24726079547276e-05,0.0545251117783239,1e-04,0.145514751988307
"root9",9,"b3",3.24726079547276e-05,0.0545251117783239,1e-04,0.145514751988307
"root9",9,"b4",2.96174738831959e-05,0.0545251117783239,1e-04,0.145514751988307
"root9",9,"b5",4.04461973248968e-05,0.0545251117783239,1e-04,0.145514751988307
"root9",9,"b6",3.65802685627111e-05,0.0545251117783239,1e-04,0.145514751988307
"root9",9,"b7",6.56743570871147e-05,0.0545251117783239,1e-04,0.145514751988307
"root9",9,"b8",2.75028551518356e-05,0.0545251117783239,1e-04,0.145514751988307
"root9",9,"b9",3.757169483758e-05,3.757169483758e-05,1e-04,0.145514751988307
"root9",9,"b0",9.38385932830682e-05,0.0545251117783239,2e-04,0.145514751988307
"root9",9,"b1",5.49404180205713e-05,0.0545251117783239,2e-04,0.145514751988307
"root9",9,"b2",3.5166498931599e-05,0.0545251117783239,2e-04,0.145514751988307
"root9",9,"b3",3.5166498931599e-05,0.0545251117783239,2e-04,0.145514751988307
"root9",9,"b4",3.29000363685946e-05,0.0545251117783239,2e-04,0.145514751988307
"root9",9,"b5",4.95849974509827e-05,0.0545251117783239,2e-04,0.145514751988307
"root9",9,"b6",4.35671392447143e-05,0.0545251117783239,2e-04,0.145514751988307
"root9",9,"b7",7.32870515258638e-05,0.0545251117783239,2e-04,0.145514751988307
"root9",9,"b8",3.01434528584463e-05,0.0545251117783239,2e-04,0.145514751988307
"root9",9,"b9",4.50454161858862e-05,4.50454161858862e-05,2e-04,0.145514751988307
"root9",9,"b0",0.000102449120380186,0.0545251117783239,3e-04,0.145514751988307
"root9",9,"b1",6.16122724560825e-05,0.0545251117783239,3e-04,0.145514751988307
"root9",9,"b2",3.66862809321681e-05,0.0545251117783239,3e-04,0.145514751988307
"root9",9,"b3",3.66862809321681e-05,0.0545251117783239,3e-04,0.145514751988307
"root9",9,"b4",3.48051880593206e-05,0.0545251117783239,3e-04,0.145514751988307
"root9",9,"b5",5.64758750035248e-05,0.0545251117783239,3e-04,0.145514751988307
"root9",9,"b6",4.83941865451438e-05,0.0545251117783239,3e-04,0.145514751988307
"root9",9,"b7",7.85969755216099e-05,0.0545251117783239,3e-04,0.145514751988307
"root9",9,"b8",3.15606213068516e-05,0.0545251117783239,3e-04,0.145514751988307
"root9",9,"b9",5.03227986978068e-05,5.03227986978068e-05,3e-04,0.145514751988307
"root9",9,"b0",0.00010978066973694,0.0545251117783239,4e-04,0.145514751988307
"root9",9,"b1",6.71743410867337e-05,0.0545251117783239,4e-04,0.145514751988307
