"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",27,"b0",0.000164295260280078,2.896586455803,1e-04,0.232382471172452
"root16",27,"b1",4.61977236459685e-05,2.896586455803,1e-04,0.232382471172452
"root16",27,"b2",3.93615687916508e-05,2.896586455803,1e-04,0.232382471172452
"root16",27,"b3",3.93615687916508e-05,2.896586455803,1e-04,0.232382471172452
"root16",27,"b4",3.56096642194803e-05,2.896586455803,1e-04,0.232382471172452
"root16",27,"b5",4.10610567247302e-05,2.896586455803,1e-04,0.232382471172452
"root16",27,"b6",3.75242256068677e-05,2.896586455803,1e-04,0.232382471172452
"root16",27,"b7",5.17555306272197e-05,2.896586455803,1e-04,0.232382471172452
"root16",27,"b8",3.29245272795743e-05,2.896586455803,1e-04,0.232382471172452
"root16",27,"b9",3.83853957110045e-05,3.83853957110045e-05,1e-04,0.232382471172452
"root16",27,"b0",0.000185628424606088,2.896586455803,2e-04,0.232382471172452
"root16",27,"b1",5.14315864371962e-05,2.896586455803,2e-04,0.232382471172452
"root16",27,"b2",4.18749459838721e-05,2.896586455803,2e-04,0.232382471172452
"root16",27,"b3",4.18749459838721e-05,2.896586455803,2e-04,0.232382471172452
"root16",27,"b4",3.89424959610132e-05,2.896586455803,2e-04,0.232382471172452
"root16",27,"b5",4.70731419276617e-05,2.896586455803,2e-04,0.232382471172452
"root16",27,"b6",4.21670667736309e-05,2.896586455803,2e-04,0.232382471172452
"root16",27,"b7",5.69610743332642e-05,2.896586455803,2e-04,0.232382471172452
"root16",27,"b8",3.55087715195044e-05,2.896586455803,2e-04,0.232382471172452
"root16",27,"b9",4.33765373919197e-05,4.33765373919197e-05,2e-04,0.232382471172452
"root16",27,"b0",0.000201106942364615,2.896586455803,3e-04,0.232382471172452
"root16",27,"b1",5.55426254808923e-05,2.896586455803,3e-04,0.232382471172452
"root16",27,"b2",4.37102475970779e-05,2.896586455803,3e-04,0.232382471172452
"root16",27,"b3",4.37102475970779e-05,2.896586455803,3e-04,0.232382471172452
"root16",27,"b4",4.12511397534771e-05,2.896586455803,3e-04,0.232382471172452
"root16",27,"b5",5.16478366626118e-05,2.896586455803,3e-04,0.232382471172452
"root16",27,"b6",4.54773390653957e-05,2.896586455803,3e-04,0.232382471172452
"root16",27,"b7",6.08311492224881e-05,2.896586455803,3e-04,0.232382471172452
"root16",27,"b8",3.7186582652506e-05,2.896586455803,3e-04,0.232382471172452
"root16",27,"b9",4.69818751779554e-05,4.69818751779554e-05,3e-04,0.232382471172452
"root16",27,"b0",0.000214003151742346,2.896586455803,4e-04,0.232382471172452
"root16",27,"b1",5.91407088217854e-05,2.896586455803,4e-04,0.232382471172452
"root16",27,"b2",4.52632527891497e-05,2.896586455803,4e-04,0.232382471172452
"root16",27,"b3",4.52632527891497e-05,2.896586455803,4e-04,0.232382471172452
"root16",27,"b4",4.31233420664287e-05,2.896586455803,4e-04,0.232382471172452
"root16",27,"b5",5.55661308474199e-05,2.896586455803,4e-04,0.232382471172452
"root16",27,"b6",4.81853606334153e-05,2.896586455803,4e-04,0.232382471172452
"root16",27,"b7",6.41911901666691e-05,2.896586455803,4e-04,0.232382471172452
"root16",27,"b8",3.84969116047473e-05,2.896586455803,4e-04,0.232382471172452
"root16",27,"b9",4.99660338175946e-05,4.99660338175946e-05,4e-04,0.232382471172452
"root16",27,"b0",0.000225483486938599,2.896586455803,5e-04,0.232382471172452
"root16",27,"b1",6.24453683250716e-05,2.896586455803,5e-04,0.232382471172452
