"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root5",19,"b0",0.000109722422166172,0.171026206979207,1e-04,0.14186273285273
"root5",19,"b1",5.82451927920254e-05,0.171026206979207,1e-04,0.14186273285273
"root5",19,"b2",4.12964426019563e-05,0.171026206979207,1e-04,0.14186273285273
"root5",19,"b3",4.12964426019563e-05,0.171026206979207,1e-04,0.14186273285273
"root5",19,"b4",3.68268644416352e-05,0.171026206979207,1e-04,0.14186273285273
"root5",19,"b5",4.94091857638896e-05,0.171026206979207,1e-04,0.14186273285273
"root5",19,"b6",4.36342882846979e-05,0.171026206979207,1e-04,0.14186273285273
"root5",19,"b7",7.61497130445157e-05,0.171026206979207,1e-04,0.14186273285273
"root5",19,"b8",3.36049854183355e-05,0.171026206979207,1e-04,0.14186273285273
"root5",19,"b9",4.50088273931004e-05,4.50088273931004e-05,1e-04,0.14186273285273
"root5",19,"b0",0.00012471257000384,0.171026206979207,2e-04,0.14186273285273
"root5",19,"b1",6.91469654265766e-05,0.171026206979207,2e-04,0.14186273285273
"root5",19,"b2",4.45392599546024e-05,0.171026206979207,2e-04,0.14186273285273
"root5",19,"b3",4.45392599546024e-05,0.171026206979207,2e-04,0.14186273285273
"root5",19,"b4",4.08923359460708e-05,0.171026206979207,2e-04,0.14186273285273
"root5",19,"b5",6.05673944281085e-05,0.171026206979207,2e-04,0.14186273285273
"root5",19,"b6",5.16794042133369e-05,0.171026206979207,2e-04,0.14186273285273
"root5",19,"b7",8.62413363236874e-05,0.171026206979207,2e-04,0.14186273285273
"root5",19,"b8",3.66953751255355e-05,0.171026206979207,2e-04,0.14186273285273
"root5",19,"b9",5.38183178300963e-05,5.38183178300963e-05,2e-04,0.14186273285273
"root5",19,"b0",0.000135909201499502,0.171026206979207,3e-04,0.14186273285273
"root5",19,"b1",7.72109464168751e-05,0.171026206979207,3e-04,0.14186273285273
"root5",19,"b2",4.63376709687222e-05,0.171026206979207,3e-04,0.14186273285273
"root5",19,"b3",4.63376709687222e-05,0.171026206979207,3e-04,0.14186273285273
"root5",19,"b4",4.32755822599158e-05,0.171026206979207,3e-04,0.14186273285273
"root5",19,"b5",6.89691353122499e-05,0.171026206979207,3e-04,0.14186273285273
"root5",19,"b6",5.7152421013017e-05,0.171026206979207,3e-04,0.14186273285273
"root5",19,"b7",9.30363007490494e-05,0.171026206979207,3e-04,0.14186273285273
"root5",19,"b8",3.83447436585213e-05,0.171026206979207,3e-04,0.14186273285273
"root5",19,"b9",5.99517305800071e-05,5.99517305800071e-05,3e-04,0.14186273285273
"root5",19,"b0",0.000145418405529816,0.171026206979207,4e-04,0.14186273285273
"root5",19,"b1",8.38698490143365e-05,0.171026206979207,4e-04,0.14186273285273
"root5",19,"b2",4.75668276725407e-05,0.171026206979207,4e-04,0.14186273285273
"root5",19,"b3",4.75668276725407e-05,0.171026206979207,4e-04,0.14186273285273
"root5",19,"b4",4.49348891316767e-05,0.171026206979207,4e-04,0.14186273285273
"root5",19,"b5",7.5956929477711e-05,0.171026206979207,4e-04,0.14186273285273
"root5",19,"b6",6.13471324435446e-05,0.171026206979207,4e-04,0.14186273285273
"root5",19,"b7",9.85069774606359e-05,0.171026206979207,4e-04,0.14186273285273
"root5",19,"b8",3.94133824248655e-05,0.171026206979207,4e-04,0.14186273285273
"root5",19,"b9",6.47593567790508e-05,6.47593567790508e-05,4e-04,0.14186273285273
"root5",19,"b0",0.000153995139079876,0.171026206979207,5e-04,0.14186273285273
"root5",19,"b1",8.96715378325291e-05,0.171026206979207,5e-04,0.14186273285273
"root5",19,"b2",4.85030920556552e-05,0.171026206979207,5e-04,0.14186273285273
"root5",19,"b3",4.85030920556552e-05,0.171026206979207,5e-04,0.14186273285273
"root5",19,"b4",4.62003996577273e-05,0.171026206979207,5e-04,0.14186273285273
"root5",19,"b5",8.20640789621014e-05,0.171026206979207,5e-04,0.14186273285273
"root5",19,"b6",6.47687197472365e-05,0.171026206979207,5e-04,0.14186273285273
"root5",19,"b7",0.000103269502766285,0.171026206979207,5e-04,0.14186273285273
"root5",19,"b8",4.01829861342943e-05,0.171026206979207,5e-04,0.14186273285273
"root5",19,"b9",6.87648529745226e-05,6.87648529745226e-05,5e-04,0.14186273285273
"root5",19,"b0",0.000161990635219795,0.171026206979207,6e-04,0.14186273285273
"root5",19,"b1",9.48907953588593e-05,0.171026206979207,6e-04,0.14186273285273
"root5",19,"b2",4.92642680856132e-05,0.171026206979207,6e-04,0.14186273285273
"root5",19,"b3",4.92642680856132e-05,0.171026206979207,6e-04,0.14186273285273
"root5",19,"b4",4.72218722065015e-05,0.171026206979207,6e-04,0.14186273285273
"root5",19,"b5",8.7563859346984e-05,0.171026206979207,6e-04,0.14186273285273
"root5",19,"b6",6.76707036766737e-05,0.171026206979207,6e-04,0.14186273285273
"root5",19,"b7",0.000107590532294147,0.171026206979207,6e-04,0.14186273285273
"root5",19,"b8",4.07759323082918e-05,0.171026206979207,6e-04,0.14186273285273
"root5",19,"b9",7.22294790196399e-05,7.22294790196399e-05,6e-04,0.14186273285273
"root5",19,"b0",0.000169594069811826,0.171026206979207,7e-04,0.14186273285273
"root5",19,"b1",9.96867901313433e-05,0.171026206979207,7e-04,0.14186273285273
"root5",19,"b2",4.99099538048721e-05,0.171026206979207,7e-04,0.14186273285273
"root5",19,"b3",4.99099538048721e-05,0.171026206979207,7e-04,0.14186273285273
"root5",19,"b4",4.80786713666955e-05,0.171026206979207,7e-04,0.14186273285273
"root5",19,"b5",9.26170152036784e-05,0.171026206979207,7e-04,0.14186273285273
"root5",19,"b6",7.01990316904893e-05,0.171026206979207,7e-04,0.14186273285273
"root5",19,"b7",0.000111608353417844,0.171026206979207,7e-04,0.14186273285273
"root5",19,"b8",4.125464212423e-05,0.171026206979207,7e-04,0.14186273285273
"root5",19,"b9",7.53031096340386e-05,7.53031096340386e-05,7e-04,0.14186273285273
"root5",19,"b0",0.000176917631268468,0.171026206979207,8e-04,0.14186273285273
"root5",19,"b1",0.000104160440257252,0.171026206979207,8e-04,0.14186273285273
"root5",19,"b2",5.0473940129454e-05,0.171026206979207,8e-04,0.14186273285273
"root5",19,"b3",5.0473940129454e-05,0.171026206979207,8e-04,0.14186273285273
"root5",19,"b4",4.8817415247442e-05,0.171026206979207,8e-04,0.14186273285273
"root5",19,"b5",9.73267480498974e-05,0.171026206979207,8e-04,0.14186273285273
"root5",19,"b6",7.24455125034184e-05,0.171026206979207,8e-04,0.14186273285273
"root5",19,"b7",0.000115403553607941,0.171026206979207,8e-04,0.14186273285273
"root5",19,"b8",4.16545393711489e-05,0.171026206979207,8e-04,0.14186273285273
"root5",19,"b9",7.80798746490717e-05,7.80798746490717e-05,8e-04,0.14186273285273
"root5",19,"b0",0.000184032610557887,0.171026206979207,9e-04,0.14186273285273
"root5",19,"b1",0.000108379876148153,0.171026206979207,9e-04,0.14186273285273
"root5",19,"b2",5.09770321587501e-05,0.171026206979207,9e-04,0.14186273285273
"root5",19,"b3",5.09770321587501e-05,0.171026206979207,9e-04,0.14186273285273
"root5",19,"b4",4.94675937986833e-05,0.171026206979207,9e-04,0.14186273285273
"root5",19,"b5",0.000101763486925836,0.171026206979207,9e-04,0.14186273285273
"root5",19,"b6",7.44716459331892e-05,0.171026206979207,9e-04,0.14186273285273
"root5",19,"b7",0.000119027119168808,0.171026206979207,9e-04,0.14186273285273
"root5",19,"b8",4.19973383595312e-05,0.171026206979207,9e-04,0.14186273285273
"root5",19,"b9",8.06228213967028e-05,8.06228213967028e-05,9e-04,0.14186273285273
"root5",19,"b0",0.000190986749973313,0.171026206979207,0.001,0.14186273285273
"root5",19,"b1",0.00011239329193307,0.171026206979207,0.001,0.14186273285273
"root5",19,"b2",5.14328709165733e-05,0.171026206979207,0.001,0.14186273285273
"root5",19,"b3",5.14328709165733e-05,0.171026206979207,0.001,0.14186273285273
"root5",19,"b4",5.0048943359707e-05,0.171026206979207,0.001,0.14186273285273
"root5",19,"b5",0.000105977529591691,0.171026206979207,0.001,0.14186273285273
"root5",19,"b6",7.63206266521734e-05,0.171026206979207,0.001,0.14186273285273
"root5",19,"b7",0.000122513354720314,0.171026206979207,0.001,0.14186273285273
"root5",19,"b8",4.22971551800095e-05,0.171026206979207,0.001,0.14186273285273
"root5",19,"b9",8.29762763232973e-05,8.29762763232973e-05,0.001,0.14186273285273
