"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",19,"b0",9.581058824044e-05,0.319916694510665,1e-04,0.156770888275023
"root18",19,"b1",5.22878202374478e-05,0.319916694510665,1e-04,0.156770888275023
"root18",19,"b2",3.71264939628465e-05,0.319916694510665,1e-04,0.156770888275023
"root18",19,"b3",3.71264939628465e-05,0.319916694510665,1e-04,0.156770888275023
"root18",19,"b4",3.44427574915359e-05,0.319916694510665,1e-04,0.156770888275023
"root18",19,"b5",4.69307494505166e-05,0.319916694510665,1e-04,0.156770888275023
"root18",19,"b6",4.2200112110933e-05,0.319916694510665,1e-04,0.156770888275023
"root18",19,"b7",7.61774129856925e-05,0.319916694510665,1e-04,0.156770888275023
"root18",19,"b8",3.18832067091791e-05,0.319916694510665,1e-04,0.156770888275023
"root18",19,"b9",4.33310147878849e-05,4.33310147878849e-05,1e-04,0.156770888275023
"root18",19,"b0",0.000110024279073182,0.319916694510665,2e-04,0.156770888275023
"root18",19,"b1",6.25411745530464e-05,0.319916694510665,2e-04,0.156770888275023
"root18",19,"b2",4.01888525407127e-05,0.319916694510665,2e-04,0.156770888275023
"root18",19,"b3",4.01888525407127e-05,0.319916694510665,2e-04,0.156770888275023
"root18",19,"b4",3.80816557291384e-05,0.319916694510665,2e-04,0.156770888275023
"root18",19,"b5",5.74943080492493e-05,0.319916694510665,2e-04,0.156770888275023
"root18",19,"b6",4.99847876609966e-05,0.319916694510665,2e-04,0.156770888275023
"root18",19,"b7",8.5672620575605e-05,0.319916694510665,2e-04,0.156770888275023
"root18",19,"b8",3.46711372760812e-05,0.319916694510665,2e-04,0.156770888275023
"root18",19,"b9",5.17516168764032e-05,5.17516168764032e-05,2e-04,0.156770888275023
"root18",19,"b0",0.000120759980658386,0.319916694510665,3e-04,0.156770888275023
"root18",19,"b1",7.03722801322556e-05,0.319916694510665,3e-04,0.156770888275023
"root18",19,"b2",4.19660339779863e-05,0.319916694510665,3e-04,0.156770888275023
"root18",19,"b3",4.19660339779863e-05,0.319916694510665,3e-04,0.156770888275023
"root18",19,"b4",4.02391723745843e-05,0.319916694510665,3e-04,0.156770888275023
"root18",19,"b5",6.5599382562064e-05,0.319916694510665,3e-04,0.156770888275023
"root18",19,"b6",5.53930286998265e-05,0.319916694510665,3e-04,0.156770888275023
"root18",19,"b7",9.22785931118953e-05,0.319916694510665,3e-04,0.156770888275023
"root18",19,"b8",3.61760473963685e-05,0.319916694510665,3e-04,0.156770888275023
"root18",19,"b9",5.77543325023039e-05,5.77543325023039e-05,3e-04,0.156770888275023
"root18",19,"b0",0.00012994405257646,0.319916694510665,4e-04,0.156770888275023
"root18",19,"b1",7.6988162267475e-05,0.319916694510665,4e-04,0.156770888275023
"root18",19,"b2",4.32157271780809e-05,0.319916694510665,4e-04,0.156770888275023
"root18",19,"b3",4.32157271780809e-05,0.319916694510665,4e-04,0.156770888275023
"root18",19,"b4",4.1757689142267e-05,0.319916694510665,4e-04,0.156770888275023
"root18",19,"b5",7.24497739691939e-05,0.319916694510665,4e-04,0.156770888275023
"root18",19,"b6",5.96070238387827e-05,0.319916694510665,4e-04,0.156770888275023
"root18",19,"b7",9.77305976209661e-05,0.319916694510665,4e-04,0.156770888275023
"root18",19,"b8",3.71606157640592e-05,0.319916694510665,4e-04,0.156770888275023
"root18",19,"b9",6.25526928284832e-05,6.25526928284832e-05,4e-04,0.156770888275023
"root18",19,"b0",0.000138267802567548,0.319916694510665,5e-04,0.156770888275023
"root18",19,"b1",8.28522627127558e-05,0.319916694510665,5e-04,0.156770888275023
"root18",19,"b2",4.41840454592632e-05,0.319916694510665,5e-04,0.156770888275023
"root18",19,"b3",4.41840454592632e-05,0.319916694510665,5e-04,0.156770888275023
"root18",19,"b4",4.29264210480124e-05,0.319916694510665,5e-04,0.156770888275023
"root18",19,"b5",7.8517573793636e-05,0.319916694510665,5e-04,0.156770888275023
"root18",19,"b6",6.30885733769288e-05,0.319916694510665,5e-04,0.156770888275023
"root18",19,"b7",0.000102560246881132,0.319916694510665,5e-04,0.156770888275023
"root18",19,"b8",3.7875250317535e-05,0.319916694510665,5e-04,0.156770888275023
"root18",19,"b9",6.66138977440101e-05,6.66138977440101e-05,5e-04,0.156770888275023
"root18",19,"b0",0.000146051458157096,0.319916694510665,6e-04,0.156770888275023
"root18",19,"b1",8.81977470069855e-05,0.319916694510665,6e-04,0.156770888275023
"root18",19,"b2",4.49787036644872e-05,0.319916694510665,6e-04,0.156770888275023
"root18",19,"b3",4.49787036644872e-05,0.319916694510665,6e-04,0.156770888275023
"root18",19,"b4",4.38764569551139e-05,0.319916694510665,6e-04,0.156770888275023
"root18",19,"b5",8.40425954478218e-05,0.319916694510665,6e-04,0.156770888275023
"root18",19,"b6",6.6070458623032e-05,0.319916694510665,6e-04,0.156770888275023
"root18",19,"b7",0.000106995998845645,0.319916694510665,6e-04,0.156770888275023
"root18",19,"b8",3.84290770314318e-05,0.319916694510665,6e-04,0.156770888275023
"root18",19,"b9",7.01707879033409e-05,7.01707879033409e-05,6e-04,0.156770888275023
"root18",19,"b0",0.000153466912005331,0.319916694510665,7e-04,0.156770888275023
"root18",19,"b1",9.31602520770852e-05,0.319916694510665,7e-04,0.156770888275023
"root18",19,"b2",4.5655581030574e-05,0.319916694510665,7e-04,0.156770888275023
"root18",19,"b3",4.5655581030574e-05,0.319916694510665,7e-04,0.156770888275023
"root18",19,"b4",4.46774086718981e-05,0.319916694510665,7e-04,0.156770888275023
"root18",19,"b5",8.91652150835542e-05,0.319916694510665,7e-04,0.156770888275023
"root18",19,"b6",6.86877272109527e-05,0.319916694510665,7e-04,0.156770888275023
"root18",19,"b7",0.000111156273350763,0.319916694510665,7e-04,0.156770888275023
"root18",19,"b8",3.88780041586396e-05,0.319916694510665,7e-04,0.156770888275023
"root18",19,"b9",7.33574008238988e-05,7.33574008238988e-05,7e-04,0.156770888275023
"root18",19,"b0",0.000160615992913338,0.319916694510665,8e-04,0.156770888275023
"root18",19,"b1",9.78262866780261e-05,0.319916694510665,8e-04,0.156770888275023
"root18",19,"b2",4.62471353605186e-05,0.319916694510665,8e-04,0.156770888275023
"root18",19,"b3",4.62471353605186e-05,0.319916694510665,8e-04,0.156770888275023
"root18",19,"b4",4.53703461486734e-05,0.319916694510665,8e-04,0.156770888275023
"root18",19,"b5",9.39754019124975e-05,0.319916694510665,8e-04,0.156770888275023
"root18",19,"b6",7.10261617916601e-05,0.319916694510665,8e-04,0.156770888275023
"root18",19,"b7",0.000115110357909951,0.319916694510665,8e-04,0.156770888275023
"root18",19,"b8",3.92539355118476e-05,0.319916694510665,8e-04,0.156770888275023
"root18",19,"b9",7.62584799723422e-05,7.62584799723422e-05,8e-04,0.156770888275023
"root18",19,"b0",0.000167563498776591,0.319916694510665,9e-04,0.156770888275023
"root18",19,"b1",0.000102254694155969,0.319916694510665,9e-04,0.156770888275023
"root18",19,"b2",4.67738212333522e-05,0.319916694510665,9e-04,0.156770888275023
"root18",19,"b3",4.67738212333522e-05,0.319916694510665,9e-04,0.156770888275023
"root18",19,"b4",4.59814120433451e-05,0.319916694510665,9e-04,0.156770888275023
"root18",19,"b5",9.85346048115835e-05,0.319916694510665,9e-04,0.156770888275023
"root18",19,"b6",7.31438483921345e-05,0.319916694510665,9e-04,0.156770888275023
"root18",19,"b7",0.000118902416065553,0.319916694510665,9e-04,0.156770888275023
"root18",19,"b8",3.95765515419121e-05,0.319916694510665,9e-04,0.156770888275023
"root18",19,"b9",7.8931286416399e-05,7.8931286416399e-05,9e-04,0.156770888275023
"root18",19,"b0",0.000174352983584505,0.319916694510665,0.001,0.156770888275023
"root18",19,"b1",0.000106487469720882,0.319916694510665,0.001,0.156770888275023
"root18",19,"b2",4.72493505147624e-05,0.319916694510665,0.001,0.156770888275023
"root18",19,"b3",4.72493505147624e-05,0.319916694510665,0.001,0.156770888275023
"root18",19,"b4",4.65282346738016e-05,0.319916694510665,0.001,0.156770888275023
"root18",19,"b5",0.000102886833486675,0.319916694510665,0.001,0.156770888275023
"root18",19,"b6",7.50820434676436e-05,0.319916694510665,0.001,0.156770888275023
"root18",19,"b7",0.000122562460623587,0.319916694510665,0.001,0.156770888275023
"root18",19,"b8",3.98587330770659e-05,0.319916694510665,0.001,0.156770888275023
"root18",19,"b9",8.14164912320223e-05,8.14164912320223e-05,0.001,0.156770888275023
