"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root17",18,"b8",4.21606016207136e-05,0.413553321201049,5e-04,0.136282069451603
"root17",18,"b9",7.59173528968256e-05,7.59173528968256e-05,5e-04,0.136282069451603
"root17",18,"b0",0.000192512467205452,0.413553321201049,6e-04,0.136282069451603
"root17",18,"b1",0.000108473378137918,0.413553321201049,6e-04,0.136282069451603
"root17",18,"b2",5.21544373330341e-05,0.413553321201049,6e-04,0.136282069451603
"root17",18,"b3",5.21544373330341e-05,0.413553321201049,6e-04,0.136282069451603
"root17",18,"b4",4.99625166601114e-05,0.413553321201049,6e-04,0.136282069451603
"root17",18,"b5",9.93577487696851e-05,0.413553321201049,6e-04,0.136282069451603
"root17",18,"b6",7.44324964012396e-05,0.413553321201049,6e-04,0.136282069451603
"root17",18,"b7",0.000130157505313535,0.413553321201049,6e-04,0.136282069451603
"root17",18,"b8",4.27802786769394e-05,0.413553321201049,6e-04,0.136282069451603
"root17",18,"b9",7.99817438966516e-05,7.99817438966516e-05,6e-04,0.136282069451603
"root17",18,"b0",0.000200827845209137,0.413553321201049,7e-04,0.136282069451603
"root17",18,"b1",0.000114527114866745,0.413553321201049,7e-04,0.136282069451603
"root17",18,"b2",5.28533015506797e-05,0.413553321201049,7e-04,0.136282069451603
"root17",18,"b3",5.28533015506797e-05,0.413553321201049,7e-04,0.136282069451603
"root17",18,"b4",5.08929031904838e-05,0.413553321201049,7e-04,0.136282069451603
"root17",18,"b5",0.000105667216060605,0.413553321201049,7e-04,0.136282069451603
"root17",18,"b6",7.73399991441332e-05,0.413553321201049,7e-04,0.136282069451603
"root17",18,"b7",0.000135236658420618,0.413553321201049,7e-04,0.136282069451603
"root17",18,"b8",4.32768316131929e-05,0.413553321201049,7e-04,0.136282069451603
"root17",18,"b9",8.35833238372409e-05,8.35833238372409e-05,7e-04,0.136282069451603
"root17",18,"b0",0.000208788746823531,0.413553321201049,8e-04,0.136282069451603
"root17",18,"b1",0.000120171203274211,0.413553321201049,8e-04,0.136282069451603
"root17",18,"b2",5.34564089635159e-05,0.413553321201049,8e-04,0.136282069451603
"root17",18,"b3",5.34564089635159e-05,0.413553321201049,8e-04,0.136282069451603
"root17",18,"b4",5.16880233482779e-05,0.413553321201049,8e-04,0.136282069451603
"root17",18,"b5",0.000111557352999245,0.413553321201049,8e-04,0.136282069451603
"root17",18,"b6",7.99121541685635e-05,0.413553321201049,8e-04,0.136282069451603
"root17",18,"b7",0.000140007947988924,0.413553321201049,8e-04,0.136282069451603
"root17",18,"b8",4.36882878081206e-05,0.413553321201049,8e-04,0.136282069451603
"root17",18,"b9",8.68303880416569e-05,8.68303880416569e-05,8e-04,0.136282069451603
"root17",18,"b0",0.000216485800587877,0.413553321201049,9e-04,0.136282069451603
"root17",18,"b1",0.000125489800849062,0.413553321201049,9e-04,0.136282069451603
"root17",18,"b2",5.39883824808404e-05,0.413553321201049,9e-04,0.136282069451603
"root17",18,"b3",5.39883824808404e-05,0.413553321201049,9e-04,0.136282069451603
"root17",18,"b4",5.23816386296006e-05,0.413553321201049,9e-04,0.136282069451603
"root17",18,"b5",0.000117110199678728,0.413553321201049,9e-04,0.136282069451603
"root17",18,"b6",8.22210385998907e-05,0.413553321201049,9e-04,0.136282069451603
"root17",18,"b7",0.000144542357951687,0.413553321201049,9e-04,0.136282069451603
"root17",18,"b8",4.40380945539621e-05,0.413553321201049,9e-04,0.136282069451603
"root17",18,"b9",8.97965155981077e-05,8.97965155981077e-05,9e-04,0.136282069451603
"root17",18,"b0",0.000223979179326253,0.413553321201049,0.001,0.136282069451603
"root17",18,"b1",0.00013054325922978,0.413553321201049,0.001,0.136282069451603
"root17",18,"b2",5.44654317359279e-05,0.413553321201049,0.001,0.136282069451603
"root17",18,"b3",5.44654317359279e-05,0.413553321201049,0.001,0.136282069451603
"root17",18,"b4",5.29964983680828e-05,0.413553321201049,0.001,0.136282069451603
"root17",18,"b5",0.000122385438336971,0.413553321201049,0.001,0.136282069451603
"root17",18,"b6",8.43178018725052e-05,0.413553321201049,0.001,0.136282069451603
"root17",18,"b7",0.000148888191700437,0.413553321201049,0.001,0.136282069451603
"root17",18,"b8",4.43415539419856e-05,0.413553321201049,0.001,0.136282069451603
"root17",18,"b9",9.25340287187694e-05,9.25340287187694e-05,0.001,0.136282069451603
