"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",10,"b0",0.000113278508909772,0.0570548909547858,1e-04,0.132571911213629
"root7",10,"b1",5.32699944270264e-05,0.0570548909547858,1e-04,0.132571911213629
"root7",10,"b2",3.75002316352159e-05,0.0570548909547858,1e-04,0.132571911213629
"root7",10,"b3",3.75002316352159e-05,0.0570548909547858,1e-04,0.132571911213629
"root7",10,"b4",3.31273962233994e-05,0.0570548909547858,1e-04,0.132571911213629
"root7",10,"b5",4.47787081300962e-05,0.0570548909547858,1e-04,0.132571911213629
"root7",10,"b6",3.9788038491542e-05,0.0570548909547858,1e-04,0.132571911213629
"root7",10,"b7",7.34741197365368e-05,0.0570548909547858,1e-04,0.132571911213629
"root7",10,"b8",3.03344108247162e-05,0.0570548909547858,1e-04,0.132571911213629
"root7",10,"b9",4.11175192031697e-05,4.11175192031697e-05,1e-04,0.132571911213629
"root7",10,"b0",0.000129141112173514,0.0570548909547858,2e-04,0.132571911213629
"root7",10,"b1",6.34684280985146e-05,0.0570548909547858,2e-04,0.132571911213629
"root7",10,"b2",4.04622825356483e-05,0.0570548909547858,2e-04,0.132571911213629
"root7",10,"b3",4.04622825356483e-05,0.0570548909547858,2e-04,0.132571911213629
"root7",10,"b4",3.69408177610395e-05,0.0570548909547858,2e-04,0.132571911213629
"root7",10,"b5",5.5182156689755e-05,0.0570548909547858,2e-04,0.132571911213629
"root7",10,"b6",4.74847280712394e-05,0.0570548909547858,2e-04,0.132571911213629
"root7",10,"b7",8.27579111034387e-05,0.0570548909547858,2e-04,0.132571911213629
"root7",10,"b8",3.33337013354319e-05,0.0570548909547858,2e-04,0.132571911213629
"root7",10,"b9",4.9470896257729e-05,4.9470896257729e-05,2e-04,0.132571911213629
"root7",10,"b0",0.000140386196851129,0.0570548909547858,3e-04,0.132571911213629
"root7",10,"b1",7.09331831211816e-05,0.0570548909547858,3e-04,0.132571911213629
"root7",10,"b2",4.20776657251161e-05,0.0570548909547858,3e-04,0.132571911213629
"root7",10,"b3",4.20776657251161e-05,0.0570548909547858,3e-04,0.132571911213629
"root7",10,"b4",3.91296449864145e-05,0.0570548909547858,3e-04,0.132571911213629
"root7",10,"b5",6.29243053859823e-05,0.0570548909547858,3e-04,0.132571911213629
"root7",10,"b6",5.26880523285951e-05,0.0570548909547858,3e-04,0.132571911213629
"root7",10,"b7",8.8835621740322e-05,0.0570548909547858,3e-04,0.132571911213629
"root7",10,"b8",3.49168392196377e-05,0.0570548909547858,3e-04,0.132571911213629
"root7",10,"b9",5.52476292580157e-05,5.52476292580157e-05,3e-04,0.132571911213629
"root7",10,"b0",0.000149563840105141,0.0570548909547858,4e-04,0.132571911213629
"root7",10,"b1",7.70118953863801e-05,0.0570548909547858,4e-04,0.132571911213629
"root7",10,"b2",4.31635327494e-05,0.0570548909547858,4e-04,0.132571911213629
"root7",10,"b3",4.31635327494e-05,0.0570548909547858,4e-04,0.132571911213629
"root7",10,"b4",4.06292776356284e-05,0.0570548909547858,4e-04,0.132571911213629
"root7",10,"b5",6.92900205889711e-05,0.0570548909547858,4e-04,0.132571911213629
"root7",10,"b6",5.6651659491756e-05,0.0570548909547858,4e-04,0.132571911213629
"root7",10,"b7",9.36090754533886e-05,0.0570548909547858,4e-04,0.132571911213629
"root7",10,"b8",3.59326090201378e-05,0.0570548909547858,4e-04,0.132571911213629
"root7",10,"b9",5.97418115279914e-05,5.97418115279914e-05,4e-04,0.132571911213629
"root7",10,"b0",0.000157601049779798,0.0570548909547858,5e-04,0.132571911213629
"root7",10,"b1",8.2233918930087e-05,0.0570548909547858,5e-04,0.132571911213629
"root7",10,"b2",4.39798050460217e-05,0.0570548909547858,5e-04,0.132571911213629
"root7",10,"b3",4.39798050460217e-05,0.0570548909547858,5e-04,0.132571911213629
"root7",10,"b4",4.17597932759739e-05,0.0570548909547858,5e-04,0.132571911213629
"root7",10,"b5",7.47914792611286e-05,0.0570548909547858,5e-04,0.132571911213629
"root7",10,"b6",5.9866741414972e-05,0.0570548909547858,5e-04,0.132571911213629
