"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root9",20,"b0",0.000112896108127905,0.30075535964585,1e-04,0.156267808345368
"root9",20,"b1",5.89842327818584e-05,0.30075535964585,1e-04,0.156267808345368
"root9",20,"b2",4.21519703285432e-05,0.30075535964585,1e-04,0.156267808345368
"root9",20,"b3",4.21519703285432e-05,0.30075535964585,1e-04,0.156267808345368
"root9",20,"b4",3.7768972992571e-05,0.30075535964585,1e-04,0.156267808345368
"root9",20,"b5",5.04484039205834e-05,0.30075535964585,1e-04,0.156267808345368
"root9",20,"b6",4.47065636656361e-05,0.30075535964585,1e-04,0.156267808345368
"root9",20,"b7",7.63482797434074e-05,0.30075535964585,1e-04,0.156267808345368
"root9",20,"b8",3.45356240899633e-05,0.30075535964585,1e-04,0.156267808345368
"root9",20,"b9",4.60653246648007e-05,4.60653246648007e-05,1e-04,0.156267808345368
"root9",20,"b0",0.000128176909650845,0.30075535964585,2e-04,0.156267808345368
"root9",20,"b1",6.97594996439567e-05,0.30075535964585,2e-04,0.156267808345368
"root9",20,"b2",4.54260276920309e-05,0.30075535964585,2e-04,0.156267808345368
"root9",20,"b3",4.54260276920309e-05,0.30075535964585,2e-04,0.156267808345368
"root9",20,"b4",4.18596670201801e-05,0.30075535964585,2e-04,0.156267808345368
"root9",20,"b5",6.15377156746522e-05,0.30075535964585,2e-04,0.156267808345368
"root9",20,"b6",5.2627675512921e-05,0.30075535964585,2e-04,0.156267808345368
"root9",20,"b7",8.61165934325846e-05,0.30075535964585,2e-04,0.156267808345368
"root9",20,"b8",3.75901292365604e-05,0.30075535964585,2e-04,0.156267808345368
"root9",20,"b9",5.47179466051866e-05,5.47179466051866e-05,2e-04,0.156267808345368
"root9",20,"b0",0.00013962850431449,0.30075535964585,3e-04,0.156267808345368
"root9",20,"b1",7.77415855293307e-05,0.30075535964585,3e-04,0.156267808345368
"root9",20,"b2",4.72642737661069e-05,0.30075535964585,3e-04,0.156267808345368
"root9",20,"b3",4.72642737661069e-05,0.30075535964585,3e-04,0.156267808345368
"root9",20,"b4",4.42782452054595e-05,0.30075535964585,3e-04,0.156267808345368
"root9",20,"b5",6.98927996908452e-05,0.30075535964585,3e-04,0.156267808345368
"root9",20,"b6",5.80063554598867e-05,0.30075535964585,3e-04,0.156267808345368
"root9",20,"b7",9.28072680378365e-05,0.30075535964585,3e-04,0.156267808345368
"root9",20,"b8",3.92277499306255e-05,0.30075535964585,3e-04,0.156267808345368
"root9",20,"b9",6.07361115777007e-05,6.07361115777007e-05,3e-04,0.156267808345368
"root9",20,"b0",0.000149384639351608,0.30075535964585,4e-04,0.156267808345368
"root9",20,"b1",8.43460400366627e-05,0.30075535964585,4e-04,0.156267808345368
"root9",20,"b2",4.85324654681319e-05,0.30075535964585,4e-04,0.156267808345368
"root9",20,"b3",4.85324654681319e-05,0.30075535964585,4e-04,0.156267808345368
"root9",20,"b4",4.59729430996437e-05,0.30075535964585,4e-04,0.156267808345368
"root9",20,"b5",7.6850335535042e-05,0.30075535964585,4e-04,0.156267808345368
"root9",20,"b6",6.21305886841487e-05,0.30075535964585,4e-04,0.156267808345368
"root9",20,"b7",9.82499639613874e-05,0.30075535964585,4e-04,0.156267808345368
"root9",20,"b8",4.02941552409837e-05,0.30075535964585,4e-04,0.156267808345368
"root9",20,"b9",6.54605607047696e-05,6.54605607047696e-05,4e-04,0.156267808345368
"root9",20,"b0",0.000158209356981627,0.30075535964585,5e-04,0.156267808345368
"root9",20,"b1",9.01111576726594e-05,0.30075535964585,5e-04,0.156267808345368
"root9",20,"b2",4.95050361699016e-05,0.30075535964585,5e-04,0.156267808345368
"root9",20,"b3",4.95050361699016e-05,0.30075535964585,5e-04,0.156267808345368
"root9",20,"b4",4.72715830799888e-05,0.30075535964585,5e-04,0.156267808345368
"root9",20,"b5",8.29381244017919e-05,0.30075535964585,5e-04,0.156267808345368
"root9",20,"b6",6.54991742512677e-05,0.30075535964585,5e-04,0.156267808345368
"root9",20,"b7",0.000103016475613577,0.30075535964585,5e-04,0.156267808345368
"root9",20,"b8",4.10660652953988e-05,0.30075535964585,5e-04,0.156267808345368
"root9",20,"b9",6.94059216713061e-05,6.94059216713061e-05,5e-04,0.156267808345368
"root9",20,"b0",0.000166455798939407,0.30075535964585,6e-04,0.156267808345368
"root9",20,"b1",9.53058056019029e-05,0.30075535964585,6e-04,0.156267808345368
"root9",20,"b2",5.0299562032641e-05,0.30075535964585,6e-04,0.156267808345368
"root9",20,"b3",5.0299562032641e-05,0.30075535964585,6e-04,0.156267808345368
"root9",20,"b4",4.83234964914278e-05,0.30075535964585,6e-04,0.156267808345368
"root9",20,"b5",8.84256288156318e-05,0.30075535964585,6e-04,0.156267808345368
"root9",20,"b6",6.83608431356314e-05,0.30075535964585,6e-04,0.156267808345368
"root9",20,"b7",0.000107355912109866,0.30075535964585,6e-04,0.156267808345368
"root9",20,"b8",4.16636778496183e-05,0.30075535964585,6e-04,0.156267808345368
"root9",20,"b9",7.28269834120504e-05,7.28269834120504e-05,6e-04,0.156267808345368
"root9",20,"b0",0.000174312786837855,0.30075535964585,7e-04,0.156267808345368
"root9",20,"b1",0.000100085311203362,0.30075535964585,7e-04,0.156267808345368
"root9",20,"b2",5.09758549708682e-05,0.30075535964585,7e-04,0.156267808345368
"root9",20,"b3",5.09758549708682e-05,0.30075535964585,7e-04,0.156267808345368
"root9",20,"b4",4.92081686608358e-05,0.30075535964585,7e-04,0.156267808345368
"root9",20,"b5",9.34710541555111e-05,0.30075535964585,7e-04,0.156267808345368
"root9",20,"b6",7.08581645728292e-05,0.30075535964585,7e-04,0.156267808345368
"root9",20,"b7",0.000111398573745566,0.30075535964585,7e-04,0.156267808345368
"root9",20,"b8",4.21483276347183e-05,0.30075535964585,7e-04,0.156267808345368
"root9",20,"b9",7.58691285762363e-05,7.58691285762363e-05,7e-04,0.156267808345368
"root9",20,"b0",0.000181891585747885,0.30075535964585,8e-04,0.156267808345368
"root9",20,"b1",0.00010454802513966,0.30075535964585,8e-04,0.156267808345368
"root9",20,"b2",5.15680187190111e-05,0.30075535964585,8e-04,0.156267808345368
"root9",20,"b3",5.15680187190111e-05,0.30075535964585,8e-04,0.156267808345368
"root9",20,"b4",4.99724886836137e-05,0.30075535964585,8e-04,0.156267808345368
"root9",20,"b5",9.81759150958069e-05,0.30075535964585,8e-04,0.156267808345368
"root9",20,"b6",7.30805776531356e-05,0.30075535964585,8e-04,0.156267808345368
"root9",20,"b7",0.000115221091990867,0.30075535964585,8e-04,0.156267808345368
"root9",20,"b8",4.25548526370358e-05,0.30075535964585,8e-04,0.156267808345368
"root9",20,"b9",7.86233488731131e-05,7.86233488731131e-05,8e-04,0.156267808345368
"root9",20,"b0",0.000189262550427497,0.30075535964585,9e-04,0.156267808345368
"root9",20,"b1",0.000108760327956833,0.30075535964585,9e-04,0.156267808345368
"root9",20,"b2",5.20971678458817e-05,0.30075535964585,9e-04,0.156267808345368
"root9",20,"b3",5.20971678458817e-05,0.30075535964585,9e-04,0.156267808345368
"root9",20,"b4",5.0646237768708e-05,0.30075535964585,9e-04,0.156267808345368
"root9",20,"b5",0.000102609516146345,0.30075535964585,9e-04,0.156267808345368
"root9",20,"b6",7.5087903431066e-05,0.30075535964585,9e-04,0.156267808345368
"root9",20,"b7",0.000118872398214872,0.30075535964585,9e-04,0.156267808345368
"root9",20,"b8",4.29046343653455e-05,0.30075535964585,9e-04,0.156267808345368
"root9",20,"b9",8.1150467004472e-05,8.1150467004472e-05,9e-04,0.156267808345368
"root9",20,"b0",0.000196472635326431,0.30075535964585,0.001,0.156267808345368
"root9",20,"b1",0.000112769204432142,0.30075535964585,0.001,0.156267808345368
"root9",20,"b2",5.25772202163846e-05,0.30075535964585,0.001,0.156267808345368
"root9",20,"b3",5.25772202163846e-05,0.30075535964585,0.001,0.156267808345368
"root9",20,"b4",5.1249421287812e-05,0.30075535964585,0.001,0.156267808345368
"root9",20,"b5",0.000106821404032888,0.30075535964585,0.001,0.156267808345368
"root9",20,"b6",7.69221298627808e-05,0.30075535964585,0.001,0.156267808345368
"root9",20,"b7",0.000122385711351507,0.30075535964585,0.001,0.156267808345368
