"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",20,"b0",0.000103697798197901,0.227660705524243,1e-04,0.159706802723498
"root6",20,"b1",5.09384488546375e-05,0.227660705524243,1e-04,0.159706802723498
"root6",20,"b2",3.66332076024661e-05,0.227660705524243,1e-04,0.159706802723498
"root6",20,"b3",3.66332076024661e-05,0.227660705524243,1e-04,0.159706802723498
"root6",20,"b4",3.2959339041273e-05,0.227660705524243,1e-04,0.159706802723498
"root6",20,"b5",4.40465724220941e-05,0.227660705524243,1e-04,0.159706802723498
"root6",20,"b6",3.97224123438646e-05,0.227660705524243,1e-04,0.159706802723498
"root6",20,"b7",7.04399284549531e-05,0.227660705524243,1e-04,0.159706802723498
"root6",20,"b8",3.04917633415415e-05,0.227660705524243,1e-04,0.159706802723498
"root6",20,"b9",4.08360996657039e-05,4.08360996657039e-05,1e-04,0.159706802723498
"root6",20,"b0",0.000118533742657221,0.227660705524243,2e-04,0.159706802723498
"root6",20,"b1",6.02099339757482e-05,0.227660705524243,2e-04,0.159706802723498
"root6",20,"b2",3.94830911878774e-05,0.227660705524243,2e-04,0.159706802723498
"root6",20,"b3",3.94830911878774e-05,0.227660705524243,2e-04,0.159706802723498
"root6",20,"b4",3.6497566425349e-05,0.227660705524243,2e-04,0.159706802723498
"root6",20,"b5",5.35135670374995e-05,0.227660705524243,2e-04,0.159706802723498
"root6",20,"b6",4.67508225623318e-05,0.227660705524243,2e-04,0.159706802723498
"root6",20,"b7",7.86043155450107e-05,0.227660705524243,2e-04,0.159706802723498
"root6",20,"b8",3.32263748906444e-05,0.227660705524243,2e-04,0.159706802723498
"root6",20,"b9",4.83801960334179e-05,4.83801960334179e-05,2e-04,0.159706802723498
"root6",20,"b0",0.000129702200366,0.227660705524243,3e-04,0.159706802723498
"root6",20,"b1",6.71564590497624e-05,0.227660705524243,3e-04,0.159706802723498
"root6",20,"b2",4.11251577473131e-05,0.227660705524243,3e-04,0.159706802723498
"root6",20,"b3",4.11251577473131e-05,0.227660705524243,3e-04,0.159706802723498
"root6",20,"b4",3.86074740397646e-05,0.227660705524243,3e-04,0.159706802723498
"root6",20,"b5",6.06847870955083e-05,0.227660705524243,3e-04,0.159706802723498
"root6",20,"b6",5.16120124062242e-05,0.227660705524243,3e-04,0.159706802723498
"root6",20,"b7",8.43552612205498e-05,0.227660705524243,3e-04,0.159706802723498
"root6",20,"b8",3.47274624084124e-05,0.227660705524243,3e-04,0.159706802723498
"root6",20,"b9",5.37169477605477e-05,5.37169477605477e-05,3e-04,0.159706802723498
"root6",20,"b0",0.000139199367638223,0.227660705524243,4e-04,0.159706802723498
"root6",20,"b1",7.29492580682047e-05,0.227660705524243,4e-04,0.159706802723498
"root6",20,"b2",4.22818006115173e-05,0.227660705524243,4e-04,0.159706802723498
"root6",20,"b3",4.22818006115173e-05,0.227660705524243,4e-04,0.159706802723498
"root6",20,"b4",4.01047790027335e-05,0.227660705524243,4e-04,0.159706802723498
"root6",20,"b5",6.66973042070041e-05,0.227660705524243,4e-04,0.159706802723498
"root6",20,"b6",5.54104672920306e-05,0.227660705524243,4e-04,0.159706802723498
"root6",20,"b7",8.91038396560545e-05,0.227660705524243,4e-04,0.159706802723498
"root6",20,"b8",3.57310498431369e-05,0.227660705524243,4e-04,0.159706802723498
"root6",20,"b9",5.79766138302448e-05,5.79766138302448e-05,4e-04,0.159706802723498
"root6",20,"b0",0.000147753793012859,0.227660705524243,5e-04,0.159706802723498
"root6",20,"b1",7.80337377147698e-05,0.227660705524243,5e-04,0.159706802723498
"root6",20,"b2",4.31835512919814e-05,0.227660705524243,5e-04,0.159706802723498
"root6",20,"b3",4.31835512919814e-05,0.227660705524243,5e-04,0.159706802723498
"root6",20,"b4",4.12674267831652e-05,0.227660705524243,5e-04,0.159706802723498
"root6",20,"b5",7.19897258387275e-05,0.227660705524243,5e-04,0.159706802723498
