"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root4",24,"b0",0.000127251671034289,0.888994636743487,1e-04,0.136877370238071
"root4",24,"b1",6.78284843128116e-05,0.888994636743487,1e-04,0.136877370238071
"root4",24,"b2",4.66592641481664e-05,0.888994636743487,1e-04,0.136877370238071
"root4",24,"b3",4.66592641481664e-05,0.888994636743487,1e-04,0.136877370238071
"root4",24,"b4",4.04520056499111e-05,0.888994636743487,1e-04,0.136877370238071
"root4",24,"b5",5.49841234295186e-05,0.888994636743487,1e-04,0.136877370238071
"root4",24,"b6",4.76566568394222e-05,0.888994636743487,1e-04,0.136877370238071
"root4",24,"b7",8.80401202006836e-05,0.888994636743487,1e-04,0.136877370238071
"root4",24,"b8",3.64504448114982e-05,0.888994636743487,1e-04,0.136877370238071
"root4",24,"b9",4.93877373747749e-05,4.93877373747749e-05,1e-04,0.136877370238071
"root4",24,"b0",0.000145015281877535,0.888994636743487,2e-04,0.136877370238071
"root4",24,"b1",8.18597753266684e-05,0.888994636743487,2e-04,0.136877370238071
"root4",24,"b2",5.04552732942795e-05,0.888994636743487,2e-04,0.136877370238071
"root4",24,"b3",5.04552732942795e-05,0.888994636743487,2e-04,0.136877370238071
"root4",24,"b4",4.52478550241327e-05,0.888994636743487,2e-04,0.136877370238071
"root4",24,"b5",6.87021841278401e-05,0.888994636743487,2e-04,0.136877370238071
"root4",24,"b6",5.7156575408371e-05,0.888994636743487,2e-04,0.136877370238071
"root4",24,"b7",0.000101864931346595,0.888994636743487,2e-04,0.136877370238071
"root4",24,"b8",4.00132221176083e-05,0.888994636743487,2e-04,0.136877370238071
"root4",24,"b9",5.9934976025385e-05,5.9934976025385e-05,2e-04,0.136877370238071
"root4",24,"b0",0.000157966445504297,0.888994636743487,3e-04,0.136877370238071
"root4",24,"b1",9.2414401383195e-05,0.888994636743487,3e-04,0.136877370238071
"root4",24,"b2",5.25266330631235e-05,0.888994636743487,3e-04,0.136877370238071
"root4",24,"b3",5.25266330631235e-05,0.888994636743487,3e-04,0.136877370238071
"root4",24,"b4",4.80768928670113e-05,0.888994636743487,3e-04,0.136877370238071
"root4",24,"b5",7.92964795668925e-05,0.888994636743487,3e-04,0.136877370238071
"root4",24,"b6",6.36967023108868e-05,0.888994636743487,3e-04,0.136877370238071
"root4",24,"b7",0.000111209233074464,0.888994636743487,3e-04,0.136877370238071
"root4",24,"b8",4.19164779431757e-05,0.888994636743487,3e-04,0.136877370238071
"root4",24,"b9",6.73870742622824e-05,6.73870742622824e-05,3e-04,0.136877370238071
"root4",24,"b0",0.000168742405265326,0.888994636743487,4e-04,0.136877370238071
"root4",24,"b1",0.000101206661568097,0.888994636743487,4e-04,0.136877370238071
"root4",24,"b2",5.39200720127041e-05,0.888994636743487,4e-04,0.136877370238071
"root4",24,"b3",5.39200720127041e-05,0.888994636743487,4e-04,0.136877370238071
"root4",24,"b4",5.00461297785229e-05,0.888994636743487,4e-04,0.136877370238071
"root4",24,"b5",8.8245902935592e-05,0.888994636743487,4e-04,0.136877370238071
"root4",24,"b6",6.87281332240564e-05,0.888994636743487,4e-04,0.136877370238071
"root4",24,"b7",0.000118707327338138,0.888994636743487,4e-04,0.136877370238071
"root4",24,"b8",4.3144929650617e-05,0.888994636743487,4e-04,0.136877370238071
"root4",24,"b9",7.32621322511805e-05,7.32621322511805e-05,4e-04,0.136877370238071
"root4",24,"b0",0.0001783110421137,0.888994636743487,5e-04,0.136877370238071
"root4",24,"b1",0.000108906685437466,0.888994636743487,5e-04,0.136877370238071
"root4",24,"b2",5.49670009440418e-05,0.888994636743487,5e-04,0.136877370238071
"root4",24,"b3",5.49670009440418e-05,0.888994636743487,5e-04,0.136877370238071
"root4",24,"b4",5.15432325057266e-05,0.888994636743487,5e-04,0.136877370238071
"root4",24,"b5",9.61506681860364e-05,0.888994636743487,5e-04,0.136877370238071
"root4",24,"b6",7.28317429636322e-05,0.888994636743487,5e-04,0.136877370238071
"root4",24,"b7",0.000125210317472719,0.888994636743487,5e-04,0.136877370238071
"root4",24,"b8",4.4024280783179e-05,0.888994636743487,5e-04,0.136877370238071
"root4",24,"b9",7.81649522494239e-05,7.81649522494239e-05,5e-04,0.136877370238071
"root4",24,"b0",0.000187127475088289,0.888994636743487,6e-04,0.136877370238071
"root4",24,"b1",0.000115857451932751,0.888994636743487,6e-04,0.136877370238071
"root4",24,"b2",5.58085532291177e-05,0.888994636743487,6e-04,0.136877370238071
"root4",24,"b3",5.58085532291177e-05,0.888994636743487,6e-04,0.136877370238071
"root4",24,"b4",5.27462146215961e-05,0.888994636743487,6e-04,0.136877370238071
"root4",24,"b5",0.000103324898830322,0.888994636743487,6e-04,0.136877370238071
"root4",24,"b6",7.63050085200629e-05,0.888994636743487,6e-04,0.136877370238071
"root4",24,"b7",0.000131093778929242,0.888994636743487,6e-04,0.136877370238071
"root4",24,"b8",4.46970195512335e-05,0.888994636743487,6e-04,0.136877370238071
"root4",24,"b9",8.24039383160013e-05,8.24039383160013e-05,6e-04,0.136877370238071
"root4",24,"b0",0.000195437799051886,0.888994636743487,7e-04,0.136877370238071
"root4",24,"b1",0.000122261101402407,0.888994636743487,7e-04,0.136877370238071
"root4",24,"b2",5.65159094709496e-05,0.888994636743487,7e-04,0.136877370238071
"root4",24,"b3",5.65159094709496e-05,0.888994636743487,7e-04,0.136877370238071
"root4",24,"b4",5.3750254619577e-05,0.888994636743487,7e-04,0.136877370238071
"root4",24,"b5",0.000109956908278401,0.888994636743487,7e-04,0.136877370238071
"root4",24,"b6",7.93218758398032e-05,0.888994636743487,7e-04,0.136877370238071
"root4",24,"b7",0.000136554895330598,0.888994636743487,7e-04,0.136877370238071
"root4",24,"b8",4.52361545785374e-05,0.888994636743487,7e-04,0.136877370238071
"root4",24,"b9",8.61590738057652e-05,8.61590738057652e-05,7e-04,0.136877370238071
"root4",24,"b0",0.000203388035237152,0.888994636743487,8e-04,0.136877370238071
"root4",24,"b1",0.000128247611998447,0.888994636743487,8e-04,0.136877370238071
"root4",24,"b2",5.71292421707122e-05,0.888994636743487,8e-04,0.136877370238071
"root4",24,"b3",5.71292421707122e-05,0.888994636743487,8e-04,0.136877370238071
"root4",24,"b4",5.46116083372406e-05,0.888994636743487,8e-04,0.136877370238071
"root4",24,"b5",0.00011616959045917,0.888994636743487,8e-04,0.136877370238071
"root4",24,"b6",8.19930623077256e-05,0.888994636743487,8e-04,0.136877370238071
"root4",24,"b7",0.00014170943610241,0.888994636743487,8e-04,0.136877370238071
"root4",24,"b8",4.56832290405841e-05,0.888994636743487,8e-04,0.136877370238071
"root4",24,"b9",8.95449138186537e-05,8.95449138186537e-05,8e-04,0.136877370238071
"root4",24,"b0",0.000211070865605705,0.888994636743487,9e-04,0.136877370238071
"root4",24,"b1",0.00013390569972778,0.888994636743487,9e-04,0.136877370238071
"root4",24,"b2",5.76731438234051e-05,0.888994636743487,9e-04,0.136877370238071
"root4",24,"b3",5.76731438234051e-05,0.888994636743487,9e-04,0.136877370238071
"root4",24,"b4",5.53660093841172e-05,0.888994636743487,9e-04,0.136877370238071
"root4",24,"b5",0.00012204796683956,0.888994636743487,9e-04,0.136877370238071
"root4",24,"b6",8.43933859584115e-05,0.888994636743487,9e-04,0.136877370238071
"root4",24,"b7",0.00014663091462318,0.888994636743487,9e-04,0.136877370238071
"root4",24,"b8",4.6063741382372e-05,0.888994636743487,9e-04,0.136877370238071
"root4",24,"b9",9.26389712434032e-05,9.26389712434032e-05,9e-04,0.136877370238071
"root4",24,"b0",0.000218548234684579,0.888994636743487,0.001,0.136877370238071
"root4",24,"b1",0.000139298635608568,0.888994636743487,0.001,0.136877370238071
"root4",24,"b2",5.81636329047051e-05,0.888994636743487,0.001,0.136877370238071
"root4",24,"b3",5.81636329047051e-05,0.888994636743487,0.001,0.136877370238071
"root4",24,"b4",5.6037431531788e-05,0.888994636743487,0.001,0.136877370238071
"root4",24,"b5",0.000127653435809175,0.888994636743487,0.001,0.136877370238071
"root4",24,"b6",8.65757319512422e-05,0.888994636743487,0.001,0.136877370238071
"root4",24,"b7",0.000151368815679065,0.888994636743487,0.001,0.136877370238071
"root4",24,"b8",4.63942720760676e-05,0.888994636743487,0.001,0.136877370238071
"root4",24,"b9",9.54961599456043e-05,9.54961599456043e-05,0.001,0.136877370238071
