"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root3",15,"b0",9.48893315540187e-05,0.156855624297748,1e-04,0.134341775245393
"root3",15,"b1",5.27037442184402e-05,0.156855624297748,1e-04,0.134341775245393
"root3",15,"b2",3.62052220094765e-05,0.156855624297748,1e-04,0.134341775245393
"root3",15,"b3",3.62052220094765e-05,0.156855624297748,1e-04,0.134341775245393
"root3",15,"b4",3.20615157369853e-05,0.156855624297748,1e-04,0.134341775245393
"root3",15,"b5",4.42847769610695e-05,0.156855624297748,1e-04,0.134341775245393
"root3",15,"b6",3.92769766672072e-05,0.156855624297748,1e-04,0.134341775245393
"root3",15,"b7",7.34945632971925e-05,0.156855624297748,1e-04,0.134341775245393
"root3",15,"b8",2.9369816973956e-05,0.156855624297748,1e-04,0.134341775245393
"root3",15,"b9",4.05550750123194e-05,4.05550750123194e-05,1e-04,0.134341775245393
"root3",15,"b0",0.000107674349753267,0.156855624297748,2e-04,0.134341775245393
"root3",15,"b1",6.36954604784139e-05,0.156855624297748,2e-04,0.134341775245393
"root3",15,"b2",3.93161261269297e-05,0.156855624297748,2e-04,0.134341775245393
"root3",15,"b3",3.93161261269297e-05,0.156855624297748,2e-04,0.134341775245393
"root3",15,"b4",3.59390243446648e-05,0.156855624297748,2e-04,0.134341775245393
"root3",15,"b5",5.5251991413621e-05,0.156855624297748,2e-04,0.134341775245393
"root3",15,"b6",4.74615545548238e-05,0.156855624297748,2e-04,0.134341775245393
"root3",15,"b7",8.35350318089759e-05,0.156855624297748,2e-04,0.134341775245393
"root3",15,"b8",3.24802080416078e-05,0.156855624297748,2e-04,0.134341775245393
"root3",15,"b9",4.94193734873144e-05,4.94193734873144e-05,2e-04,0.134341775245393
"root3",15,"b0",0.000116937330142197,0.156855624297748,3e-04,0.134341775245393
"root3",15,"b1",7.19556413631511e-05,0.156855624297748,3e-04,0.134341775245393
"root3",15,"b2",4.10373667606553e-05,0.156855624297748,3e-04,0.134341775245393
"root3",15,"b3",4.10373667606553e-05,0.156855624297748,3e-04,0.134341775245393
"root3",15,"b4",3.81809696812961e-05,0.156855624297748,3e-04,0.134341775245393
"root3",15,"b5",6.35973066650383e-05,0.156855624297748,3e-04,0.134341775245393
"root3",15,"b6",5.31202381797677e-05,0.156855624297748,3e-04,0.134341775245393
"root3",15,"b7",9.03834740838751e-05,0.156855624297748,3e-04,0.134341775245393
"root3",15,"b8",3.41432762571912e-05,0.156855624297748,3e-04,0.134341775245393
"root3",15,"b9",5.56926039399183e-05,5.56926039399183e-05,3e-04,0.134341775245393
"root3",15,"b0",0.000124670409025052,0.156855624297748,4e-04,0.134341775245393
"root3",15,"b1",7.88440346164482e-05,0.156855624297748,4e-04,0.134341775245393
"root3",15,"b2",4.22038476996257e-05,0.156855624297748,4e-04,0.134341775245393
"root3",15,"b3",4.22038476996257e-05,0.156855624297748,4e-04,0.134341775245393
"root3",15,"b4",3.9726176399143e-05,0.156855624297748,4e-04,0.134341775245393
"root3",15,"b5",7.06072318797567e-05,0.156855624297748,4e-04,0.134341775245393
"root3",15,"b6",5.75168411375244e-05,0.156855624297748,4e-04,0.134341775245393
"root3",15,"b7",9.59527184865603e-05,0.156855624297748,4e-04,0.134341775245393
"root3",15,"b8",3.52199715338376e-05,0.156855624297748,4e-04,0.134341775245393
"root3",15,"b9",6.06742156104971e-05,6.06742156104971e-05,4e-04,0.134341775245393
"root3",15,"b0",0.000131575744222861,0.156855624297748,5e-04,0.134341775245393
"root3",15,"b1",8.48895740528858e-05,0.156855624297748,5e-04,0.134341775245393
"root3",15,"b2",4.30840788343063e-05,0.156855624297748,5e-04,0.134341775245393
"root3",15,"b3",4.30840788343063e-05,0.156855624297748,5e-04,0.134341775245393
"root3",15,"b4",4.08963745729654e-05,0.156855624297748,5e-04,0.134341775245393
"root3",15,"b5",7.67884346995401e-05,0.156855624297748,5e-04,0.134341775245393
"root3",15,"b6",6.1145620440185e-05,0.156855624297748,5e-04,0.134341775245393
"root3",15,"b7",0.000100841850656382,0.156855624297748,5e-04,0.134341775245393
"root3",15,"b8",3.59952721777449e-05,0.156855624297748,5e-04,0.134341775245393
"root3",15,"b9",6.48689339949934e-05,6.48689339949934e-05,5e-04,0.134341775245393
"root3",15,"b0",0.000137974001743485,0.156855624297748,6e-04,0.134341775245393
"root3",15,"b1",9.0360126697901e-05,0.156855624297748,6e-04,0.134341775245393
