"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root4",11,"b0",0.00011125552620982,0.0816223970979582,1e-04,0.131963319531195
"root4",11,"b1",5.14056810247746e-05,0.0816223970979582,1e-04,0.131963319531195
"root4",11,"b2",3.5584505961874e-05,0.0816223970979582,1e-04,0.131963319531195
"root4",11,"b3",3.5584505961874e-05,0.0816223970979582,1e-04,0.131963319531195
"root4",11,"b4",3.17103767866729e-05,0.0816223970979582,1e-04,0.131963319531195
"root4",11,"b5",4.36136047900465e-05,0.0816223970979582,1e-04,0.131963319531195
"root4",11,"b6",3.89311623605473e-05,0.0816223970979582,1e-04,0.131963319531195
"root4",11,"b7",7.7183863520304e-05,0.0816223970979582,1e-04,0.131963319531195
"root4",11,"b8",2.91792087235198e-05,0.0816223970979582,1e-04,0.131963319531195
"root4",11,"b9",4.01591111269911e-05,4.01591111269911e-05,1e-04,0.131963319531195
"root4",11,"b0",0.000127704436274891,0.0816223970979582,2e-04,0.131963319531195
"root4",11,"b1",6.18509731418748e-05,0.0816223970979582,2e-04,0.131963319531195
"root4",11,"b2",3.86719248083602e-05,0.0816223970979582,2e-04,0.131963319531195
"root4",11,"b3",3.86719248083602e-05,0.0816223970979582,2e-04,0.131963319531195
"root4",11,"b4",3.55038524251239e-05,0.0816223970979582,2e-04,0.131963319531195
"root4",11,"b5",5.40943024099285e-05,0.0816223970979582,2e-04,0.131963319531195
"root4",11,"b6",4.6737089296306e-05,0.0816223970979582,2e-04,0.131963319531195
"root4",11,"b7",8.73156183052425e-05,0.0816223970979582,2e-04,0.131963319531195
"root4",11,"b8",3.21881479655346e-05,0.0816223970979582,2e-04,0.131963319531195
"root4",11,"b9",4.86117965003522e-05,4.86117965003522e-05,2e-04,0.131963319531195
"root4",11,"b0",0.000139366975591017,0.0816223970979582,3e-04,0.131963319531195
"root4",11,"b1",6.95975752550014e-05,0.0816223970979582,3e-04,0.131963319531195
"root4",11,"b2",4.03978485491434e-05,0.0816223970979582,3e-04,0.131963319531195
"root4",11,"b3",4.03978485491434e-05,0.0816223970979582,3e-04,0.131963319531195
"root4",11,"b4",3.77180571065566e-05,0.0816223970979582,3e-04,0.131963319531195
"root4",11,"b5",6.19904380332182e-05,0.0816223970979582,3e-04,0.131963319531195
"root4",11,"b6",5.20760629357222e-05,0.0816223970979582,3e-04,0.131963319531195
"root4",11,"b7",9.39953131623713e-05,0.0816223970979582,3e-04,0.131963319531195
"root4",11,"b8",3.38078916819757e-05,0.0816223970979582,3e-04,0.131963319531195
"root4",11,"b9",5.45355533703199e-05,5.45355533703199e-05,3e-04,0.131963319531195
"root4",11,"b0",0.000148873167881743,0.0816223970979582,4e-04,0.131963319531195
"root4",11,"b1",7.59713155482803e-05,0.0816223970979582,4e-04,0.131963319531195
"root4",11,"b2",4.15713818429612e-05,0.0816223970979582,4e-04,0.131963319531195
"root4",11,"b3",4.15713818429612e-05,0.0816223970979582,4e-04,0.131963319531195
"root4",11,"b4",3.92500552027655e-05,0.0816223970979582,4e-04,0.131963319531195
"root4",11,"b5",6.85490880182029e-05,0.0816223970979582,4e-04,0.131963319531195
"root4",11,"b6",5.61784708694379e-05,0.0816223970979582,4e-04,0.131963319531195
"root4",11,"b7",9.92672908521163e-05,0.0816223970979582,4e-04,0.131963319531195
"root4",11,"b8",3.48595733137222e-05,0.0816223970979582,4e-04,0.131963319531195
"root4",11,"b9",5.91927611024265e-05,5.91927611024265e-05,4e-04,0.131963319531195
"root4",11,"b0",0.000157182063674495,0.0816223970979582,5e-04,0.131963319531195
"root4",11,"b1",8.14942112693224e-05,0.0816223970979582,5e-04,0.131963319531195
"root4",11,"b2",4.24575801296297e-05,0.0816223970979582,5e-04,0.131963319531195
"root4",11,"b3",4.24575801296297e-05,0.0816223970979582,5e-04,0.131963319531195
"root4",11,"b4",4.04119921333515e-05,0.0816223970979582,5e-04,0.131963319531195
"root4",11,"b5",7.42674253970122e-05,0.0816223970979582,5e-04,0.131963319531195
"root4",11,"b6",5.95289618506916e-05,0.0816223970979582,5e-04,0.131963319531195
"root4",11,"b7",0.000103780090185421,0.0816223970979582,5e-04,0.131963319531195
"root4",11,"b8",3.56179494563e-05,0.0816223970979582,5e-04,0.131963319531195
"root4",11,"b9",6.30772707971992e-05,6.30772707971992e-05,5e-04,0.131963319531195
"root4",11,"b0",0.00016474263076547,0.0816223970979582,6e-04,0.131963319531195
"root4",11,"b1",8.64329430710454e-05,0.0816223970979582,6e-04,0.131963319531195
"root4",11,"b2",4.31715669819591e-05,0.0816223970979582,6e-04,0.131963319531195
"root4",11,"b3",4.31715669819591e-05,0.0816223970979582,6e-04,0.131963319531195
"root4",11,"b4",4.13454351617582e-05,0.0816223970979582,6e-04,0.131963319531195
"root4",11,"b5",7.94013403703752e-05,0.0816223970979582,6e-04,0.131963319531195
"root4",11,"b6",6.23718019616507e-05,0.0816223970979582,6e-04,0.131963319531195
"root4",11,"b7",0.000107818099105465,0.0816223970979582,6e-04,0.131963319531195
"root4",11,"b8",3.62029879974595e-05,0.0816223970979582,6e-04,0.131963319531195
"root4",11,"b9",6.64372551799258e-05,6.64372551799258e-05,6e-04,0.131963319531195
"root4",11,"b0",0.000171797304741496,0.0816223970979582,7e-04,0.131963319531195
"root4",11,"b1",9.09442300107147e-05,0.0816223970979582,7e-04,0.131963319531195
"root4",11,"b2",4.37721611576003e-05,0.0816223970979582,7e-04,0.131963319531195
"root4",11,"b3",4.37721611576003e-05,0.0816223970979582,7e-04,0.131963319531195
"root4",11,"b4",4.21252438017143e-05,0.0816223970979582,7e-04,0.131963319531195
"root4",11,"b5",8.41024620673824e-05,0.0816223970979582,7e-04,0.131963319531195
"root4",11,"b6",6.48483077787818e-05,0.0816223970979582,7e-04,0.131963319531195
"root4",11,"b7",0.00011153039919399,0.0816223970979582,7e-04,0.131963319531195
"root4",11,"b8",3.66759159119753e-05,0.0816223970979582,7e-04,0.131963319531195
"root4",11,"b9",6.94162227069452e-05,6.94162227069452e-05,7e-04,0.131963319531195
"root4",11,"b0",0.000178490030828847,0.0816223970979582,8e-04,0.131963319531195
"root4",11,"b1",9.5128633155194e-05,0.0816223970979582,8e-04,0.131963319531195
"root4",11,"b2",4.42928691711158e-05,0.0816223970979582,8e-04,0.131963319531195
"root4",11,"b3",4.42928691711158e-05,0.0816223970979582,8e-04,0.131963319531195
"root4",11,"b4",4.27952772660703e-05,0.0816223970979582,8e-04,0.131963319531195
"root4",11,"b5",8.84689862225376e-05,0.0816223970979582,8e-04,0.131963319531195
"root4",11,"b6",6.70478387261162e-05,0.0816223970979582,8e-04,0.131963319531195
"root4",11,"b7",0.000115004594255159,0.0816223970979582,8e-04,0.131963319531195
"root4",11,"b8",3.70714543949578e-05,0.0816223970979582,8e-04,0.131963319531195
"root4",11,"b9",7.21050135846688e-05,7.21050135846688e-05,8e-04,0.131963319531195
"root4",11,"b0",0.000184912350069581,0.0816223970979582,9e-04,0.131963319531195
"root4",11,"b1",9.90547181009174e-05,0.0816223970979582,9e-04,0.131963319531195
"root4",11,"b2",4.4754351308395e-05,0.0816223970979582,9e-04,0.131963319531195
"root4",11,"b3",4.4754351308395e-05,0.0816223970979582,9e-04,0.131963319531195
"root4",11,"b4",4.33832091538737e-05,0.0816223970979582,9e-04,0.131963319531195
"root4",11,"b5",9.2568509957674e-05,0.0816223970979582,9e-04,0.131963319531195
"root4",11,"b6",6.90305437742785e-05,0.0816223970979582,9e-04,0.131963319531195
"root4",11,"b7",0.000118296439010342,0.0816223970979582,9e-04,0.131963319531195
