"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root13",17,"b0",0.000107666566322507,0.629327647659178,1e-04,0.146310721679555
"root13",17,"b1",5.66145739675379e-05,0.629327647659178,1e-04,0.146310721679555
"root13",17,"b2",3.94575615467616e-05,0.629327647659178,1e-04,0.146310721679555
"root13",17,"b3",3.94575615467616e-05,0.629327647659178,1e-04,0.146310721679555
"root13",17,"b4",3.62813998288174e-05,0.629327647659178,1e-04,0.146310721679555
"root13",17,"b5",5.00337157978699e-05,0.629327647659178,1e-04,0.146310721679555
"root13",17,"b6",4.44572332957069e-05,0.629327647659178,1e-04,0.146310721679555
"root13",17,"b7",8.73343401108851e-05,0.629327647659178,1e-04,0.146310721679555
"root13",17,"b8",3.33389342344807e-05,0.629327647659178,1e-04,0.146310721679555
"root13",17,"b9",4.59068819388027e-05,4.59068819388027e-05,1e-04,0.146310721679555
"root13",17,"b0",0.000124256858527374,0.629327647659178,2e-04,0.146310721679555
"root13",17,"b1",6.87275962495583e-05,0.629327647659178,2e-04,0.146310721679555
"root13",17,"b2",4.29193926196352e-05,0.629327647659178,2e-04,0.146310721679555
"root13",17,"b3",4.29193926196352e-05,0.629327647659178,2e-04,0.146310721679555
"root13",17,"b4",4.04176987850146e-05,0.629327647659178,2e-04,0.146310721679555
"root13",17,"b5",6.23929329997542e-05,0.629327647659178,2e-04,0.146310721679555
"root13",17,"b6",5.34253129874276e-05,0.629327647659178,2e-04,0.146310721679555
"root13",17,"b7",0.000100095583218783,0.629327647659178,2e-04,0.146310721679555
"root13",17,"b8",3.65104433881565e-05,0.629327647659178,2e-04,0.146310721679555
"root13",17,"b9",5.57752919573789e-05,5.57752919573789e-05,2e-04,0.146310721679555
"root13",17,"b0",0.000136469119455372,0.629327647659178,3e-04,0.146310721679555
"root13",17,"b1",7.81098042858342e-05,0.629327647659178,3e-04,0.146310721679555
"root13",17,"b2",4.4941509062956e-05,0.629327647659178,3e-04,0.146310721679555
"root13",17,"b3",4.4941509062956e-05,0.629327647659178,3e-04,0.146310721679555
"root13",17,"b4",4.28838580032769e-05,0.629327647659178,3e-04,0.146310721679555
"root13",17,"b5",7.20178270702799e-05,0.629327647659178,3e-04,0.146310721679555
"root13",17,"b6",5.9686917582966e-05,0.629327647659178,3e-04,0.146310721679555
"root13",17,"b7",0.000108711670197497,0.629327647659178,3e-04,0.146310721679555
"root13",17,"b8",3.82253354443762e-05,0.629327647659178,3e-04,0.146310721679555
"root13",17,"b9",6.28572521102552e-05,6.28572521102552e-05,3e-04,0.146310721679555
"root13",17,"b0",0.000146716648591906,0.629327647659178,4e-04,0.146310721679555
"root13",17,"b1",8.60853551979751e-05,0.629327647659178,4e-04,0.146310721679555
"root13",17,"b2",4.63641918333067e-05,0.629327647659178,4e-04,0.146310721679555
"root13",17,"b3",4.63641918333067e-05,0.629327647659178,4e-04,0.146310721679555
"root13",17,"b4",4.46210649914325e-05,0.629327647659178,4e-04,0.146310721679555
"root13",17,"b5",8.02133646870369e-05,0.629327647659178,4e-04,0.146310721679555
"root13",17,"b6",6.45442500657172e-05,0.629327647659178,4e-04,0.146310721679555
"root13",17,"b7",0.000115672192535937,0.629327647659178,4e-04,0.146310721679555
"root13",17,"b8",3.93407100058607e-05,0.629327647659178,4e-04,0.146310721679555
"root13",17,"b9",6.84980049494346e-05,6.84980049494346e-05,4e-04,0.146310721679555
"root13",17,"b0",0.0001558732040791,0.629327647659178,5e-04,0.146310721679555
"root13",17,"b1",9.31773749909441e-05,0.629327647659178,5e-04,0.146310721679555
"root13",17,"b2",4.7465069267224e-05,0.629327647659178,5e-04,0.146310721679555
"root13",17,"b3",4.7465069267224e-05,0.629327647659178,5e-04,0.146310721679555
"root13",17,"b4",4.59571845519685e-05,0.629327647659178,5e-04,0.146310721679555
"root13",17,"b5",8.75050713469443e-05,0.629327647659178,5e-04,0.146310721679555
"root13",17,"b6",6.85254969653707e-05,0.629327647659178,5e-04,0.146310721679555
"root13",17,"b7",0.000121754628890596,0.629327647659178,5e-04,0.146310721679555
"root13",17,"b8",4.01432268998091e-05,0.629327647659178,5e-04,0.146310721679555
"root13",17,"b9",7.32380834703844e-05,7.32380834703844e-05,5e-04,0.146310721679555
"root13",17,"b0",0.000164344562306285,0.629327647659178,6e-04,0.146310721679555
"root13",17,"b1",9.96547544898766e-05,0.629327647659178,6e-04,0.146310721679555
"root13",17,"b2",4.83667428463089e-05,0.629327647659178,6e-04,0.146310721679555
"root13",17,"b3",4.83667428463089e-05,0.629327647659178,6e-04,0.146310721679555
"root13",17,"b4",4.70418865930579e-05,0.629327647659178,6e-04,0.146310721679555
"root13",17,"b5",9.41649467094874e-05,0.629327647659178,6e-04,0.146310721679555
"root13",17,"b6",7.19043792701668e-05,0.629327647659178,6e-04,0.146310721679555
"root13",17,"b7",0.000127292663549714,0.629327647659178,6e-04,0.146310721679555
"root13",17,"b8",4.07591913518098e-05,0.629327647659178,6e-04,0.146310721679555
"root13",17,"b9",7.73555861569136e-05,7.73555861569136e-05,6e-04,0.146310721679555
"root13",17,"b0",0.000172348685454356,0.629327647659178,7e-04,0.146310721679555
"root13",17,"b1",0.000105676505236247,0.629327647659178,7e-04,0.146310721679555
"root13",17,"b2",4.91331225971808e-05,0.629327647659178,7e-04,0.146310721679555
"root13",17,"b3",4.91331225971808e-05,0.629327647659178,7e-04,0.146310721679555
"root13",17,"b4",4.79549393435072e-05,0.629327647659178,7e-04,0.146310721679555
"root13",17,"b5",0.000100354449073423,0.629327647659178,7e-04,0.146310721679555
"root13",17,"b6",7.48428078714412e-05,0.629327647659178,7e-04,0.146310721679555
"root13",17,"b7",0.000132457884652413,0.629327647659178,7e-04,0.146310721679555
"root13",17,"b8",4.12537025788798e-05,0.629327647659178,7e-04,0.146310721679555
"root13",17,"b9",8.10143524748205e-05,8.10143524748205e-05,7e-04,0.146310721679555
"root13",17,"b0",0.000180014728810529,0.629327647659178,8e-04,0.146310721679555
"root13",17,"b1",0.000111345316192999,0.629327647659178,8e-04,0.146310721679555
"root13",17,"b2",4.98014295011319e-05,0.629327647659178,8e-04,0.146310721679555
"root13",17,"b3",4.98014295011319e-05,0.629327647659178,8e-04,0.146310721679555
"root13",17,"b4",4.87434997443285e-05,0.629327647659178,8e-04,0.146310721679555
"root13",17,"b5",0.000106178170924947,0.629327647659178,8e-04,0.146310721679555
"root13",17,"b6",7.74449673877765e-05,0.629327647659178,8e-04,0.146310721679555
"root13",17,"b7",0.000137349655961884,0.629327647659178,8e-04,0.146310721679555
"root13",17,"b8",4.16640086574222e-05,0.629327647659178,8e-04,0.146310721679555
"root13",17,"b9",8.4319659904166e-05,8.4319659904166e-05,8e-04,0.146310721679555
"root13",17,"b0",0.000187424909606033,0.629327647659178,9e-04,0.146310721679555
"root13",17,"b1",0.000116731677838883,0.629327647659178,9e-04,0.146310721679555
"root13",17,"b2",5.03951540113795e-05,0.629327647659178,9e-04,0.146310721679555
"root13",17,"b3",5.03951540113795e-05,0.629327647659178,9e-04,0.146310721679555
"root13",17,"b4",4.94376230656874e-05,0.629327647659178,9e-04,0.146310721679555
"root13",17,"b5",0.000111708129879613,0.629327647659178,9e-04,0.146310721679555
"root13",17,"b6",7.97819664847131e-05,0.629327647659178,9e-04,0.146310721679555
"root13",17,"b7",0.000142030607550339,0.629327647659178,9e-04,0.146310721679555
"root13",17,"b8",4.20130961521556e-05,0.629327647659178,9e-04,0.146310721679555
"root13",17,"b9",8.73434050926288e-05,8.73434050926288e-05,9e-04,0.146310721679555
"root13",17,"b0",0.000194634524397805,0.629327647659178,0.001,0.146310721679555
"root13",17,"b1",0.000121886217546099,0.629327647659178,0.001,0.146310721679555
"root13",17,"b2",5.09300556388766e-05,0.629327647659178,0.001,0.146310721679555
"root13",17,"b3",5.09300556388766e-05,0.629327647659178,0.001,0.146310721679555
"root13",17,"b4",5.00575947248855e-05,0.629327647659178,0.001,0.146310721679555
"root13",17,"b5",0.000116996213302137,0.629327647659178,0.001,0.146310721679555
"root13",17,"b6",8.19045197480381e-05,0.629327647659178,0.001,0.146310721679555
"root13",17,"b7",0.000146542815831357,0.629327647659178,0.001,0.146310721679555
"root13",17,"b8",4.23159924367489e-05,0.629327647659178,0.001,0.146310721679555
"root13",17,"b9",9.01369724590902e-05,9.01369724590902e-05,0.001,0.146310721679555
