"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",15,"b0",8.59392699736593e-05,0.0764709211306344,1e-04,0.148558389248663
"root16",15,"b1",4.50520155571466e-05,0.0764709211306344,1e-04,0.148558389248663
"root16",15,"b2",3.19909968192247e-05,0.0764709211306344,1e-04,0.148558389248663
"root16",15,"b3",3.19909968192247e-05,0.0764709211306344,1e-04,0.148558389248663
"root16",15,"b4",2.94150724167604e-05,0.0764709211306344,1e-04,0.148558389248663
"root16",15,"b5",4.00640641963132e-05,0.0764709211306344,1e-04,0.148558389248663
"root16",15,"b6",3.64151239220198e-05,0.0764709211306344,1e-04,0.148558389248663
"root16",15,"b7",6.76237881548348e-05,0.0764709211306344,1e-04,0.148558389248663
"root16",15,"b8",2.74113790823775e-05,0.0764709211306344,1e-04,0.148558389248663
"root16",15,"b9",3.73633640033078e-05,3.73633640033078e-05,1e-04,0.148558389248663
"root16",15,"b0",9.86052446291595e-05,0.0764709211306344,2e-04,0.148558389248663
"root16",15,"b1",5.37318212805712e-05,0.0764709211306344,2e-04,0.148558389248663
"root16",15,"b2",3.45931972024908e-05,0.0764709211306344,2e-04,0.148558389248663
"root16",15,"b3",3.45931972024908e-05,0.0764709211306344,2e-04,0.148558389248663
"root16",15,"b4",3.25654329979627e-05,0.0764709211306344,2e-04,0.148558389248663
"root16",15,"b5",4.8979776883914e-05,0.0764709211306344,2e-04,0.148558389248663
"root16",15,"b6",4.32388730364946e-05,0.0764709211306344,2e-04,0.148558389248663
"root16",15,"b7",7.52730276784287e-05,0.0764709211306344,2e-04,0.148558389248663
"root16",15,"b8",2.99287387574133e-05,0.0764709211306344,2e-04,0.148558389248663
"root16",15,"b9",4.46467512804788e-05,4.46467512804788e-05,2e-04,0.148558389248663
"root16",15,"b0",0.000108153158307158,0.0764709211306344,3e-04,0.148558389248663
"root16",15,"b1",6.02745770167145e-05,0.0764709211306344,3e-04,0.148558389248663
"root16",15,"b2",3.60807243750755e-05,0.0764709211306344,3e-04,0.148558389248663
"root16",15,"b3",3.60807243750755e-05,0.0764709211306344,3e-04,0.148558389248663
"root16",15,"b4",3.4407559534224e-05,0.0764709211306344,3e-04,0.148558389248663
"root16",15,"b5",5.57399652326806e-05,0.0764709211306344,3e-04,0.148558389248663
"root16",15,"b6",4.79833769321804e-05,0.0764709211306344,3e-04,0.148558389248663
"root16",15,"b7",8.05924784153142e-05,0.0764709211306344,3e-04,0.148558389248663
"root16",15,"b8",3.1288225689871e-05,0.0764709211306344,3e-04,0.148558389248663
"root16",15,"b9",4.98238393374462e-05,4.98238393374462e-05,3e-04,0.148558389248663
"root16",15,"b0",0.000116278783098465,0.0764709211306344,4e-04,0.148558389248663
"root16",15,"b1",6.57458716738282e-05,0.0764709211306344,4e-04,0.148558389248663
"root16",15,"b2",3.71185009271027e-05,0.0764709211306344,4e-04,0.148558389248663
"root16",15,"b3",3.71185009271027e-05,0.0764709211306344,4e-04,0.148558389248663
"root16",15,"b4",3.56961620614196e-05,0.0764709211306344,4e-04,0.148558389248663
"root16",15,"b5",6.14080790953386e-05,0.0764709211306344,4e-04,0.148558389248663
"root16",15,"b6",5.16975459736278e-05,0.0764709211306344,4e-04,0.148558389248663
"root16",15,"b7",8.49657853462114e-05,0.0764709211306344,4e-04,0.148558389248663
"root16",15,"b8",3.21839543104109e-05,0.0764709211306344,4e-04,0.148558389248663
"root16",15,"b9",5.39628916197905e-05,5.39628916197905e-05,4e-04,0.148558389248663
"root16",15,"b0",0.000123597881110041,0.0764709211306344,5e-04,0.148558389248663
"root16",15,"b1",7.05544874071818e-05,0.0764709211306344,5e-04,0.148558389248663
"root16",15,"b2",3.7920029744309e-05,0.0764709211306344,5e-04,0.148558389248663
"root16",15,"b3",3.7920029744309e-05,0.0764709211306344,5e-04,0.148558389248663
"root16",15,"b4",3.66857448176295e-05,0.0764709211306344,5e-04,0.148558389248663
"root16",15,"b5",6.63953270357907e-05,0.0764709211306344,5e-04,0.148558389248663
"root16",15,"b6",5.47836805664983e-05,0.0764709211306344,5e-04,0.148558389248663
"root16",15,"b7",8.88205917645376e-05,0.0764709211306344,5e-04,0.148558389248663
"root16",15,"b8",3.28411621310331e-05,0.0764709211306344,5e-04,0.148558389248663
"root16",15,"b9",5.7469528755898e-05,5.7469528755898e-05,5e-04,0.148558389248663
"root16",15,"b0",0.000130400599321003,0.0764709211306344,6e-04,0.148558389248663
"root16",15,"b1",7.49061066214749e-05,0.0764709211306344,6e-04,0.148558389248663
"root16",15,"b2",3.85775048625414e-05,0.0764709211306344,6e-04,0.148558389248663
"root16",15,"b3",3.85775048625414e-05,0.0764709211306344,6e-04,0.148558389248663
"root16",15,"b4",3.74899625925855e-05,0.0764709211306344,6e-04,0.148558389248663
