"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root2",27,"b0",0.000124935984259517,1.86135981257087,1e-04,0.203863822127444
"root2",27,"b1",5.91159913154268e-05,1.86135981257087,1e-04,0.203863822127444
"root2",27,"b2",4.40305644241695e-05,1.86135981257087,1e-04,0.203863822127444
"root2",27,"b3",4.40305644241695e-05,1.86135981257087,1e-04,0.203863822127444
"root2",27,"b4",3.96727469987574e-05,1.86135981257087,1e-04,0.203863822127444
"root2",27,"b5",5.12703672981814e-05,1.86135981257087,1e-04,0.203863822127444
"root2",27,"b6",4.54944977001001e-05,1.86135981257087,1e-04,0.203863822127444
"root2",27,"b7",7.32866075431154e-05,1.86135981257087,1e-04,0.203863822127444
"root2",27,"b8",3.61994754156815e-05,1.86135981257087,1e-04,0.203863822127444
"root2",27,"b9",4.68534021612747e-05,4.68534021612747e-05,1e-04,0.203863822127444
"root2",27,"b0",0.000141251198232823,1.86135981257087,2e-04,0.203863822127444
"root2",27,"b1",6.86741459653403e-05,1.86135981257087,2e-04,0.203863822127444
"root2",27,"b2",4.71422053408443e-05,1.86135981257087,2e-04,0.203863822127444
"root2",27,"b3",4.71422053408443e-05,1.86135981257087,2e-04,0.203863822127444
"root2",27,"b4",4.37248360257814e-05,1.86135981257087,2e-04,0.203863822127444
"root2",27,"b5",6.15332034849924e-05,1.86135981257087,2e-04,0.203863822127444
"root2",27,"b6",5.28478267687491e-05,1.86135981257087,2e-04,0.203863822127444
"root2",27,"b7",8.1954067493654e-05,1.86135981257087,2e-04,0.203863822127444
"root2",27,"b8",3.92021233544e-05,1.86135981257087,2e-04,0.203863822127444
"root2",27,"b9",5.48945875224415e-05,5.48945875224415e-05,2e-04,0.203863822127444
"root2",27,"b0",0.000153608486959038,1.86135981257087,3e-04,0.203863822127444
"root2",27,"b1",7.56974814254978e-05,1.86135981257087,3e-04,0.203863822127444
"root2",27,"b2",4.89474814113989e-05,1.86135981257087,3e-04,0.203863822127444
"root2",27,"b3",4.89474814113989e-05,1.86135981257087,3e-04,0.203863822127444
"root2",27,"b4",4.61407215903058e-05,1.86135981257087,3e-04,0.203863822127444
"root2",27,"b5",6.91186210738674e-05,1.86135981257087,3e-04,0.203863822127444
"root2",27,"b6",5.7757531367633e-05,1.86135981257087,3e-04,0.203863822127444
"root2",27,"b7",8.78233695768562e-05,1.86135981257087,3e-04,0.203863822127444
"root2",27,"b8",4.08194125586835e-05,1.86135981257087,3e-04,0.203863822127444
"root2",27,"b9",6.03929636150538e-05,6.03929636150538e-05,3e-04,0.203863822127444
"root2",27,"b0",0.000164220469268028,1.86135981257087,4e-04,0.203863822127444
"root2",27,"b1",8.14809623792339e-05,1.86135981257087,4e-04,0.203863822127444
"root2",27,"b2",5.02356734841608e-05,1.86135981257087,4e-04,0.203863822127444
"root2",27,"b3",5.02356734841608e-05,1.86135981257087,4e-04,0.203863822127444
"root2",27,"b4",4.78582380105304e-05,1.86135981257087,4e-04,0.203863822127444
"root2",27,"b5",7.53590798092557e-05,1.86135981257087,4e-04,0.203863822127444
"root2",27,"b6",6.14864220687954e-05,1.86135981257087,4e-04,0.203863822127444
"root2",27,"b7",9.25758441041792e-05,1.86135981257087,4e-04,0.203863822127444
"root2",27,"b8",4.18859478429368e-05,1.86135981257087,4e-04,0.203863822127444
"root2",27,"b9",6.46655983230575e-05,6.46655983230575e-05,4e-04,0.203863822127444
"root2",27,"b0",0.000173876189183381,1.86135981257087,5e-04,0.203863822127444
"root2",27,"b1",8.65156555640752e-05,1.86135981257087,5e-04,0.203863822127444
"root2",27,"b2",5.12546852235392e-05,1.86135981257087,5e-04,0.203863822127444
"root2",27,"b3",5.12546852235392e-05,1.86135981257087,5e-04,0.203863822127444
"root2",27,"b4",4.91966015705636e-05,1.86135981257087,5e-04,0.203863822127444
"root2",27,"b5",8.07754012488535e-05,1.86135981257087,5e-04,0.203863822127444
"root2",27,"b6",6.45155814180314e-05,1.86135981257087,5e-04,0.203863822127444
"root2",27,"b7",9.6732264021388e-05,1.86135981257087,5e-04,0.203863822127444
"root2",27,"b8",4.26707474126968e-05,1.86135981257087,5e-04,0.203863822127444
"root2",27,"b9",6.82107725328539e-05,6.82107725328539e-05,5e-04,0.203863822127444
"root2",27,"b0",0.000182939356522401,1.86135981257087,6e-04,0.203863822127444
"root2",27,"b1",9.10461035511564e-05,1.86135981257087,6e-04,0.203863822127444
"root2",27,"b2",5.21103305683341e-05,1.86135981257087,6e-04,0.203863822127444
"root2",27,"b3",5.21103305683341e-05,1.86135981257087,6e-04,0.203863822127444
"root2",27,"b4",5.02996023609765e-05,1.86135981257087,6e-04,0.203863822127444
"root2",27,"b5",8.56311443345911e-05,1.86135981257087,6e-04,0.203863822127444
"root2",27,"b6",6.7081911500344e-05,1.86135981257087,6e-04,0.203863822127444
"root2",27,"b7",0.000100517486938774,1.86135981257087,6e-04,0.203863822127444
"root2",27,"b8",4.32894704326638e-05,1.86135981257087,6e-04,0.203863822127444
"root2",27,"b9",7.12727040186106e-05,7.12727040186106e-05,6e-04,0.203863822127444
"root2",27,"b0",0.000191604037671648,1.86135981257087,7e-04,0.203863822127444
"root2",27,"b1",9.52130076385162e-05,1.86135981257087,7e-04,0.203863822127444
"root2",27,"b2",5.28563814043106e-05,1.86135981257087,7e-04,0.203863822127444
"root2",27,"b3",5.28563814043106e-05,1.86135981257087,7e-04,0.203863822127444
"root2",27,"b4",5.12431367000575e-05,1.86135981257087,7e-04,0.203863822127444
"root2",27,"b5",9.00797000269113e-05,1.86135981257087,7e-04,0.203863822127444
"root2",27,"b6",6.93197199655341e-05,1.86135981257087,7e-04,0.203863822127444
"root2",27,"b7",0.000104048079342793,1.86135981257087,7e-04,0.203863822127444
"root2",27,"b8",4.38006948612151e-05,1.86135981257087,7e-04,0.203863822127444
"root2",27,"b9",7.39895572211869e-05,7.39895572211869e-05,7e-04,0.203863822127444
"root2",27,"b0",0.000199984374791029,1.86135981257087,8e-04,0.203863822127444
"root2",27,"b1",9.91050335214432e-05,1.86135981257087,8e-04,0.203863822127444
"root2",27,"b2",5.35235213320648e-05,1.86135981257087,8e-04,0.203863822127444
"root2",27,"b3",5.35235213320648e-05,1.86135981257087,8e-04,0.203863822127444
"root2",27,"b4",5.20716953584797e-05,1.86135981257087,8e-04,0.203863822127444
"root2",27,"b5",9.42186340927876e-05,1.86135981257087,8e-04,0.203863822127444
