"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",6,"b8",3.1853413587268e-05,0.041204039450927,3e-04,0.143823189196194
"root18",6,"b9",5.22410444415773e-05,5.22410444415773e-05,3e-04,0.143823189196194
"root18",6,"b0",4.41463007166262e-05,0.041204039450927,4e-04,0.143823189196194
"root18",6,"b1",7.11518970440501e-05,0.041204039450927,4e-04,0.143823189196194
"root18",6,"b2",3.84919289452445e-05,0.041204039450927,4e-04,0.143823189196194
"root18",6,"b3",3.84919289452445e-05,0.041204039450927,4e-04,0.143823189196194
"root18",6,"b4",3.66628270045882e-05,0.041204039450927,4e-04,0.143823189196194
"root18",6,"b5",6.51418168370855e-05,0.041204039450927,4e-04,0.143823189196194
"root18",6,"b6",5.40465998717209e-05,0.041204039450927,4e-04,0.143823189196194
"root18",6,"b7",9.29001370116786e-05,0.041204039450927,4e-04,0.143823189196194
"root18",6,"b8",3.28668669860844e-05,0.041204039450927,4e-04,0.143823189196194
"root18",6,"b9",5.69351964884467e-05,5.69351964884467e-05,4e-04,0.143823189196194
"root18",6,"b0",4.82904538793857e-05,0.041204039450927,5e-04,0.143823189196194
"root18",6,"b1",7.6584425090742e-05,0.041204039450927,5e-04,0.143823189196194
"root18",6,"b2",3.93349294676038e-05,0.041204039450927,5e-04,0.143823189196194
"root18",6,"b3",3.93349294676038e-05,0.041204039450927,5e-04,0.143823189196194
"root18",6,"b4",3.77349017993827e-05,0.041204039450927,5e-04,0.143823189196194
"root18",6,"b5",7.07414848083126e-05,0.041204039450927,5e-04,0.143823189196194
"root18",6,"b6",5.74679379875207e-05,0.041204039450927,5e-04,0.143823189196194
"root18",6,"b7",9.72673261588269e-05,0.041204039450927,5e-04,0.143823189196194
"root18",6,"b8",3.35973393276765e-05,0.041204039450927,5e-04,0.143823189196194
"root18",6,"b9",6.08751171977103e-05,6.08751171977103e-05,5e-04,0.143823189196194
"root18",6,"b0",5.20709422906841e-05,0.041204039450927,6e-04,0.143823189196194
"root18",6,"b1",8.14887293307453e-05,0.041204039450927,6e-04,0.143823189196194
"root18",6,"b2",4.0018754258599e-05,0.041204039450927,6e-04,0.143823189196194
"root18",6,"b3",4.0018754258599e-05,0.041204039450927,6e-04,0.143823189196194
"root18",6,"b4",3.85983100262542e-05,0.041204039450927,6e-04,0.143823189196194
"root18",6,"b5",7.5805028609377e-05,0.041204039450927,6e-04,0.143823189196194
"root18",6,"b6",6.03924190801018e-05,0.041204039450927,6e-04,0.143823189196194
"root18",6,"b7",0.000101237873509203,0.041204039450927,6e-04,0.143823189196194
"root18",6,"b8",3.41613934293636e-05,0.041204039450927,6e-04,0.143823189196194
"root18",6,"b9",6.43023288458001e-05,6.43023288458001e-05,6e-04,0.143823189196194
"root18",6,"b0",5.55763549024795e-05,0.041204039450927,7e-04,0.143823189196194
"root18",6,"b1",8.60089552914086e-05,0.041204039450927,7e-04,0.143823189196194
"root18",6,"b2",4.05973285700201e-05,0.041204039450927,7e-04,0.143823189196194
"root18",6,"b3",4.05973285700201e-05,0.041204039450927,7e-04,0.143823189196194
"root18",6,"b4",3.93220358630555e-05,0.041204039450927,7e-04,0.143823189196194
"root18",6,"b5",8.0475872654774e-05,0.041204039450927,7e-04,0.143823189196194
"root18",6,"b6",6.295773348678e-05,0.041204039450927,7e-04,0.143823189196194
"root18",6,"b7",0.000104941986722529,0.041204039450927,7e-04,0.143823189196194
"root18",6,"b8",3.46180695696001e-05,0.041204039450927,7e-04,0.143823189196194
"root18",6,"b9",6.73567885614802e-05,6.73567885614802e-05,7e-04,0.143823189196194
"root18",6,"b0",5.88661011844199e-05,0.041204039450927,8e-04,0.143823189196194
"root18",6,"b1",9.02372569876526e-05,0.041204039450927,8e-04,0.143823189196194
"root18",6,"b2",4.11013361366856e-05,0.041204039450927,8e-04,0.143823189196194
"root18",6,"b3",4.11013361366856e-05,0.041204039450927,8e-04,0.143823189196194
"root18",6,"b4",3.99460865335375e-05,0.041204039450927,8e-04,0.143823189196194
"root18",6,"b5",8.48460545498926e-05,0.041204039450927,8e-04,0.143823189196194
"root18",6,"b6",6.5250980375446e-05,0.041204039450927,8e-04,0.143823189196194
"root18",6,"b7",0.000108454559293198,0.041204039450927,8e-04,0.143823189196194
"root18",6,"b8",3.50006850457219e-05,0.041204039450927,8e-04,0.143823189196194
"root18",6,"b9",7.0127226492819e-05,7.0127226492819e-05,8e-04,0.143823189196194
"root18",6,"b0",6.19821629055438e-05,0.041204039450927,9e-04,0.143823189196194
"root18",6,"b1",9.42362027251228e-05,0.041204039450927,9e-04,0.143823189196194
"root18",6,"b2",4.15497032025345e-05,0.041204039450927,9e-04,0.143823189196194
"root18",6,"b3",4.15497032025345e-05,0.041204039450927,9e-04,0.143823189196194
"root18",6,"b4",4.04955273214096e-05,0.041204039450927,9e-04,0.143823189196194
"root18",6,"b5",8.89783807185223e-05,0.041204039450927,9e-04,0.143823189196194
"root18",6,"b6",6.73307922690898e-05,0.041204039450927,9e-04,0.143823189196194
"root18",6,"b7",0.000111822348135369,0.041204039450927,9e-04,0.143823189196194
"root18",6,"b8",3.53295761587433e-05,0.041204039450927,9e-04,0.143823189196194
"root18",6,"b9",7.26735316780124e-05,7.26735316780124e-05,9e-04,0.143823189196194
"root18",6,"b0",6.49553726864855e-05,0.041204039450927,0.001,0.143823189196194
"root18",6,"b1",9.80502056391389e-05,0.041204039450927,0.001,0.143823189196194
"root18",6,"b2",4.19548493177885e-05,0.041204039450927,0.001,0.143823189196194
"root18",6,"b3",4.19548493177885e-05,0.041204039450927,0.001,0.143823189196194
"root18",6,"b4",4.0987013255813e-05,0.041204039450927,0.001,0.143823189196194
"root18",6,"b5",9.29176892209001e-05,0.041204039450927,0.001,0.143823189196194
"root18",6,"b6",6.92385106252746e-05,0.041204039450927,0.001,0.143823189196194
"root18",6,"b7",0.000115076391784042,0.041204039450927,0.001,0.143823189196194
"root18",6,"b8",3.56179231712632e-05,0.041204039450927,0.001,0.143823189196194
"root18",6,"b9",7.50380509169331e-05,7.50380509169331e-05,0.001,0.143823189196194
