"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",14,"b0",8.43699724762203e-05,0.130810416360779,1e-04,0.137734152613646
"root12",14,"b1",4.59191024838862e-05,0.130810416360779,1e-04,0.137734152613646
"root12",14,"b2",3.17057905587992e-05,0.130810416360779,1e-04,0.137734152613646
"root12",14,"b3",3.17057905587992e-05,0.130810416360779,1e-04,0.137734152613646
"root12",14,"b4",2.90118214628192e-05,0.130810416360779,1e-04,0.137734152613646
"root12",14,"b5",4.04249162232232e-05,0.130810416360779,1e-04,0.137734152613646
"root12",14,"b6",3.64767136929193e-05,0.130810416360779,1e-04,0.137734152613646
"root12",14,"b7",7.05328094269451e-05,0.130810416360779,1e-04,0.137734152613646
"root12",14,"b8",2.69345634432587e-05,0.130810416360779,1e-04,0.137734152613646
"root12",14,"b9",3.75125686222666e-05,3.75125686222666e-05,1e-04,0.137734152613646
"root12",14,"b0",9.62700433209086e-05,0.130810416360779,2e-04,0.137734152613646
"root12",14,"b1",5.55032809494406e-05,0.130810416360779,2e-04,0.137734152613646
"root12",14,"b2",3.45884260840241e-05,0.130810416360779,2e-04,0.137734152613646
"root12",14,"b3",3.45884260840241e-05,0.130810416360779,2e-04,0.137734152613646
"root12",14,"b4",3.24490750465339e-05,0.130810416360779,2e-04,0.137734152613646
"root12",14,"b5",5.0174831766875e-05,0.130810416360779,2e-04,0.137734152613646
"root12",14,"b6",4.39504579223547e-05,0.130810416360779,2e-04,0.137734152613646
"root12",14,"b7",7.93230572449886e-05,0.130810416360779,2e-04,0.137734152613646
"root12",14,"b8",2.97325553279335e-05,0.130810416360779,2e-04,0.137734152613646
"root12",14,"b9",4.55294398554459e-05,4.55294398554459e-05,2e-04,0.137734152613646
"root12",14,"b0",0.000104888503743615,0.130810416360779,3e-04,0.137734152613646
"root12",14,"b1",6.27459187232536e-05,0.130810416360779,3e-04,0.137734152613646
"root12",14,"b2",3.62358913480918e-05,0.130810416360779,3e-04,0.137734152613646
"root12",14,"b3",3.62358913480918e-05,0.130810416360779,3e-04,0.137734152613646
"root12",14,"b4",3.44595742633049e-05,0.130810416360779,3e-04,0.137734152613646
"root12",14,"b5",5.75948039791039e-05,0.130810416360779,3e-04,0.137734152613646
"root12",14,"b6",4.9155070688666e-05,0.130810416360779,3e-04,0.137734152613646
"root12",14,"b7",8.53756340306428e-05,0.130810416360779,3e-04,0.137734152613646
"root12",14,"b8",3.12528685903314e-05,0.130810416360779,3e-04,0.137734152613646
"root12",14,"b9",5.12390474677857e-05,5.12390474677857e-05,3e-04,0.137734152613646
"root12",14,"b0",0.00011208321383692,0.130810416360779,4e-04,0.137734152613646
"root12",14,"b1",6.88240163127642e-05,0.130810416360779,4e-04,0.137734152613646
"root12",14,"b2",3.73773838330558e-05,0.130810416360779,4e-04,0.137734152613646
"root12",14,"b3",3.73773838330558e-05,0.130810416360779,4e-04,0.137734152613646
"root12",14,"b4",3.58595030892294e-05,0.130810416360779,4e-04,0.137734152613646
"root12",14,"b5",6.38411382975479e-05,0.130810416360779,4e-04,0.137734152613646
"root12",14,"b6",5.32304352426986e-05,0.130810416360779,4e-04,0.137734152613646
"root12",14,"b7",9.03472325893778e-05,0.130810416360779,4e-04,0.137734152613646
"root12",14,"b8",3.22512770004044e-05,0.130810416360779,4e-04,0.137734152613646
"root12",14,"b9",5.58062051381595e-05,5.58062051381595e-05,4e-04,0.137734152613646
"root12",14,"b0",0.0001185078445393,0.130810416360779,5e-04,0.137734152613646
"root12",14,"b1",7.41926853754549e-05,0.130810416360779,5e-04,0.137734152613646
"root12",14,"b2",3.82522171633725e-05,0.130810416360779,5e-04,0.137734152613646
"root12",14,"b3",3.82522171633725e-05,0.130810416360779,5e-04,0.137734152613646
"root12",14,"b4",3.69290499300122e-05,0.130810416360779,5e-04,0.137734152613646
"root12",14,"b5",6.93660359571227e-05,0.130810416360779,5e-04,0.137734152613646
"root12",14,"b6",5.66196807095981e-05,0.130810416360779,5e-04,0.137734152613646
"root12",14,"b7",9.47472703390236e-05,0.130810416360779,5e-04,0.137734152613646
"root12",14,"b8",3.29790662187395e-05,0.130810416360779,5e-04,0.137734152613646
"root12",14,"b9",5.96799876524982e-05,5.96799876524982e-05,5e-04,0.137734152613646
"root12",14,"b0",0.000124460158327005,0.130810416360779,6e-04,0.137734152613646
"root12",14,"b1",7.90803831761975e-05,0.130810416360779,6e-04,0.137734152613646
"root12",14,"b2",3.89648384962532e-05,0.130810416360779,6e-04,0.137734152613646
"root12",14,"b3",3.89648384962532e-05,0.130810416360779,6e-04,0.137734152613646
"root12",14,"b4",3.77942707896629e-05,0.130810416360779,6e-04,0.137734152613646
"root12",14,"b5",7.43978888887787e-05,0.130810416360779,6e-04,0.137734152613646
"root12",14,"b6",5.95441326936157e-05,0.130810416360779,6e-04,0.137734152613646
"root12",14,"b7",9.87940529532575e-05,0.130810416360779,6e-04,0.137734152613646
"root12",14,"b8",3.35458105832175e-05,0.130810416360779,6e-04,0.137734152613646
"root12",14,"b9",6.3083504857142e-05,6.3083504857142e-05,6e-04,0.137734152613646
"root12",14,"b0",0.000130097555530523,0.130810416360779,7e-04,0.137734152613646
"root12",14,"b1",8.36192568405636e-05,0.130810416360779,7e-04,0.137734152613646
"root12",14,"b2",3.9568968774897e-05,0.130810416360779,7e-04,0.137734152613646
"root12",14,"b3",3.9568968774897e-05,0.130810416360779,7e-04,0.137734152613646
"root12",14,"b4",3.85215092842297e-05,0.130810416360779,7e-04,0.137734152613646
"root12",14,"b5",7.90696044577072e-05,0.130810416360779,7e-04,0.137734152613646
"root12",14,"b6",6.21310603744882e-05,0.130810416360779,7e-04,0.137734152613646
"root12",14,"b7",0.000102599946190462,0.130810416360779,7e-04,0.137734152613646
"root12",14,"b8",3.40075104349524e-05,0.130810416360779,7e-04,0.137734152613646
"root12",14,"b9",6.61446023650476e-05,6.61446023650476e-05,7e-04,0.137734152613646
"root12",14,"b0",0.000135511935575998,0.130810416360779,8e-04,0.137734152613646
"root12",14,"b1",8.78929478038265e-05,0.130810416360779,8e-04,0.137734152613646
"root12",14,"b2",4.00954619444851e-05,0.130810416360779,8e-04,0.137734152613646
"root12",14,"b3",4.00954619444851e-05,0.130810416360779,8e-04,0.137734152613646
"root12",14,"b4",3.91495519401898e-05,0.130810416360779,8e-04,0.137734152613646
"root12",14,"b5",8.3465830305685e-05,0.130810416360779,8e-04,0.137734152613646
"root12",14,"b6",6.44606540230903e-05,0.130810416360779,8e-04,0.137734152613646
"root12",14,"b7",0.000106230021912518,0.130810416360779,8e-04,0.137734152613646
