"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root5",5,"b0",2.53970532393755e-05,0.0201186128526562,1e-04,0.120853926188223
"root5",5,"b1",4.12515792373803e-05,0.0201186128526562,1e-04,0.120853926188223
"root5",5,"b2",2.74762736027561e-05,0.0201186128526562,1e-04,0.120853926188223
"root5",5,"b3",2.74762736027561e-05,0.0201186128526562,1e-04,0.120853926188223
"root5",5,"b4",2.50261106207333e-05,0.0201186128526562,1e-04,0.120853926188223
"root5",5,"b5",3.59523484730182e-05,0.0201186128526562,1e-04,0.120853926188223
"root5",5,"b6",3.27245559994035e-05,0.0201186128526562,1e-04,0.120853926188223
"root5",5,"b7",7.27997013303066e-05,0.0201186128526562,1e-04,0.120853926188223
"root5",5,"b8",2.34212063216749e-05,0.0201186128526562,1e-04,0.120853926188223
"root5",5,"b9",3.36173992542215e-05,3.36173992542215e-05,1e-04,0.120853926188223
"root5",5,"b0",3.16179625804619e-05,0.0201186128526562,2e-04,0.120853926188223
"root5",5,"b1",5.10085532785376e-05,0.0201186128526562,2e-04,0.120853926188223
"root5",5,"b2",2.99724200002129e-05,0.0201186128526562,2e-04,0.120853926188223
"root5",5,"b3",2.99724200002129e-05,0.0201186128526562,2e-04,0.120853926188223
"root5",5,"b4",2.79719956514564e-05,0.0201186128526562,2e-04,0.120853926188223
"root5",5,"b5",4.5470751019253e-05,0.0201186128526562,2e-04,0.120853926188223
"root5",5,"b6",4.01585795032446e-05,0.0201186128526562,2e-04,0.120853926188223
"root5",5,"b7",8.22684384254872e-05,0.0201186128526562,2e-04,0.120853926188223
"root5",5,"b8",2.58679674198729e-05,0.0201186128526562,2e-04,0.120853926188223
"root5",5,"b9",4.15458149690065e-05,4.15458149690065e-05,2e-04,0.120853926188223
"root5",5,"b0",3.68073267285562e-05,0.0201186128526562,3e-04,0.120853926188223
"root5",5,"b1",5.85751244696611e-05,0.0201186128526562,3e-04,0.120853926188223
"root5",5,"b2",3.13376551020427e-05,0.0201186128526562,3e-04,0.120853926188223
"root5",5,"b3",3.13376551020427e-05,0.0201186128526562,3e-04,0.120853926188223
"root5",5,"b4",2.96472809743927e-05,0.0201186128526562,3e-04,0.120853926188223
"root5",5,"b5",5.29325207001167e-05,0.0201186128526562,3e-04,0.120853926188223
"root5",5,"b6",4.55152191601835e-05,0.0201186128526562,3e-04,0.120853926188223
"root5",5,"b7",8.87963502312106e-05,0.0201186128526562,3e-04,0.120853926188223
"root5",5,"b8",2.71679566761836e-05,0.0201186128526562,3e-04,0.120853926188223
"root5",5,"b9",4.73792336681584e-05,4.73792336681584e-05,3e-04,0.120853926188223
"root5",5,"b0",4.14072555291662e-05,0.0201186128526562,4e-04,0.120853926188223
"root5",5,"b1",6.50063676244756e-05,0.0201186128526562,4e-04,0.120853926188223
"root5",5,"b2",3.22515896476859e-05,0.0201186128526562,4e-04,0.120853926188223
"root5",5,"b3",3.22515896476859e-05,0.0201186128526562,4e-04,0.120853926188223
"root5",5,"b4",3.07891925737528e-05,0.0201186128526562,4e-04,0.120853926188223
"root5",5,"b5",5.93258465420935e-05,0.0201186128526562,4e-04,0.120853926188223
"root5",5,"b6",4.98004559400095e-05,0.0201186128526562,4e-04,0.120853926188223
"root5",5,"b7",9.41274172204083e-05,0.0201186128526562,4e-04,0.120853926188223
"root5",5,"b8",2.80091257045055e-05,0.0201186128526562,4e-04,0.120853926188223
"root5",5,"b9",5.21361582108425e-05,5.21361582108425e-05,4e-04,0.120853926188223
"root5",5,"b0",4.56059081102429e-05,0.0201186128526562,5e-04,0.120853926188223
"root5",5,"b1",7.071899722586e-05,0.0201186128526562,5e-04,0.120853926188223
"root5",5,"b2",3.29327411441047e-05,0.0201186128526562,5e-04,0.120853926188223
"root5",5,"b3",3.29327411441047e-05,0.0201186128526562,5e-04,0.120853926188223
"root5",5,"b4",3.16459693977756e-05,0.0201186128526562,5e-04,0.120853926188223
"root5",5,"b5",6.50391845680258e-05,0.0201186128526562,5e-04,0.120853926188223
"root5",5,"b6",5.34123396511932e-05,0.0201186128526562,5e-04,0.120853926188223
"root5",5,"b7",9.88121494032342e-05,0.0201186128526562,5e-04,0.120853926188223
"root5",5,"b8",2.86154336096114e-05,0.0201186128526562,5e-04,0.120853926188223
"root5",5,"b9",5.62166497749028e-05,5.62166497749028e-05,5e-04,0.120853926188223
"root5",5,"b0",4.95069631410882e-05,0.0201186128526562,6e-04,0.120853926188223
"root5",5,"b1",7.59286291151641e-05,0.0201186128526562,6e-04,0.120853926188223
"root5",5,"b2",3.34749743950073e-05,0.0201186128526562,6e-04,0.120853926188223
"root5",5,"b3",3.34749743950073e-05,0.0201186128526562,6e-04,0.120853926188223
"root5",5,"b4",3.23280920867235e-05,0.0201186128526562,6e-04,0.120853926188223
"root5",5,"b5",7.02729255576976e-05,0.0201186128526562,6e-04,0.120853926188223
"root5",5,"b6",5.65551926412688e-05,0.0201186128526562,6e-04,0.120853926188223
"root5",5,"b7",0.000103091639656738,0.0201186128526562,6e-04,0.120853926188223
"root5",5,"b8",2.90832300678073e-05,0.0201186128526562,6e-04,0.120853926188223
"root5",5,"b9",5.98251707460586e-05,5.98251707460586e-05,6e-04,0.120853926188223
"root5",5,"b0",5.31758666151306e-05,0.0201186128526562,7e-04,0.120853926188223
"root5",5,"b1",8.07639244736006e-05,0.0201186128526562,7e-04,0.120853926188223
"root5",5,"b2",3.39259326551407e-05,0.0201186128526562,7e-04,0.120853926188223
"root5",5,"b3",3.39259326551407e-05,0.0201186128526562,7e-04,0.120853926188223
"root5",5,"b4",3.28933115859301e-05,0.0201186128526562,7e-04,0.120853926188223
"root5",5,"b5",7.51467801289778e-05,0.0201186128526562,7e-04,0.120853926188223
"root5",5,"b6",5.93498280421386e-05,0.0201186128526562,7e-04,0.120853926188223
"root5",5,"b7",0.000107092210044762,0.0201186128526562,7e-04,0.120853926188223
"root5",5,"b8",2.94613041932075e-05,0.0201186128526562,7e-04,0.120853926188223
"root5",5,"b9",6.30823032809786e-05,6.30823032809786e-05,7e-04,0.120853926188223
"root5",5,"b0",5.66574627959407e-05,0.0201186128526562,8e-04,0.120853926188223
"root5",5,"b1",8.53086902102296e-05,0.0201186128526562,8e-04,0.120853926188223
"root5",5,"b2",3.4312654497624e-05,0.0201186128526562,8e-04,0.120853926188223
"root5",5,"b3",3.4312654497624e-05,0.0201186128526562,8e-04,0.120853926188223
"root5",5,"b4",3.33752165186813e-05,0.0201186128526562,8e-04,0.120853926188223
"root5",5,"b5",7.97390326469672e-05,0.0201186128526562,8e-04,0.120853926188223
"root5",5,"b6",6.18743187431948e-05,0.0201186128526562,8e-04,0.120853926188223
"root5",5,"b7",0.000110888060276997,0.0201186128526562,8e-04,0.120853926188223
"root5",5,"b8",2.97772214841766e-05,0.0201186128526562,8e-04,0.120853926188223
"root5",5,"b9",6.60658511403584e-05,6.60658511403584e-05,8e-04,0.120853926188223
"root5",5,"b0",5.99841948500946e-05,0.0201186128526562,9e-04,0.120853926188223
"root5",5,"b1",8.96208622265336e-05,0.0201186128526562,9e-04,0.120853926188223
"root5",5,"b2",3.46517805338418e-05,0.0201186128526562,9e-04,0.120853926188223
"root5",5,"b3",3.46517805338418e-05,0.0201186128526562,9e-04,0.120853926188223
"root5",5,"b4",3.37949013754819e-05,0.0201186128526562,9e-04,0.120853926188223
"root5",5,"b5",8.41040991620341e-05,0.0201186128526562,9e-04,0.120853926188223
"root5",5,"b6",6.41823088100982e-05,0.0201186128526562,9e-04,0.120853926188223
"root5",5,"b7",0.000114526391536896,0.0201186128526562,9e-04,0.120853926188223
"root5",5,"b8",3.00478462899517e-05,0.0201186128526562,9e-04,0.120853926188223
"root5",5,"b9",6.88292266779396e-05,6.88292266779396e-05,9e-04,0.120853926188223
"root5",5,"b0",6.31804581102488e-05,0.0201186128526562,0.001,0.120853926188223
"root5",5,"b1",9.37422671242274e-05,0.0201186128526562,0.001,0.120853926188223
"root5",5,"b2",3.495420724499e-05,0.0201186128526562,0.001,0.120853926188223
"root5",5,"b3",3.495420724499e-05,0.0201186128526562,0.001,0.120853926188223
"root5",5,"b4",3.41664081606146e-05,0.0201186128526562,0.001,0.120853926188223
"root5",5,"b5",8.82815099794187e-05,0.0201186128526562,0.001,0.120853926188223
"root5",5,"b6",6.63123638308497e-05,0.0201186128526562,0.001,0.120853926188223
"root5",5,"b7",0.000118039061296501,0.0201186128526562,0.001,0.120853926188223
"root5",5,"b8",3.02841430492661e-05,0.0201186128526562,0.001,0.120853926188223
"root5",5,"b9",7.14108124184488e-05,7.14108124184488e-05,0.001,0.120853926188223
