"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",10,"b0",0.000105719904878785,0.0337665028707739,1e-04,0.131876060126443
"root18",10,"b1",4.77909289612788e-05,0.0337665028707739,1e-04,0.131876060126443
"root18",10,"b2",3.33206909343258e-05,0.0337665028707739,1e-04,0.131876060126443
"root18",10,"b3",3.33206909343258e-05,0.0337665028707739,1e-04,0.131876060126443
"root18",10,"b4",2.99757443963122e-05,0.0337665028707739,1e-04,0.131876060126443
"root18",10,"b5",4.11325215575107e-05,0.0337665028707739,1e-04,0.131876060126443
"root18",10,"b6",3.68833584503858e-05,0.0337665028707739,1e-04,0.131876060126443
"root18",10,"b7",6.98719987163359e-05,0.0337665028707739,1e-04,0.131876060126443
"root18",10,"b8",2.76707352815073e-05,0.0337665028707739,1e-04,0.131876060126443
"root18",10,"b9",3.79858827536728e-05,3.79858827536728e-05,1e-04,0.131876060126443
"root18",10,"b0",0.000119867146866911,0.0337665028707739,2e-04,0.131876060126443
"root18",10,"b1",5.72536260868389e-05,0.0337665028707739,2e-04,0.131876060126443
"root18",10,"b2",3.61515019729508e-05,0.0337665028707739,2e-04,0.131876060126443
"root18",10,"b3",3.61515019729508e-05,0.0337665028707739,2e-04,0.131876060126443
"root18",10,"b4",3.34637837352992e-05,0.0337665028707739,2e-04,0.131876060126443
"root18",10,"b5",5.07680641832289e-05,0.0337665028707739,2e-04,0.131876060126443
"root18",10,"b6",4.42189396849353e-05,0.0337665028707739,2e-04,0.131876060126443
"root18",10,"b7",7.84594203129359e-05,0.0337665028707739,2e-04,0.131876060126443
"root18",10,"b8",3.04953535555274e-05,0.0337665028707739,2e-04,0.131876060126443
"root18",10,"b9",4.58727978248374e-05,4.58727978248374e-05,2e-04,0.131876060126443
"root18",10,"b0",0.000129802384392826,0.0337665028707739,3e-04,0.131876060126443
"root18",10,"b1",6.42586836962841e-05,0.0337665028707739,3e-04,0.131876060126443
"root18",10,"b2",3.77524154411331e-05,0.0337665028707739,3e-04,0.131876060126443
"root18",10,"b3",3.77524154411331e-05,0.0337665028707739,3e-04,0.131876060126443
"root18",10,"b4",3.54997188963075e-05,0.0337665028707739,3e-04,0.131876060126443
"root18",10,"b5",5.79814931722613e-05,0.0337665028707739,3e-04,0.131876060126443
"root18",10,"b6",4.92450906301051e-05,0.0337665028707739,3e-04,0.131876060126443
"root18",10,"b7",8.41531052476463e-05,0.0337665028707739,3e-04,0.131876060126443
"root18",10,"b8",3.20264605771625e-05,0.0337665028707739,3e-04,0.131876060126443
"root18",10,"b9",5.13931438042526e-05,5.13931438042526e-05,3e-04,0.131876060126443
"root18",10,"b0",0.000137959021969149,0.0337665028707739,4e-04,0.131876060126443
"root18",10,"b1",7.00198266685765e-05,0.0337665028707739,4e-04,0.131876060126443
"root18",10,"b2",3.8850466009131e-05,0.0337665028707739,4e-04,0.131876060126443
"root18",10,"b3",3.8850466009131e-05,0.0337665028707739,4e-04,0.131876060126443
"root18",10,"b4",3.69105497474744e-05,0.0337665028707739,4e-04,0.131876060126443
"root18",10,"b5",6.39519566426464e-05,0.0337665028707739,4e-04,0.131876060126443
"root18",10,"b6",5.31182883994309e-05,0.0337665028707739,4e-04,0.131876060126443
"root18",10,"b7",8.86904446688334e-05,0.0337665028707739,4e-04,0.131876060126443
"root18",10,"b8",3.30271750532826e-05,0.0337665028707739,4e-04,0.131876060126443
"root18",10,"b9",5.57341372856013e-05,5.57341372856013e-05,4e-04,0.131876060126443
"root18",10,"b0",0.000145172519152049,0.0337665028707739,5e-04,0.131876060126443
"root18",10,"b1",7.50149965074641e-05,0.0337665028707739,5e-04,0.131876060126443
"root18",10,"b2",3.96853939389415e-05,0.0337665028707739,5e-04,0.131876060126443
"root18",10,"b3",3.96853939389415e-05,0.0337665028707739,5e-04,0.131876060126443
"root18",10,"b4",3.79830788998159e-05,0.0337665028707739,5e-04,0.131876060126443
"root18",10,"b5",6.91484530520476e-05,0.0337665028707739,5e-04,0.131876060126443
"root18",10,"b6",5.62929175040954e-05,0.0337665028707739,5e-04,0.131876060126443
"root18",10,"b7",9.26120550927155e-05,0.0337665028707739,5e-04,0.131876060126443
"root18",10,"b8",3.37532306985132e-05,0.0337665028707739,5e-04,0.131876060126443
"root18",10,"b9",5.9359119753648e-05,5.9359119753648e-05,5e-04,0.131876060126443
"root18",10,"b0",0.000151816069211733,0.0337665028707739,6e-04,0.131876060126443
"root18",10,"b1",7.94872952105832e-05,0.0337665028707739,6e-04,0.131876060126443
"root18",10,"b2",4.03618153441072e-05,0.0337665028707739,6e-04,0.131876060126443
"root18",10,"b3",4.03618153441072e-05,0.0337665028707739,6e-04,0.131876060126443
"root18",10,"b4",3.88470064993651e-05,0.0337665028707739,6e-04,0.131876060126443
"root18",10,"b5",7.38110028612284e-05,0.0337665028707739,6e-04,0.131876060126443
"root18",10,"b6",5.89971188420433e-05,0.0337665028707739,6e-04,0.131876060126443
"root18",10,"b7",9.61515604778702e-05,0.0337665028707739,6e-04,0.131876060126443
"root18",10,"b8",3.43164800054335e-05,0.0337665028707739,6e-04,0.131876060126443
"root18",10,"b9",6.25000224147247e-05,6.25000224147247e-05,6e-04,0.131876060126443
"root18",10,"b0",0.000158083848654577,0.0337665028707739,7e-04,0.131876060126443
"root18",10,"b1",8.35787637584867e-05,0.0337665028707739,7e-04,0.131876060126443
"root18",10,"b2",4.09333765145552e-05,0.0337665028707739,7e-04,0.131876060126443
"root18",10,"b3",4.09333765145552e-05,0.0337665028707739,7e-04,0.131876060126443
"root18",10,"b4",3.95707474078839e-05,0.0337665028707739,7e-04,0.131876060126443
"root18",10,"b5",7.80808305821819e-05,0.0337665028707739,7e-04,0.131876060126443
"root18",10,"b6",6.13623579721901e-05,0.0337665028707739,7e-04,0.131876060126443
"root18",10,"b7",9.94300192271672e-05,0.0337665028707739,7e-04,0.131876060126443
"root18",10,"b8",3.47741040979374e-05,0.0337665028707739,7e-04,0.131876060126443
"root18",10,"b9",6.52903774750682e-05,6.52903774750682e-05,7e-04,0.131876060126443
"root18",10,"b0",0.000164087761214194,0.0337665028707739,8e-04,0.131876060126443
"root18",10,"b1",8.73800157953682e-05,0.0337665028707739,8e-04,0.131876060126443
"root18",10,"b2",4.14307356941339e-05,0.0337665028707739,8e-04,0.131876060126443
"root18",10,"b3",4.14307356941339e-05,0.0337665028707739,8e-04,0.131876060126443
"root18",10,"b4",4.01943061065611e-05,0.0337665028707739,8e-04,0.131876060126443
"root18",10,"b5",8.20487329258534e-05,0.0337665028707739,8e-04,0.131876060126443
"root18",10,"b6",6.3471469691251e-05,0.0337665028707739,8e-04,0.131876060126443
"root18",10,"b7",0.000102517922008827,0.0337665028707739,8e-04,0.131876060126443
"root18",10,"b8",3.51585856911177e-05,0.0337665028707739,8e-04,0.131876060126443
"root18",10,"b9",6.78143558600876e-05,6.78143558600876e-05,8e-04,0.131876060126443
"root18",10,"b0",0.000169897264058012,0.0337665028707739,9e-04,0.131876060126443
"root18",10,"b1",9.0952506477977e-05,0.0337665028707739,9e-04,0.131876060126443
"root18",10,"b2",4.18728543122836e-05,0.0337665028707739,9e-04,0.131876060126443
"root18",10,"b3",4.18728543122836e-05,0.0337665028707739,9e-04,0.131876060126443
"root18",10,"b4",4.07428875835255e-05,0.0337665028707739,9e-04,0.131876060126443
"root18",10,"b5",8.57767864491965e-05,0.0337665028707739,9e-04,0.131876060126443
"root18",10,"b6",6.53800468482564e-05,0.0337665028707739,9e-04,0.131876060126443
"root18",10,"b7",0.00010545981802445,0.0337665028707739,9e-04,0.131876060126443
"root18",10,"b8",3.54898536911954e-05,0.0337665028707739,9e-04,0.131876060126443
"root18",10,"b9",7.0128515758561e-05,7.0128515758561e-05,9e-04,0.131876060126443
"root18",10,"b0",0.000175557986163589,0.0337665028707739,0.001,0.131876060126443
"root18",10,"b1",9.43398565662282e-05,0.0337665028707739,0.001,0.131876060126443
"root18",10,"b2",4.22721930919621e-05,0.0337665028707739,0.001,0.131876060126443
"root18",10,"b3",4.22721930919621e-05,0.0337665028707739,0.001,0.131876060126443
"root18",10,"b4",4.12333026576004e-05,0.0337665028707739,0.001,0.131876060126443
"root18",10,"b5",8.9309402984578e-05,0.0337665028707739,0.001,0.131876060126443
"root18",10,"b6",6.71272059168134e-05,0.0337665028707739,0.001,0.131876060126443
"root18",10,"b7",0.000108285634594344,0.0337665028707739,0.001,0.131876060126443
"root18",10,"b8",3.57808785951868e-05,0.0337665028707739,0.001,0.131876060126443
"root18",10,"b9",7.22727232421569e-05,7.22727232421569e-05,0.001,0.131876060126443
