"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root10",21,"b0",9.26869328011409e-05,0.232740762478388,1e-04,0.163085254916861
"root10",21,"b1",4.86501774566596e-05,0.232740762478388,1e-04,0.163085254916861
"root10",21,"b2",3.49363710755316e-05,0.232740762478388,1e-04,0.163085254916861
"root10",21,"b3",3.49363710755316e-05,0.232740762478388,1e-04,0.163085254916861
"root10",21,"b4",3.16626000992375e-05,0.232740762478388,1e-04,0.163085254916861
"root10",21,"b5",4.24769852353086e-05,0.232740762478388,1e-04,0.163085254916861
"root10",21,"b6",3.81233952690994e-05,0.232740762478388,1e-04,0.163085254916861
"root10",21,"b7",6.63318039550907e-05,0.232740762478388,1e-04,0.163085254916861
"root10",21,"b8",2.91935782268957e-05,0.232740762478388,1e-04,0.163085254916861
"root10",21,"b9",3.92172939226018e-05,3.92172939226018e-05,1e-04,0.163085254916861
"root10",21,"b0",0.000104560239675081,0.232740762478388,2e-04,0.163085254916861
"root10",21,"b1",5.75875793969661e-05,0.232740762478388,2e-04,0.163085254916861
"root10",21,"b2",3.77544476695447e-05,0.232740762478388,2e-04,0.163085254916861
"root10",21,"b3",3.77544476695447e-05,0.232740762478388,2e-04,0.163085254916861
"root10",21,"b4",3.51964218120382e-05,0.232740762478388,2e-04,0.163085254916861
"root10",21,"b5",5.18239791263801e-05,0.232740762478388,2e-04,0.163085254916861
"root10",21,"b6",4.52590541880812e-05,0.232740762478388,2e-04,0.163085254916861
"root10",21,"b7",7.41707259801208e-05,0.232740762478388,2e-04,0.163085254916861
"root10",21,"b8",3.2047288028828e-05,0.232740762478388,2e-04,0.163085254916861
"root10",21,"b9",4.68853940565629e-05,4.68853940565629e-05,2e-04,0.163085254916861
"root10",21,"b0",0.000113453682686562,0.232740762478388,3e-04,0.163085254916861
"root10",21,"b1",6.42238701428484e-05,0.232740762478388,3e-04,0.163085254916861
"root10",21,"b2",3.93700152353712e-05,0.232740762478388,3e-04,0.163085254916861
"root10",21,"b3",3.93700152353712e-05,0.232740762478388,3e-04,0.163085254916861
"root10",21,"b4",3.72571158176784e-05,0.232740762478388,3e-04,0.163085254916861
"root10",21,"b5",5.8778183483941e-05,0.232740762478388,3e-04,0.163085254916861
"root10",21,"b6",5.01133984913524e-05,0.232740762478388,3e-04,0.163085254916861
"root10",21,"b7",7.95235998259852e-05,0.232740762478388,3e-04,0.163085254916861
"root10",21,"b8",3.35821872018934e-05,0.232740762478388,3e-04,0.163085254916861
"root10",21,"b9",5.22223497334519e-05,5.22223497334519e-05,3e-04,0.163085254916861
"root10",21,"b0",0.000121059465856943,0.232740762478388,4e-04,0.163085254916861
"root10",21,"b1",6.97268782796386e-05,0.232740762478388,4e-04,0.163085254916861
"root10",21,"b2",4.05008579977047e-05,0.232740762478388,4e-04,0.163085254916861
"root10",21,"b3",4.05008579977047e-05,0.232740762478388,4e-04,0.163085254916861
"root10",21,"b4",3.86977111316127e-05,0.232740762478388,4e-04,0.163085254916861
"root10",21,"b5",6.45449292960903e-05,0.232740762478388,4e-04,0.163085254916861
"root10",21,"b6",5.38577519642179e-05,0.232740762478388,4e-04,0.163085254916861
"root10",21,"b7",8.38984577671691e-05,0.232740762478388,4e-04,0.163085254916861
"root10",21,"b8",3.45878676317276e-05,0.232740762478388,4e-04,0.163085254916861
"root10",21,"b9",5.64286501691039e-05,5.64286501691039e-05,4e-04,0.163085254916861
"root10",21,"b0",0.000127970245674491,0.232740762478388,5e-04,0.163085254916861
"root10",21,"b1",7.45419467604651e-05,0.232740762478388,5e-04,0.163085254916861
"root10",21,"b2",4.13779707297455e-05,0.232740762478388,5e-04,0.163085254916861
"root10",21,"b3",4.13779707297455e-05,0.232740762478388,5e-04,0.163085254916861
"root10",21,"b4",3.98055012557528e-05,0.232740762478388,5e-04,0.163085254916861
"root10",21,"b5",6.95872395011215e-05,0.232740762478388,5e-04,0.163085254916861
"root10",21,"b6",5.69377456410209e-05,0.232740762478388,5e-04,0.163085254916861
"root10",21,"b7",8.77542896636031e-05,0.232740762478388,5e-04,0.163085254916861
"root10",21,"b8",3.53219842102589e-05,0.232740762478388,5e-04,0.163085254916861
"root10",21,"b9",5.99576382865355e-05,5.99576382865355e-05,5e-04,0.163085254916861
"root10",21,"b0",0.000134455302818203,0.232740762478388,6e-04,0.163085254916861
"root10",21,"b1",7.88905117006531e-05,0.232740762478388,6e-04,0.163085254916861
"root10",21,"b2",4.21008939086661e-05,0.232740762478388,6e-04,0.163085254916861
"root10",21,"b3",4.21008939086661e-05,0.232740762478388,6e-04,0.163085254916861
"root10",21,"b4",4.07081115373169e-05,0.232740762478388,6e-04,0.163085254916861
"root10",21,"b5",7.41359342201636e-05,0.232740762478388,6e-04,0.163085254916861
"root10",21,"b6",5.95726084138215e-05,0.232740762478388,6e-04,0.163085254916861
"root10",21,"b7",9.12862094087705e-05,0.232740762478388,6e-04,0.163085254916861
"root10",21,"b8",3.58954766823249e-05,0.232740762478388,6e-04,0.163085254916861
"root10",21,"b9",6.30313728034025e-05,6.30313728034025e-05,6e-04,0.163085254916861
"root10",21,"b0",0.000140656620204991,0.232740762478388,7e-04,0.163085254916861
"root10",21,"b1",8.28997759232866e-05,0.232740762478388,7e-04,0.163085254916861
"root10",21,"b2",4.27204302816618e-05,0.232740762478388,7e-04,0.163085254916861
"root10",21,"b3",4.27204302816618e-05,0.232740762478388,7e-04,0.163085254916861
"root10",21,"b4",4.14721730468328e-05,0.232740762478388,7e-04,0.163085254916861
"root10",21,"b5",7.83240021047746e-05,0.232740762478388,7e-04,0.163085254916861
"root10",21,"b6",6.1886980994719e-05,0.232740762478388,7e-04,0.163085254916861
"root10",21,"b7",9.4594116206459e-05,0.232740762478388,7e-04,0.163085254916861
"root10",21,"b8",3.63645586329143e-05,0.232740762478388,7e-04,0.163085254916861
"root10",21,"b9",6.5775795050793e-05,6.5775795050793e-05,7e-04,0.163085254916861
"root10",21,"b0",0.000146656878641657,0.232740762478388,8e-04,0.163085254916861
"root10",21,"b1",8.66498611965387e-05,0.232740762478388,8e-04,0.163085254916861
"root10",21,"b2",4.32656388275121e-05,0.232740762478388,8e-04,0.163085254916861
"root10",21,"b3",4.32656388275121e-05,0.232740762478388,8e-04,0.163085254916861
"root10",21,"b4",4.21364549915895e-05,0.232740762478388,8e-04,0.163085254916861
"root10",21,"b5",8.22355128879182e-05,0.232740762478388,8e-04,0.163085254916861
"root10",21,"b6",6.39587126641219e-05,0.232740762478388,8e-04,0.163085254916861
"root10",21,"b7",9.77357354614832e-05,0.232740762478388,8e-04,0.163085254916861
"root10",21,"b8",3.67610245878075e-05,0.232740762478388,8e-04,0.163085254916861
"root10",21,"b9",6.82694726399536e-05,6.82694726399536e-05,8e-04,0.163085254916861
"root10",21,"b0",0.00015250782572981,0.232740762478388,9e-04,0.163085254916861
"root10",21,"b1",9.01946065042604e-05,0.232740762478388,9e-04,0.163085254916861
"root10",21,"b2",4.37545831817177e-05,0.232740762478388,9e-04,0.163085254916861
"root10",21,"b3",4.37545831817177e-05,0.232740762478388,9e-04,0.163085254916861
"root10",21,"b4",4.27253602792957e-05,0.232740762478388,9e-04,0.163085254916861
"root10",21,"b5",8.59271806271484e-05,0.232740762478388,9e-04,0.163085254916861
"root10",21,"b6",6.58397736726281e-05,0.232740762478388,9e-04,0.163085254916861
"root10",21,"b7",0.000100747419617175,0.232740762478388,9e-04,0.163085254916861
"root10",21,"b8",3.71043581975818e-05,0.232740762478388,9e-04,0.163085254916861
"root10",21,"b9",7.05648415838747e-05,7.05648415838747e-05,9e-04,0.163085254916861
"root10",21,"b0",0.000158243688010589,0.232740762478388,0.001,0.163085254916861
"root10",21,"b1",9.35719857127479e-05,0.232740762478388,0.001,0.163085254916861
"root10",21,"b2",4.41992316489387e-05,0.232740762478388,0.001,0.163085254916861
"root10",21,"b3",4.41992316489387e-05,0.232740762478388,0.001,0.163085254916861
"root10",21,"b4",4.32551977782188e-05,0.232740762478388,0.001,0.163085254916861
"root10",21,"b5",8.94391652968048e-05,0.232740762478388,0.001,0.163085254916861
"root10",21,"b6",6.75666340312734e-05,0.232740762478388,0.001,0.163085254916861
"root10",21,"b7",0.000103653595994831,0.232740762478388,0.001,0.163085254916861
"root10",21,"b8",3.74072540554644e-05,0.232740762478388,0.001,0.163085254916861
"root10",21,"b9",7.26987173198714e-05,7.26987173198714e-05,0.001,0.163085254916861
