"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",22,"b0",0.000123030019614855,0.400734710375151,1e-04,0.144125689484934
"root20",22,"b1",5.85213166095313e-05,0.400734710375151,1e-04,0.144125689484934
"root20",22,"b2",4.0816878344183e-05,0.400734710375151,1e-04,0.144125689484934
"root20",22,"b3",4.0816878344183e-05,0.400734710375151,1e-04,0.144125689484934
"root20",22,"b4",3.57941572837538e-05,0.400734710375151,1e-04,0.144125689484934
"root20",22,"b5",4.86195334814071e-05,0.400734710375151,1e-04,0.144125689484934
"root20",22,"b6",4.29645170342893e-05,0.400734710375151,1e-04,0.144125689484934
"root20",22,"b7",8.01051764920812e-05,0.400734710375151,1e-04,0.144125689484934
"root20",22,"b8",3.26561735142744e-05,0.400734710375151,1e-04,0.144125689484934
"root20",22,"b9",4.44918794317481e-05,4.44918794317481e-05,1e-04,0.144125689484934
"root20",22,"b0",0.000139106620813886,0.400734710375151,2e-04,0.144125689484934
"root20",22,"b1",7.00954086101198e-05,0.400734710375151,2e-04,0.144125689484934
"root20",22,"b2",4.41880399551754e-05,0.400734710375151,2e-04,0.144125689484934
"root20",22,"b3",4.41880399551754e-05,0.400734710375151,2e-04,0.144125689484934
"root20",22,"b4",4.00961677941672e-05,0.400734710375151,2e-04,0.144125689484934
"root20",22,"b5",6.02770485176245e-05,0.400734710375151,2e-04,0.144125689484934
"root20",22,"b6",5.13334645267547e-05,0.400734710375151,2e-04,0.144125689484934
"root20",22,"b7",9.08725665136766e-05,0.400734710375151,2e-04,0.144125689484934
"root20",22,"b8",3.59465674452174e-05,0.400734710375151,2e-04,0.144125689484934
"root20",22,"b9",5.36385130040245e-05,5.36385130040245e-05,2e-04,0.144125689484934
"root20",22,"b0",0.000150498377010772,0.400734710375151,3e-04,0.144125689484934
"root20",22,"b1",7.86074383004583e-05,0.400734710375151,3e-04,0.144125689484934
"root20",22,"b2",4.6037942112431e-05,0.400734710375151,3e-04,0.144125689484934
"root20",22,"b3",4.6037942112431e-05,0.400734710375151,3e-04,0.144125689484934
"root20",22,"b4",4.25966322145612e-05,0.400734710375151,3e-04,0.144125689484934
"root20",22,"b5",6.90364940781192e-05,0.400734710375151,3e-04,0.144125689484934
"root20",22,"b6",5.6983731111112e-05,0.400734710375151,3e-04,0.144125689484934
"root20",22,"b7",9.80441834894565e-05,0.400734710375151,3e-04,0.144125689484934
"root20",22,"b8",3.7692339208981e-05,0.400734710375151,3e-04,0.144125689484934
"root20",22,"b9",5.99715592962866e-05,5.99715592962866e-05,3e-04,0.144125689484934
"root20",22,"b0",0.000159837749716114,0.400734710375151,4e-04,0.144125689484934
"root20",22,"b1",8.55666237609762e-05,0.400734710375151,4e-04,0.144125689484934
"root20",22,"b2",4.7281335917165e-05,0.400734710375151,4e-04,0.144125689484934
"root20",22,"b3",4.7281335917165e-05,0.400734710375151,4e-04,0.144125689484934
"root20",22,"b4",4.43181039640122e-05,0.400734710375151,4e-04,0.144125689484934
"root20",22,"b5",7.628798549585e-05,0.400734710375151,4e-04,0.144125689484934
"root20",22,"b6",6.12806047263935e-05,0.400734710375151,4e-04,0.144125689484934
"root20",22,"b7",0.000103721866337835,0.400734710375151,4e-04,0.144125689484934
"root20",22,"b8",3.88127271902101e-05,0.400734710375151,4e-04,0.144125689484934
"root20",22,"b9",6.49010523106776e-05,6.49010523106776e-05,4e-04,0.144125689484934
"root20",22,"b0",0.000168057269626801,0.400734710375151,5e-04,0.144125689484934
"root20",22,"b1",9.15679576255728e-05,0.400734710375151,5e-04,0.144125689484934
"root20",22,"b2",4.8213606663894e-05,0.400734710375151,5e-04,0.144125689484934
"root20",22,"b3",4.8213606663894e-05,0.400734710375151,5e-04,0.144125689484934
"root20",22,"b4",4.56172121661981e-05,0.400734710375151,5e-04,0.144125689484934
"root20",22,"b5",8.25895409223667e-05,0.400734710375151,5e-04,0.144125689484934
"root20",22,"b6",6.47613068590182e-05,0.400734710375151,5e-04,0.144125689484934
"root20",22,"b7",0.000108586473936503,0.400734710375151,5e-04,0.144125689484934
"root20",22,"b8",3.96132618657855e-05,0.400734710375151,5e-04,0.144125689484934
"root20",22,"b9",6.89791887754563e-05,6.89791887754563e-05,5e-04,0.144125689484934
"root20",22,"b0",0.000175586683669146,0.400734710375151,6e-04,0.144125689484934
"root20",22,"b1",9.69157655151023e-05,0.400734710375151,6e-04,0.144125689484934
"root20",22,"b2",4.89616441032545e-05,0.400734710375151,6e-04,0.144125689484934
"root20",22,"b3",4.89616441032545e-05,0.400734710375151,6e-04,0.144125689484934
"root20",22,"b4",4.66560351596546e-05,0.400734710375151,6e-04,0.144125689484934
"root20",22,"b5",8.82303967880306e-05,0.400734710375151,6e-04,0.144125689484934
"root20",22,"b6",6.76958168461901e-05,0.400734710375151,6e-04,0.144125689484934
"root20",22,"b7",0.000112941194233434,0.400734710375151,6e-04,0.144125689484934
"root20",22,"b8",4.02264918268983e-05,0.400734710375151,6e-04,0.144125689484934
"root20",22,"b9",7.24833649179425e-05,7.24833649179425e-05,6e-04,0.144125689484934
"root20",22,"b0",0.000182655603030212,0.400734710375151,7e-04,0.144125689484934
"root20",22,"b1",0.000101788818898771,0.400734710375151,7e-04,0.144125689484934
"root20",22,"b2",4.95896750836135e-05,0.400734710375151,7e-04,0.144125689484934
"root20",22,"b3",4.95896750836135e-05,0.400734710375151,7e-04,0.144125689484934
"root20",22,"b4",4.75204034380821e-05,0.400734710375151,7e-04,0.144125689484934
"root20",22,"b5",9.33829086998401e-05,0.400734710375151,7e-04,0.144125689484934
"root20",22,"b6",7.02396200695936e-05,0.400734710375151,7e-04,0.144125689484934
"root20",22,"b7",0.000116946689604724,0.400734710375151,7e-04,0.144125689484934
"root20",22,"b8",4.07196447988575e-05,0.400734710375151,7e-04,0.144125689484934
"root20",22,"b9",7.55736817103125e-05,7.55736817103125e-05,7e-04,0.144125689484934
"root20",22,"b0",0.000189399222648334,0.400734710375151,8e-04,0.144125689484934
"root20",22,"b1",0.000106301608034687,0.400734710375151,8e-04,0.144125689484934
"root20",22,"b2",5.01339765251328e-05,0.400734710375151,8e-04,0.144125689484934
"root20",22,"b3",5.01339765251328e-05,0.400734710375151,8e-04,0.144125689484934
"root20",22,"b4",4.8260631919075e-05,0.400734710375151,8e-04,0.144125689484934
"root20",22,"b5",9.8159128862323e-05,0.400734710375151,8e-04,0.144125689484934
"root20",22,"b6",7.24904808045075e-05,0.400734710375151,8e-04,0.144125689484934
"root20",22,"b7",0.000120698033627077,0.400734710375151,8e-04,0.144125689484934
"root20",22,"b8",4.11306096616503e-05,0.400734710375151,8e-04,0.144125689484934
"root20",22,"b9",7.83511593366687e-05,7.83511593366687e-05,8e-04,0.144125689484934
"root20",22,"b0",0.000195902882948527,0.400734710375151,9e-04,0.144125689484934
"root20",22,"b1",0.000110531952389188,0.400734710375151,9e-04,0.144125689484934
"root20",22,"b2",5.06167364284143e-05,0.400734710375151,9e-04,0.144125689484934
"root20",22,"b3",5.06167364284143e-05,0.400734710375151,9e-04,0.144125689484934
"root20",22,"b4",4.89084539990804e-05,0.400734710375151,9e-04,0.144125689484934
"root20",22,"b5",0.000102636367024603,0.400734710375151,9e-04,0.144125689484934
"root20",22,"b6",7.45137908596649e-05,0.400734710375151,9e-04,0.144125689484934
"root20",22,"b7",0.00012425597018075,0.400734710375151,9e-04,0.144125689484934
"root20",22,"b8",4.14824456173753e-05,0.400734710375151,9e-04,0.144125689484934
"root20",22,"b9",8.08836517889458e-05,8.08836517889458e-05,9e-04,0.144125689484934
"root20",22,"b0",0.000202223372779141,0.400734710375151,0.001,0.144125689484934
"root20",22,"b1",0.000114535123039925,0.400734710375151,0.001,0.144125689484934
"root20",22,"b2",5.10523785912207e-05,0.400734710375151,0.001,0.144125689484934
"root20",22,"b3",5.10523785912207e-05,0.400734710375151,0.001,0.144125689484934
"root20",22,"b4",4.94850257876834e-05,0.400734710375151,0.001,0.144125689484934
"root20",22,"b5",0.00010687032578518,0.400734710375151,0.001,0.144125689484934
"root20",22,"b6",7.63553617075975e-05,0.400734710375151,0.001,0.144125689484934
"root20",22,"b7",0.000127661572230814,0.400734710375151,0.001,0.144125689484934
"root20",22,"b8",4.17900374382243e-05,0.400734710375151,0.001,0.144125689484934
"root20",22,"b9",8.32189112139779e-05,8.32189112139779e-05,0.001,0.144125689484934
