"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",0.000120390876455006,0.0298318439424316,0.100790634671229,"B04_B_To_C04_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_1e-16"
"b6",7.72224712573006e-05,0.0298318439424316,0.100790634671229,"B04_B_To_C04_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_1e-16"
"b9",8.44339039190046e-05,0.0298318439424316,0.100790634671229,"B04_B_To_C04_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_1e-16"
