"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",5.28650362657713e-05,0.0169999774005917,0.120070119050499,"B05_A_To_C03_Z20_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
"b6",4.10958701223323e-05,0.0169999774005917,0.120070119050499,"B05_A_To_C03_Z20_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
"b9",4.53545400910937e-05,0.0169999774005917,0.120070119050499,"B05_A_To_C03_Z20_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
