"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",9.97176030045653e-05,0.0417732524480829,0.120584983083397,"P12_C_To_C01_Z20_07",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
"b6",7.1465882874162e-05,0.0417732524480829,0.120584983083397,"P12_C_To_C01_Z20_07",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
"b9",9.11130366924061e-05,0.0417732524480829,0.120584983083397,"P12_C_To_C01_Z20_07",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
