"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",6.48873925326508e-05,0.0189729303255191,0.143012551347314,"P14_B_To_C02_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
"b6",5.02316872611954e-05,0.0189729303255191,0.143012551347314,"P14_B_To_C02_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
"b9",5.25633785939467e-05,0.0189729303255191,0.143012551347314,"P14_B_To_C02_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
