"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",8.44671341424569e-05,0.0189729303255191,0.143012551347314,"P14_B_To_C02_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
"b6",6.36013112736757e-05,0.0189729303255191,0.143012551347314,"P14_B_To_C02_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
"b9",7.93235399283169e-05,0.0189729303255191,0.143012551347314,"P14_B_To_C02_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
