"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",6.81307630840747e-05,0.0634489151373908,0.110807990486291,"B11_D_To_C01_Z20_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
"b6",4.931100512238e-05,0.0634489151373908,0.110807990486291,"B11_D_To_C01_Z20_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
"b9",5.53718502037846e-05,0.0634489151373908,0.110807990486291,"B11_D_To_C01_Z20_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
