"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",6.89762051416531e-05,0.0413150974730923,0.139278256288134,"P11_C_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
"b6",5.25591385371408e-05,0.0413150974730923,0.139278256288134,"P11_C_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
"b9",5.51360061756674e-05,0.0413150974730923,0.139278256288134,"P11_C_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
