"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",2.16321775512668e-05,15.9927234303891,0.529574706061997,"P12_F_To_C01_Z10_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
"b6",2.00702164204475e-05,15.9927234303891,0.529574706061997,"P12_F_To_C01_Z10_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
"b9",2.0916566884683e-05,15.9927234303891,0.529574706061997,"P12_F_To_C01_Z10_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
