"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",0.000143855762659163,0.494794952620798,0.130380914118338,"P11_E2_To_C01_Z20_03",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
"b6",9.17345148628924e-05,0.494794952620798,0.130380914118338,"P11_E2_To_C01_Z20_03",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
"b9",0.000127667182128491,0.494794952620798,0.130380914118338,"P11_E2_To_C01_Z20_03",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
