"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",0.000107388245750703,3.55757937519824,0.200561085612089,"P13_F_To_C01_Z10_01",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
"b6",7.71494156134461e-05,3.55757937519824,0.200561085612089,"P13_F_To_C01_Z10_01",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
"b9",0.000101774897205981,3.55757937519824,0.200561085612089,"P13_F_To_C01_Z10_01",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
