"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",8.62288490432191e-05,0.0311950309435107,0.145476546787586,"P13_B_To_C01_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_1e-16"
"b6",6.29504450984508e-05,0.0311950309435107,0.145476546787586,"P13_B_To_C01_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_1e-16"
"b9",6.72864830682149e-05,0.0311950309435107,0.145476546787586,"P13_B_To_C01_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_1e-16"
