"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",7.52441798527285e-05,0.507455997073311,0.118373770279472,"P14_D2_To_C02_Z20_01",1e-04,5.3e-12,"1e-04_5.3e-12_1e-16"
"b6",5.09776760998539e-05,0.507455997073311,0.118373770279472,"P14_D2_To_C02_Z20_01",1e-04,5.3e-12,"1e-04_5.3e-12_1e-16"
"b9",5.30552785750173e-05,0.507455997073311,0.118373770279472,"P14_D2_To_C02_Z20_01",1e-04,5.3e-12,"1e-04_5.3e-12_1e-16"
