"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",0.0001039939675916,0.697757795824201,0.138153170130631,"P12_D2_To_C03_Z20_06",4e-04,5.3e-12,"4e-04_5.3e-12_4.3e-07"
"b6",7.3044002099592e-05,0.697757795824201,0.138153170130631,"P12_D2_To_C03_Z20_06",4e-04,5.3e-12,"4e-04_5.3e-12_4.3e-07"
"b9",9.10229478550509e-05,0.697757795824201,0.138153170130631,"P12_D2_To_C03_Z20_06",4e-04,5.3e-12,"4e-04_5.3e-12_4.3e-07"
