"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",8.9753484476889e-05,0.0200754051388738,0.103802031932893,"B11_C_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_4.3e-07"
"b6",6.49820532123503e-05,0.0200754051388738,0.103802031932893,"B11_C_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_4.3e-07"
"b9",7.91539358267836e-05,0.0200754051388738,0.103802031932893,"B11_C_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_4.3e-07"
