"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",0.000117728532522503,1.50378218491124,0.159233301696179,"P13_D2_To_C01_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
"b6",8.11497721310297e-05,1.50378218491124,0.159233301696179,"P13_D2_To_C01_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
"b9",0.000108787800177589,1.50378218491124,0.159233301696179,"P13_D2_To_C01_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
