"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",8.46619061080495e-05,1.09925718141275,0.181759991664497,"P11_F_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
"b6",6.14916392842945e-05,1.09925718141275,0.181759991664497,"P11_F_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
"b9",6.51462345825449e-05,1.09925718141275,0.181759991664497,"P11_F_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
