"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",5.87166671015375e-05,0.0739725905750358,0.122200920922879,"P04_D_To_C01_Z20_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
"b6",4.58440470633091e-05,0.0739725905750358,0.122200920922879,"P04_D_To_C01_Z20_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
"b9",5.10338220412298e-05,0.0739725905750358,0.122200920922879,"P04_D_To_C01_Z20_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
