"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",0.000122695991120463,0.198101874871985,0.114450516328187,"P11_D_To_C01_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_1e-16"
"b6",7.89573848149259e-05,0.198101874871985,0.114450516328187,"P11_D_To_C01_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_1e-16"
"b9",8.63274690188307e-05,0.198101874871985,0.114450516328187,"P11_D_To_C01_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_1e-16"
