"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",0.000129283554252659,2.3702789035644,0.16628748393334,"P14_E_To_C01_Z20_02",8e-04,5.3e-12,"8e-04_5.3e-12_1e-16"
"b6",8.44180325199329e-05,2.3702789035644,0.16628748393334,"P14_E_To_C01_Z20_02",8e-04,5.3e-12,"8e-04_5.3e-12_1e-16"
"b9",9.19568146648562e-05,2.3702789035644,0.16628748393334,"P14_E_To_C01_Z20_02",8e-04,5.3e-12,"8e-04_5.3e-12_1e-16"
