"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",7.33659182512637e-05,0.0107996597293887,0.116769674039301,"P04_A_FY_C01_Z20_04",4e-04,5.3e-12,"4e-04_5.3e-12_4.3e-07"
"b6",5.65651944471089e-05,0.0107996597293887,0.116769674039301,"P04_A_FY_C01_Z20_04",4e-04,5.3e-12,"4e-04_5.3e-12_4.3e-07"
"b9",6.71271811768415e-05,0.0107996597293887,0.116769674039301,"P04_A_FY_C01_Z20_04",4e-04,5.3e-12,"4e-04_5.3e-12_4.3e-07"
