"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",8.48273684386922e-05,0.0200754051388738,0.103802031932893,"B11_C_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
"b6",6.00971956407834e-05,0.0200754051388738,0.103802031932893,"B11_C_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
"b9",6.37899642141233e-05,0.0200754051388738,0.103802031932893,"B11_C_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
