"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",4.33987593966725e-05,2.84943834570509,0.256543364899176,"B11_F_To_C01_Z10_01",1e-04,5.3e-12,"1e-04_5.3e-12_1e-16"
"b6",3.59074667567164e-05,2.84943834570509,0.256543364899176,"B11_F_To_C01_Z10_01",1e-04,5.3e-12,"1e-04_5.3e-12_1e-16"
"b9",3.67457296420862e-05,2.84943834570509,0.256543364899176,"B11_F_To_C01_Z10_01",1e-04,5.3e-12,"1e-04_5.3e-12_1e-16"
