"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",9.43318252790452e-05,0.198101874871985,0.114450516328187,"P11_D_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
"b6",6.48329524179703e-05,0.198101874871985,0.114450516328187,"P11_D_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
"b9",6.91494384785768e-05,0.198101874871985,0.114450516328187,"P11_D_To_C01_Z20_01",4e-04,5.3e-12,"4e-04_5.3e-12_1e-16"
