"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",8.75655213632882e-05,0.0250931430435227,0.143517969422211,"P14_D_To_C01_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
"b6",6.52915854268301e-05,0.0250931430435227,0.143517969422211,"P14_D_To_C01_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
"b9",8.19264066286776e-05,0.0250931430435227,0.143517969422211,"P14_D_To_C01_Z20_01",8e-04,5.3e-12,"8e-04_5.3e-12_4.3e-07"
