"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",6.86837383828777e-05,2.3702789035644,0.16628748393334,"P14_E_To_C01_Z20_02",1e-04,5.3e-12,"1e-04_5.3e-12_1e-16"
"b6",4.96271293412319e-05,2.3702789035644,0.16628748393334,"P14_E_To_C01_Z20_02",1e-04,5.3e-12,"1e-04_5.3e-12_1e-16"
"b9",5.1342134637954e-05,2.3702789035644,0.16628748393334,"P14_E_To_C01_Z20_02",1e-04,5.3e-12,"1e-04_5.3e-12_1e-16"
