"Barrier","kr","Kx","perimeter","CS_id","kAQP","kpl","Simu_ID"
"b1",4.0140439697153e-05,1.98311652647744,0.262956241120022,"B11_F_To_C03_Z10_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
"b6",3.43270217253277e-05,1.98311652647744,0.262956241120022,"B11_F_To_C03_Z10_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
"b9",3.70868396742282e-05,1.98311652647744,0.262956241120022,"B11_F_To_C03_Z10_01",1e-04,5.3e-12,"1e-04_5.3e-12_4.3e-07"
